d,o,h,l,c,v,a,mc,s,m
2010-01-04,3395.0,3405.0,3230.0,3385.0,394266.0,1310577800.0,32496000000.0,9600000,KOSDAQ
2010-01-05,3390.0,3435.0,3330.0,3345.0,431234.0,1456357165.0,32112000000.0,9600000,KOSDAQ
2010-01-06,3330.0,3520.0,3295.0,3390.0,913929.0,3107365705.0,32544000000.0,9600000,KOSDAQ
2010-01-07,3415.0,3415.0,3255.0,3255.0,344840.0,1156299330.0,31248000000.0,9600000,KOSDAQ
2010-01-08,3260.0,3365.0,3235.0,3235.0,207603.0,680454480.0,31056000000.0,9600000,KOSDAQ
2010-01-11,3250.0,3350.0,3235.0,3255.0,163324.0,537237605.0,31248000000.0,9600000,KOSDAQ
2010-01-12,3300.0,3370.0,3255.0,3255.0,204197.0,675468595.0,31248000000.0,9600000,KOSDAQ
2010-01-13,3255.0,3300.0,3170.0,3180.0,178592.0,574614045.0,30528000000.0,9600000,KOSDAQ
2010-01-14,3185.0,3215.0,3155.0,3160.0,129407.0,411282110.0,30336000000.0,9600000,KOSDAQ
2010-01-15,3200.0,3285.0,3165.0,3270.0,227350.0,734858595.0,31392000000.0,9600000,KOSDAQ
2010-01-18,3270.0,3380.0,3225.0,3315.0,334960.0,1113056485.0,31824000000.0,9600000,KOSDAQ
2010-01-19,3330.0,3330.0,3245.0,3245.0,159852.0,522832940.0,31152000000.0,9600000,KOSDAQ
2010-01-20,3295.0,3295.0,3175.0,3175.0,217031.0,696423450.0,30480000000.0,9600000,KOSDAQ
2010-01-21,3170.0,3240.0,3140.0,3175.0,131892.0,416550135.0,30480000000.0,9600000,KOSDAQ
2010-01-22,3145.0,3245.0,3095.0,3110.0,122000.0,381847435.0,29856000000.0,9600000,KOSDAQ
2010-01-25,3085.0,3240.0,3050.0,3105.0,179130.0,562297155.0,29808000000.0,9600000,KOSDAQ
2010-01-26,3125.0,3165.0,3015.0,3030.0,144481.0,446756055.0,29088000000.0,9600000,KOSDAQ
2010-01-27,3090.0,3090.0,2930.0,2930.0,146351.0,437676460.0,28128000000.0,9600000,KOSDAQ
2010-01-28,2935.0,2960.0,2835.0,2920.0,103623.0,300180635.0,28032000000.0,9600000,KOSDAQ
2010-01-29,2850.0,2875.0,2675.0,2710.0,196968.0,548677335.0,26558000000.0,9800000,KOSDAQ
2010-02-01,2605.0,2710.0,2560.0,2685.0,175988.0,461980005.0,26313000000.0,9800000,KOSDAQ
2010-02-02,2700.0,2765.0,2670.0,2680.0,139774.0,378092145.0,26264000000.0,9800000,KOSDAQ
2010-02-03,2700.0,2755.0,2700.0,2715.0,92766.0,252270075.0,26607000000.0,9800000,KOSDAQ
2010-02-04,2765.0,2800.0,2720.0,2785.0,77474.0,213695740.0,27293000000.0,9800000,KOSDAQ
2010-02-05,2585.0,2700.0,2585.0,2650.0,108753.0,287099960.0,25970000000.0,9800000,KOSDAQ
2010-02-08,2650.0,2685.0,2505.0,2505.0,77356.0,200826685.0,24549000000.0,9800000,KOSDAQ
2010-02-09,2460.0,2540.0,2290.0,2525.0,58849.0,146708955.0,24745000000.0,9800000,KOSDAQ
2010-02-10,2550.0,2605.0,2550.0,2555.0,39037.0,100306065.0,25039000000.0,9800000,KOSDAQ
2010-02-11,2430.0,2620.0,2430.0,2590.0,41235.0,105597620.0,25382000000.0,9800000,KOSDAQ
2010-02-12,2595.0,2785.0,2595.0,2675.0,152811.0,416697160.0,26215000000.0,9800000,KOSDAQ
2010-02-16,2680.0,2760.0,2650.0,2705.0,26435.0,71185360.0,26509000000.0,9800000,KOSDAQ
2010-02-17,2700.0,2740.0,2700.0,2720.0,68068.0,184934325.0,26656000000.0,9800000,KOSDAQ
2010-02-18,2720.0,2750.0,2695.0,2720.0,55494.0,151211010.0,26656000000.0,9800000,KOSDAQ
2010-02-19,2700.0,2760.0,2610.0,2610.0,65000.0,174117920.0,25578000000.0,9800000,KOSDAQ
2010-02-22,2610.0,2695.0,2600.0,2630.0,94838.0,250271935.0,25774000000.0,9800000,KOSDAQ
2010-02-23,2580.0,2675.0,2580.0,2615.0,43671.0,114548535.0,25627000000.0,9800000,KOSDAQ
2010-02-24,2630.0,2645.0,2595.0,2600.0,50120.0,130681365.0,25480000000.0,9800000,KOSDAQ
2010-02-25,2625.0,2990.0,2625.0,2990.0,1647649.0,4840165825.0,29302000000.0,9800000,KOSDAQ
2010-02-26,2935.0,2980.0,2765.0,2845.0,589642.0,1698836675.0,27881000000.0,9800000,KOSDAQ
2010-03-02,2910.0,2970.0,2815.0,2955.0,642366.0,1862282465.0,28959000000.0,9800000,KOSDAQ
2010-03-03,2910.0,3395.0,2910.0,3000.0,4036765.0,12926479595.0,29400000000.0,9800000,KOSDAQ
2010-03-04,2965.0,3035.0,2805.0,2855.0,848323.0,2450298490.0,27979000000.0,9800000,KOSDAQ
2010-03-05,2865.0,2875.0,2800.0,2805.0,305389.0,864423920.0,27489000000.0,9800000,KOSDAQ
2010-03-08,2820.0,3040.0,2820.0,2930.0,862601.0,2535273850.0,28714000000.0,9800000,KOSDAQ
2010-03-09,2930.0,2950.0,2870.0,2895.0,203530.0,589704695.0,28371000000.0,9800000,KOSDAQ
2010-03-10,2920.0,2920.0,2825.0,2860.0,274161.0,783125030.0,28028000000.0,9800000,KOSDAQ
2010-03-11,2860.0,2895.0,2840.0,2845.0,158484.0,452337360.0,27881000000.0,9800000,KOSDAQ
2010-03-12,2875.0,2975.0,2850.0,2950.0,400398.0,1169196440.0,28910000000.0,9800000,KOSDAQ
2010-03-15,2945.0,3060.0,2930.0,3055.0,477788.0,1433848010.0,29939000000.0,9800000,KOSDAQ
2010-03-16,3070.0,3075.0,2955.0,2955.0,282608.0,845375965.0,28959000000.0,9800000,KOSDAQ
2010-03-17,2965.0,2990.0,2900.0,2910.0,231561.0,676147405.0,28518000000.0,9800000,KOSDAQ
2010-03-18,2920.0,2990.0,2920.0,2955.0,180131.0,531930510.0,28959000000.0,9800000,KOSDAQ
