d,o,h,l,c,v,a,mc,s,m
2008-01-03,18600.0,18600.0,18600.0,18600.0,10.0,186000.0,18600000000.0,1000000,KOSPI
2008-01-04,17500.0,18150.0,17500.0,17900.0,310.0,5551500.0,17900000000.0,1000000,KOSPI
2008-01-07,18450.0,18450.0,18450.0,18450.0,10.0,184500.0,18450000000.0,1000000,KOSPI
2008-01-08,19800.0,19800.0,19800.0,19800.0,10.0,198000.0,19800000000.0,1000000,KOSPI
2008-01-10,17500.0,17950.0,17450.0,17950.0,860.0,15206000.0,17950000000.0,1000000,KOSPI
2008-01-11,18800.0,18800.0,17650.0,17650.0,40.0,721000.0,17650000000.0,1000000,KOSPI
2008-01-14,17650.0,17650.0,17050.0,17050.0,210.0,3628500.0,17050000000.0,1000000,KOSPI
2008-01-15,17450.0,17450.0,14500.0,16300.0,480.0,7541500.0,16300000000.0,1000000,KOSPI
2008-01-16,14400.0,15800.0,14400.0,15050.0,650.0,9732000.0,15050000000.0,1000000,KOSPI
2008-01-17,14550.0,15500.0,12800.0,12800.0,7870.0,102708000.0,12800000000.0,1000000,KOSPI
2008-01-18,12850.0,13400.0,12800.0,13400.0,1152.0,14896300.0,13400000000.0,1000000,KOSPI
2008-01-21,13350.0,13450.0,13100.0,13150.0,1810.0,23961500.0,13150000000.0,1000000,KOSPI
2008-01-22,13100.0,13700.0,11550.0,13300.0,1058.0,13498900.0,13300000000.0,1000000,KOSPI
2008-01-23,12750.0,13600.0,12750.0,13600.0,3340.0,43999000.0,13600000000.0,1000000,KOSPI
2008-01-24,14250.0,14250.0,13350.0,13600.0,198.0,2694300.0,13600000000.0,1000000,KOSPI
2008-01-25,14200.0,14400.0,13700.0,14100.0,880.0,12399000.0,14100000000.0,1000000,KOSPI
2008-01-28,14100.0,14350.0,12500.0,13300.0,680.0,9348000.0,13300000000.0,1000000,KOSPI
2008-01-29,13350.0,13900.0,12950.0,13800.0,390.0,5228500.0,13800000000.0,1000000,KOSPI
2008-01-30,13500.0,13750.0,13000.0,13750.0,360.0,4782000.0,13750000000.0,1000000,KOSPI
2008-01-31,13200.0,13800.0,13200.0,13800.0,60.0,821500.0,13800000000.0,1000000,KOSPI
2008-02-01,13500.0,13950.0,13400.0,13800.0,300.0,4055500.0,13800000000.0,1000000,KOSPI
2008-02-04,14300.0,14300.0,13250.0,14000.0,250.0,3482000.0,14000000000.0,1000000,KOSPI
2008-02-05,13500.0,14150.0,13450.0,14150.0,80.0,1104500.0,14150000000.0,1000000,KOSPI
2008-02-11,13250.0,13500.0,13250.0,13500.0,450.0,5967000.0,13500000000.0,1000000,KOSPI
2008-02-12,13300.0,13750.0,13300.0,13650.0,330.0,4458000.0,13650000000.0,1000000,KOSPI
2008-02-13,14000.0,14050.0,13950.0,14050.0,2408.0,33679500.0,14050000000.0,1000000,KOSPI
2008-02-14,14100.0,14350.0,14100.0,14350.0,2790.0,39341500.0,14350000000.0,1000000,KOSPI
2008-02-15,14000.0,14000.0,14000.0,14000.0,50.0,700000.0,14000000000.0,1000000,KOSPI
2008-02-18,14350.0,14350.0,14350.0,14350.0,10.0,143500.0,14350000000.0,1000000,KOSPI
2008-02-19,14350.0,14450.0,14200.0,14450.0,300.0,4291000.0,14450000000.0,1000000,KOSPI
2008-02-20,14000.0,14450.0,14000.0,14450.0,660.0,9244500.0,14450000000.0,1000000,KOSPI
2008-02-25,14400.0,14400.0,13150.0,13150.0,112.0,1485300.0,13150000000.0,1000000,KOSPI
2008-02-26,13950.0,14450.0,13500.0,13700.0,1270.0,17371000.0,13700000000.0,1000000,KOSPI
2008-02-27,13700.0,14350.0,13700.0,14300.0,652.0,9024600.0,14300000000.0,1000000,KOSPI
2008-02-28,15100.0,15100.0,13800.0,14200.0,870.0,12143500.0,14200000000.0,1000000,KOSPI
2008-02-29,13900.0,14550.0,12750.0,13900.0,2170.0,30139000.0,13900000000.0,1000000,KOSPI
2008-03-03,13500.0,13500.0,13500.0,13500.0,20.0,270000.0,13500000000.0,1000000,KOSPI
2008-03-04,13850.0,14250.0,13800.0,14250.0,1710.0,23700000.0,14250000000.0,1000000,KOSPI
2008-03-05,13800.0,14150.0,13800.0,14150.0,360.0,4978000.0,14150000000.0,1000000,KOSPI
2008-03-06,15150.0,15150.0,14950.0,14950.0,40.0,600000.0,14950000000.0,1000000,KOSPI
2008-03-10,13700.0,14750.0,13700.0,14750.0,20.0,284500.0,14750000000.0,1000000,KOSPI
2008-03-11,15350.0,15350.0,12700.0,13650.0,2570.0,34726500.0,13650000000.0,1000000,KOSPI
2008-03-12,14000.0,14000.0,13500.0,13900.0,1420.0,19507000.0,13900000000.0,1000000,KOSPI
2008-03-13,13900.0,13900.0,12700.0,13600.0,970.0,12842500.0,13600000000.0,1000000,KOSPI
2008-03-14,13600.0,13600.0,13000.0,13400.0,510.0,6744500.0,13400000000.0,1000000,KOSPI
2008-03-17,13200.0,13200.0,13200.0,13200.0,60.0,792000.0,13200000000.0,1000000,KOSPI
2008-03-18,13550.0,13550.0,13550.0,13550.0,10.0,135500.0,13550000000.0,1000000,KOSPI
2008-03-19,13500.0,13550.0,12700.0,13400.0,890.0,11691000.0,13400000000.0,1000000,KOSPI
2008-03-21,13700.0,13700.0,12600.0,13150.0,750.0,9822000.0,13150000000.0,1000000,KOSPI
2008-03-24,13200.0,13300.0,12500.0,13200.0,5430.0,70967000.0,13200000000.0,1000000,KOSPI
2008-03-25,13150.0,13150.0,12750.0,13100.0,1010.0,13022500.0,13100000000.0,1000000,KOSPI
2008-03-26,13000.0,13200.0,13000.0,13200.0,90.0,1179000.0,13200000000.0,1000000,KOSPI
2008-03-27,13100.0,13200.0,13100.0,13200.0,90.0,1182500.0,13200000000.0,1000000,KOSPI
2008-03-28,12800.0,13600.0,12800.0,13450.0,170.0,2246000.0,13450000000.0,1000000,KOSPI
2008-03-31,13100.0,13250.0,13100.0,13200.0,130.0,1707500.0,13200000000.0,1000000,KOSPI
2008-04-02,13200.0,13200.0,12200.0,12900.0,1920.0,24233500.0,12900000000.0,1000000,KOSPI
2008-04-03,12900.0,13000.0,12650.0,12650.0,320.0,4054000.0,12650000000.0,1000000,KOSPI
