d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,5110.0,5270.0,5110.0,5180.0,27240.0,141013500.0,24582425560.0,4745642,KOSPI,tradable_ohlcv
2001-01-03,5160.0,5300.0,5110.0,5290.0,74560.0,391308800.0,25104446180.0,4745642,KOSPI,tradable_ohlcv
2001-01-04,5350.0,5450.0,5290.0,5350.0,93170.0,501205600.0,25389184700.0,4745642,KOSPI,tradable_ohlcv
2001-01-05,5350.0,5430.0,5200.0,5260.0,55710.0,294574700.0,24962076920.0,4745642,KOSPI,tradable_ohlcv
2001-01-08,5250.0,5380.0,5210.0,5310.0,29020.0,153886800.0,25199359020.0,4745642,KOSPI,tradable_ohlcv
2001-01-09,5330.0,5500.0,5300.0,5500.0,41940.0,225476200.0,26101031000.0,4745642,KOSPI,tradable_ohlcv
2001-01-10,5500.0,5670.0,5310.0,5310.0,53700.0,295970500.0,25199359020.0,4745642,KOSPI,tradable_ohlcv
2001-01-11,5310.0,5390.0,5270.0,5350.0,27510.0,146109100.0,25389184700.0,4745642,KOSPI,tradable_ohlcv
2001-01-12,5400.0,5430.0,5300.0,5360.0,54830.0,294380000.0,25436641120.0,4745642,KOSPI,tradable_ohlcv
2001-01-15,5310.0,5530.0,5310.0,5400.0,54840.0,297890700.0,25626466800.0,4745642,KOSPI,tradable_ohlcv
2001-01-16,5490.0,5700.0,5360.0,5470.0,134030.0,742319300.0,25958661740.0,4745642,KOSPI,tradable_ohlcv
2001-01-17,5500.0,5500.0,5320.0,5330.0,29630.0,160053600.0,25294271860.0,4745642,KOSPI,tradable_ohlcv
2001-01-18,5400.0,5400.0,5300.0,5300.0,17740.0,94714600.0,25151902600.0,4745642,KOSPI,tradable_ohlcv
2001-01-19,5300.0,5480.0,5260.0,5340.0,56610.0,304020300.0,25341728280.0,4745642,KOSPI,tradable_ohlcv
2001-01-22,5260.0,5440.0,5260.0,5320.0,50220.0,267333300.0,25246815440.0,4745642,KOSPI,tradable_ohlcv
2001-01-26,5390.0,5390.0,5300.0,5310.0,26980.0,144220300.0,25199359020.0,4745642,KOSPI,tradable_ohlcv
2001-01-29,5320.0,5430.0,5310.0,5420.0,34730.0,186239500.0,25721379640.0,4745642,KOSPI,tradable_ohlcv
2001-01-30,5450.0,5530.0,5380.0,5440.0,61500.0,335952200.0,25816292480.0,4745642,KOSPI,tradable_ohlcv
2001-01-31,5540.0,5790.0,5420.0,5530.0,217130.0,1219239900.0,26243400260.0,4745642,KOSPI,tradable_ohlcv
2001-02-01,5690.0,5730.0,5560.0,5570.0,97950.0,551619200.0,26433225940.0,4745642,KOSPI,tradable_ohlcv
2001-02-02,5570.0,5590.0,5450.0,5480.0,53940.0,296918400.0,26006118160.0,4745642,KOSPI,tradable_ohlcv
2001-02-05,5450.0,5470.0,5300.0,5300.0,28040.0,150025000.0,25151902600.0,4745642,KOSPI,tradable_ohlcv
2001-02-06,5310.0,5440.0,5300.0,5430.0,31750.0,170567300.0,25768836060.0,4745642,KOSPI,tradable_ohlcv
2001-02-07,5390.0,5440.0,5310.0,5320.0,32830.0,175525100.0,25246815440.0,4745642,KOSPI,tradable_ohlcv
2001-02-08,5320.0,5470.0,5320.0,5400.0,37990.0,205976900.0,25626466800.0,4745642,KOSPI,tradable_ohlcv
2001-02-09,5450.0,5450.0,5350.0,5390.0,40720.0,219906800.0,25579010380.0,4745642,KOSPI,tradable_ohlcv
2001-02-12,5330.0,5450.0,5330.0,5450.0,33950.0,183446800.0,25863748900.0,4745642,KOSPI,tradable_ohlcv
2001-02-13,5440.0,5520.0,5400.0,5450.0,43370.0,236568100.0,25863748900.0,4745642,KOSPI,tradable_ohlcv
2001-02-14,5460.0,5550.0,5410.0,5530.0,38420.0,211132400.0,26243400260.0,4745642,KOSPI,tradable_ohlcv
2001-02-15,5530.0,5580.0,5450.0,5450.0,48620.0,266639400.0,25863748900.0,4745642,KOSPI,tradable_ohlcv
2001-02-16,5500.0,5550.0,5400.0,5500.0,41020.0,225308700.0,26101031000.0,4745642,KOSPI,tradable_ohlcv
2001-02-19,5490.0,5580.0,5460.0,5570.0,48560.0,269113900.0,26433225940.0,4745642,KOSPI,tradable_ohlcv
2001-02-20,5610.0,5850.0,5610.0,5680.0,114590.0,654505100.0,26955246560.0,4745642,KOSPI,tradable_ohlcv
2001-02-21,5700.0,6050.0,5680.0,5890.0,188390.0,1110369400.0,27951831380.0,4745642,KOSPI,tradable_ohlcv
2001-02-22,5900.0,5900.0,5600.0,5610.0,92420.0,527244500.0,26623051620.0,4745642,KOSPI,tradable_ohlcv
2001-02-23,5580.0,5750.0,5580.0,5700.0,76910.0,435084000.0,27050159400.0,4745642,KOSPI,tradable_ohlcv
2001-02-26,5760.0,5920.0,5760.0,5790.0,72540.0,423804100.0,27477267180.0,4745642,KOSPI,tradable_ohlcv
2001-02-27,5810.0,5870.0,5710.0,5710.0,51840.0,298642000.0,27097615820.0,4745642,KOSPI,tradable_ohlcv
2001-02-28,5810.0,5820.0,5720.0,5800.0,56190.0,325496600.0,27524723600.0,4745642,KOSPI,tradable_ohlcv
2001-03-02,5860.0,6100.0,5750.0,5900.0,201840.0,1198573800.0,27999287800.0,4745642,KOSPI,tradable_ohlcv
2001-03-05,5930.0,5930.0,5600.0,5730.0,56280.0,322044200.0,27192528660.0,4745642,KOSPI,tradable_ohlcv
2001-03-06,5750.0,5780.0,5610.0,5740.0,191320.0,1094621600.0,27239985080.0,4745642,KOSPI,tradable_ohlcv
2001-03-07,5880.0,6120.0,5880.0,5960.0,193170.0,1158353800.0,28284026320.0,4745642,KOSPI,tradable_ohlcv
2001-03-08,6490.0,6490.0,6010.0,6170.0,159480.0,985219100.0,29280611140.0,4745642,KOSPI,tradable_ohlcv
2001-03-09,6150.0,6160.0,5970.0,6100.0,101780.0,614062100.0,28948416200.0,4745642,KOSPI,tradable_ohlcv
2001-03-12,5920.0,6020.0,5740.0,5780.0,71810.0,421192300.0,27429810760.0,4745642,KOSPI,tradable_ohlcv
2001-03-13,5450.0,5600.0,5430.0,5550.0,54180.0,298112300.0,26338313100.0,4745642,KOSPI,tradable_ohlcv
2001-03-14,5600.0,5700.0,5560.0,5580.0,58580.0,329167600.0,26480682360.0,4745642,KOSPI,tradable_ohlcv
2001-03-15,5450.0,5500.0,5290.0,5490.0,48820.0,265198800.0,26053574580.0,4745642,KOSPI,tradable_ohlcv
