d,o,h,l,c,v,a,mc,s,m
2011-01-03,12000.0,12400.0,11850.0,12100.0,1982.0,23968550.0,18150000000.0,1500000,KOSDAQ
2011-01-04,12200.0,12200.0,12000.0,12100.0,2433.0,29418100.0,18150000000.0,1500000,KOSDAQ
2011-01-05,12000.0,12200.0,11950.0,12050.0,2913.0,35025700.0,18075000000.0,1500000,KOSDAQ
2011-01-06,12100.0,13000.0,12000.0,12300.0,14292.0,174177600.0,18450000000.0,1500000,KOSDAQ
2011-01-07,12300.0,12300.0,11900.0,12100.0,7007.0,84317800.0,18150000000.0,1500000,KOSDAQ
2011-01-10,12100.0,12500.0,11900.0,12300.0,3710.0,45255000.0,18450000000.0,1500000,KOSDAQ
2011-01-11,12300.0,12400.0,12100.0,12200.0,1142.0,13927850.0,18300000000.0,1500000,KOSDAQ
2011-01-12,12100.0,12400.0,11700.0,11700.0,8735.0,104581500.0,17550000000.0,1500000,KOSDAQ
2011-01-13,11800.0,12000.0,11700.0,11850.0,3308.0,39309400.0,17775000000.0,1500000,KOSDAQ
2011-01-14,12000.0,12000.0,11600.0,11850.0,4502.0,52572700.0,17775000000.0,1500000,KOSDAQ
2011-01-17,11850.0,11850.0,11500.0,11650.0,2537.0,29463250.0,17475000000.0,1500000,KOSDAQ
2011-01-18,11700.0,11800.0,11450.0,11600.0,4593.0,53242850.0,17400000000.0,1500000,KOSDAQ
2011-01-19,11600.0,11700.0,11450.0,11550.0,1109.0,12779600.0,17325000000.0,1500000,KOSDAQ
2011-01-20,11550.0,11650.0,11200.0,11500.0,2520.0,28926250.0,17250000000.0,1500000,KOSDAQ
2011-01-21,11400.0,11900.0,11200.0,11300.0,2945.0,33716800.0,16950000000.0,1500000,KOSDAQ
2011-01-24,11500.0,11750.0,11150.0,11500.0,2600.0,29699450.0,17250000000.0,1500000,KOSDAQ
2011-01-25,11400.0,11600.0,11100.0,11550.0,2446.0,27705100.0,17325000000.0,1500000,KOSDAQ
2011-01-26,11550.0,11750.0,11300.0,11500.0,2841.0,32467450.0,17250000000.0,1500000,KOSDAQ
2011-01-27,11350.0,11550.0,11150.0,11300.0,2885.0,32726950.0,16950000000.0,1500000,KOSDAQ
2011-01-28,11400.0,11400.0,10900.0,11100.0,3829.0,42351650.0,16650000000.0,1500000,KOSDAQ
2011-01-31,10800.0,11350.0,10750.0,11100.0,4461.0,49234050.0,16650000000.0,1500000,KOSDAQ
2011-02-01,11450.0,11450.0,11000.0,11150.0,3168.0,35424600.0,16725000000.0,1500000,KOSDAQ
2011-02-07,11200.0,11500.0,11150.0,11350.0,4104.0,46266000.0,17025000000.0,1500000,KOSDAQ
2011-02-08,11400.0,11700.0,11350.0,11550.0,2159.0,24825150.0,17325000000.0,1500000,KOSDAQ
2011-02-09,11550.0,11700.0,11400.0,11600.0,767.0,8830600.0,17400000000.0,1500000,KOSDAQ
2011-02-10,11600.0,11700.0,11350.0,11600.0,1631.0,18625400.0,17400000000.0,1500000,KOSDAQ
2011-02-11,11300.0,11650.0,11250.0,11500.0,1228.0,13992800.0,17250000000.0,1500000,KOSDAQ
2011-02-14,11550.0,11550.0,11200.0,11450.0,2067.0,23422600.0,17175000000.0,1500000,KOSDAQ
2011-02-15,11400.0,11800.0,11200.0,11450.0,2203.0,25240450.0,17175000000.0,1500000,KOSDAQ
2011-02-16,11500.0,11550.0,11350.0,11500.0,2713.0,31066800.0,17250000000.0,1500000,KOSDAQ
2011-02-17,11550.0,11550.0,11200.0,11400.0,830.0,9407650.0,17100000000.0,1500000,KOSDAQ
2011-02-18,11750.0,11750.0,11400.0,11450.0,186.0,2139800.0,17175000000.0,1500000,KOSDAQ
2011-02-21,11300.0,11450.0,11250.0,11350.0,794.0,8985800.0,17025000000.0,1500000,KOSDAQ
2011-02-22,10800.0,11350.0,10800.0,11350.0,736.0,8207400.0,17025000000.0,1500000,KOSDAQ
2011-02-23,11350.0,11350.0,9650.0,11050.0,2695.0,29687120.0,16575000000.0,1500000,KOSDAQ
2011-02-24,10800.0,11000.0,10500.0,10750.0,2994.0,31989000.0,16125000000.0,1500000,KOSDAQ
2011-02-25,10950.0,10950.0,10500.0,10700.0,681.0,7318300.0,16050000000.0,1500000,KOSDAQ
2011-02-28,10850.0,10900.0,10600.0,10750.0,490.0,5233250.0,16125000000.0,1500000,KOSDAQ
2011-03-02,10550.0,10750.0,10500.0,10500.0,1279.0,13493450.0,15750000000.0,1500000,KOSDAQ
2011-03-03,10200.0,10700.0,10200.0,10600.0,4894.0,51243950.0,15900000000.0,1500000,KOSDAQ
2011-03-04,10900.0,10900.0,10550.0,10700.0,831.0,8810900.0,16050000000.0,1500000,KOSDAQ
2011-03-07,10700.0,11100.0,10500.0,10650.0,2640.0,28193250.0,15975000000.0,1500000,KOSDAQ
2011-03-08,10500.0,11000.0,10500.0,10750.0,5448.0,58263350.0,16125000000.0,1500000,KOSDAQ
2011-03-09,11000.0,11300.0,10600.0,11300.0,3021.0,33197850.0,16950000000.0,1500000,KOSDAQ
