d,o,h,l,c,v,a,mc,s,m
2009-01-02,7970.0,8510.0,7930.0,8360.0,61328.0,505183100.0,106410544240.0,12728534,KOSPI
2009-01-05,8550.0,8800.0,8460.0,8650.0,83846.0,725678600.0,110101819100.0,12728534,KOSPI
2009-01-06,8620.0,8760.0,8500.0,8710.0,61837.0,535313150.0,110865531140.0,12728534,KOSPI
2009-01-07,8730.0,9080.0,8730.0,9050.0,65080.0,583939840.0,115193232700.0,12728534,KOSPI
2009-01-08,8800.0,8990.0,8710.0,8910.0,47730.0,420889300.0,113411237940.0,12728534,KOSPI
2009-01-09,9140.0,9200.0,8700.0,8700.0,55861.0,501078700.0,110738245800.0,12728534,KOSPI
2009-01-12,8480.0,8570.0,8300.0,8420.0,41663.0,351422660.0,107174256280.0,12728534,KOSPI
2009-01-13,8400.0,8850.0,8400.0,8850.0,37349.0,325782550.0,112647525900.0,12728534,KOSPI
2009-01-14,8820.0,9060.0,8710.0,8860.0,32752.0,289206200.0,112774811240.0,12728534,KOSPI
2009-01-15,8490.0,8620.0,7690.0,7900.0,81071.0,662973500.0,100555418600.0,12728534,KOSPI
2009-01-16,8040.0,8100.0,7820.0,8010.0,91525.0,727798750.0,101955557340.0,12728534,KOSPI
2009-01-19,8060.0,8290.0,7910.0,7980.0,51280.0,414433200.0,101573701320.0,12728534,KOSPI
2009-01-20,7900.0,7900.0,7610.0,7670.0,83342.0,641893440.0,97627855780.0,12728534,KOSPI
2009-01-21,7190.0,7590.0,7190.0,7430.0,83997.0,615994210.0,94573007620.0,12728534,KOSPI
2009-01-22,7750.0,7860.0,7580.0,7600.0,68370.0,524179600.0,96736858400.0,12728534,KOSPI
2009-01-23,7570.0,7700.0,7380.0,7600.0,30281.0,228207700.0,96736858400.0,12728534,KOSPI
2009-01-28,7800.0,8200.0,7750.0,8070.0,78791.0,632566570.0,102719269380.0,12728534,KOSPI
2009-01-29,8100.0,8170.0,7870.0,7980.0,42020.0,338024800.0,101573701320.0,12728534,KOSPI
2009-01-30,7800.0,8150.0,7800.0,8150.0,38923.0,310147650.0,103737552100.0,12728534,KOSPI
2009-02-02,8150.0,8380.0,8010.0,8090.0,79179.0,651488880.0,102973840060.0,12728534,KOSPI
2009-02-03,8140.0,8250.0,8020.0,8250.0,54490.0,445413930.0,105010405500.0,12728534,KOSPI
2009-02-04,8410.0,8570.0,8250.0,8300.0,60800.0,507635400.0,105646832200.0,12728534,KOSPI
2009-02-05,8220.0,8270.0,8050.0,8050.0,53713.0,435701150.0,102464698700.0,12728534,KOSPI
2009-02-06,8190.0,8250.0,8050.0,8190.0,48151.0,391106690.0,104246693460.0,12728534,KOSPI
2009-02-09,8430.0,8760.0,8220.0,8350.0,102340.0,870564000.0,106283258900.0,12728534,KOSPI
2009-02-10,8460.0,8460.0,8230.0,8300.0,41725.0,346453500.0,105646832200.0,12728534,KOSPI
2009-02-11,8100.0,8290.0,8000.0,8290.0,36430.0,296889000.0,105519546860.0,12728534,KOSPI
2009-02-12,8200.0,8370.0,8100.0,8300.0,51903.0,430279230.0,105646832200.0,12728534,KOSPI
2009-02-13,8300.0,8410.0,8200.0,8330.0,53778.0,446114330.0,106028688220.0,12728534,KOSPI
2009-02-16,8270.0,8380.0,8140.0,8140.0,50235.0,414769310.0,103610266760.0,12728534,KOSPI
2009-02-17,8090.0,8340.0,7910.0,7910.0,96936.0,776986060.0,100682703940.0,12728534,KOSPI
2009-02-18,7900.0,8210.0,7660.0,8150.0,47730.0,381265400.0,103737552100.0,12728534,KOSPI
2009-02-19,8250.0,8250.0,7840.0,7890.0,31399.0,249819110.0,100428133260.0,12728534,KOSPI
2009-02-20,7770.0,8000.0,7330.0,7350.0,47260.0,356518200.0,93554724900.0,12728534,KOSPI
2009-02-23,7290.0,7800.0,7220.0,7800.0,36470.0,275775900.0,99282565200.0,12728534,KOSPI
2009-02-24,7530.0,7790.0,7410.0,7720.0,27170.0,207920800.0,98264282480.0,12728534,KOSPI
2009-02-25,7990.0,8090.0,7560.0,7560.0,21992.0,172417520.0,96227717040.0,12728534,KOSPI
2009-02-26,7630.0,7890.0,7510.0,7580.0,33430.0,257947800.0,96482287720.0,12728534,KOSPI
2009-02-27,7470.0,7750.0,7470.0,7600.0,14660.0,111820200.0,96736858400.0,12728534,KOSPI
2009-03-02,7420.0,7520.0,7160.0,7160.0,17613.0,127798400.0,91136303440.0,12728534,KOSPI
2009-03-03,6910.0,7150.0,6800.0,7050.0,20620.0,143375200.0,89736164700.0,12728534,KOSPI
2009-03-04,6900.0,7410.0,6850.0,7270.0,105293.0,760509290.0,92536442180.0,12728534,KOSPI
2009-03-05,7400.0,7400.0,7160.0,7160.0,60894.0,440823970.0,91136303440.0,12728534,KOSPI
2009-03-06,6960.0,7130.0,6940.0,7080.0,46846.0,330223920.0,90118020720.0,12728534,KOSPI
2009-03-09,7170.0,7250.0,7110.0,7250.0,39038.0,280637810.0,92281871500.0,12728534,KOSPI
2009-03-10,7160.0,8150.0,7160.0,8050.0,100884.0,770894590.0,102464698700.0,12728534,KOSPI
2009-03-11,8280.0,8300.0,7970.0,8110.0,129077.0,1046197630.0,103228410740.0,12728534,KOSPI
2009-03-12,8130.0,8190.0,7910.0,8010.0,37993.0,306074130.0,101955557340.0,12728534,KOSPI
2009-03-13,8240.0,8390.0,8100.0,8120.0,46772.0,384755450.0,103355696080.0,12728534,KOSPI
2009-03-16,8200.0,8360.0,8120.0,8190.0,31570.0,258832100.0,104246693460.0,12728534,KOSPI
2009-03-17,8240.0,9170.0,8230.0,8800.0,231206.0,2022115400.0,112011099200.0,12728534,KOSPI
