d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,5740.0,5940.0,5660.0,5660.0,10677.0,61165180.0,6792000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-04,5700.0,5930.0,5700.0,5830.0,2524.0,14535740.0,6996000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-05,5800.0,5940.0,5700.0,5810.0,8069.0,46421520.0,6972000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-06,5850.0,5850.0,5730.0,5800.0,1102.0,6348340.0,6960000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-07,5870.0,5870.0,5750.0,5750.0,1133.0,6538260.0,6900000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-10,5800.0,6200.0,5710.0,5820.0,7566.0,43761760.0,6984000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-11,5860.0,6000.0,5750.0,5850.0,3867.0,22426840.0,7020000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-12,5880.0,5880.0,5700.0,5840.0,464.0,2667530.0,7008000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-13,5800.0,5880.0,5800.0,5860.0,4412.0,25688370.0,7032000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-14,5870.0,5880.0,5760.0,5870.0,1436.0,8325460.0,7044000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-17,5850.0,5900.0,5740.0,5880.0,12388.0,71873590.0,7056000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-18,5890.0,5920.0,5760.0,5780.0,7180.0,41591750.0,6936000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-19,5800.0,5900.0,5780.0,5890.0,20928.0,121764210.0,7068000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-20,5890.0,5890.0,5780.0,5800.0,8785.0,51218490.0,6960000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-21,5840.0,5890.0,5770.0,5800.0,16093.0,93504460.0,6960000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-24,5840.0,6400.0,5780.0,6290.0,38053.0,227202380.0,7548000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-25,6320.0,6320.0,5900.0,5940.0,15454.0,92606960.0,7128000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-26,6140.0,6170.0,5950.0,6050.0,9322.0,56045890.0,7260000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-27,6090.0,6250.0,6030.0,6200.0,12655.0,77631030.0,7440000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-28,6200.0,6550.0,6200.0,6400.0,22660.0,145748090.0,7680000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-01-31,6400.0,6950.0,6400.0,6790.0,11760.0,77486760.0,8148000000.0,1200000,KOSDAQ,tradable_ohlcv
2005-02-01,6620.0,6880.0,6470.0,6730.0,12913.0,85465520.0,8076000000.0,1200000,KOSDAQ,tradable_ohlcv
