d,o,h,l,c,v,a,mc,s,m
2000-01-04,4000.0,4250.0,3700.0,3950.0,194703.0,751805160.0,71668800000.0,18144000,KOSDAQ
2000-01-05,3850.0,3940.0,3610.0,3940.0,352709.0,1328026110.0,71487360000.0,18144000,KOSDAQ
2000-01-06,3960.0,4000.0,3600.0,3840.0,328247.0,1235821970.0,69672960000.0,18144000,KOSDAQ
2000-01-07,3400.0,3980.0,3400.0,3850.0,387067.0,1459091290.0,69854400000.0,18144000,KOSDAQ
2000-01-10,3920.0,3950.0,3680.0,3890.0,302794.0,1166427080.0,70580160000.0,18144000,KOSDAQ
2000-01-11,3900.0,3970.0,3800.0,3920.0,372167.0,1447946250.0,71124480000.0,18144000,KOSDAQ
2000-01-12,3900.0,3920.0,3750.0,3870.0,321762.0,1233789710.0,70217280000.0,18144000,KOSDAQ
2000-01-13,3750.0,3950.0,3750.0,3850.0,157179.0,596151240.0,69854400000.0,18144000,KOSDAQ
2000-01-14,3760.0,3840.0,3650.0,3800.0,203991.0,762577540.0,68947200000.0,18144000,KOSDAQ
2000-01-17,3800.0,3800.0,3660.0,3750.0,159333.0,595994930.0,68040000000.0,18144000,KOSDAQ
2000-01-18,3760.0,3850.0,3730.0,3830.0,204689.0,777321790.0,69491520000.0,18144000,KOSDAQ
2000-01-19,3850.0,4100.0,3790.0,3940.0,555556.0,2178077650.0,71487360000.0,18144000,KOSDAQ
2000-01-20,3940.0,4090.0,3700.0,4090.0,559584.0,2169147560.0,74208960000.0,18144000,KOSDAQ
2000-01-21,4200.0,4580.0,3950.0,4580.0,982101.0,4273959070.0,83099520000.0,18144000,KOSDAQ
2000-01-24,4580.0,4950.0,4500.0,4790.0,834144.0,3973902320.0,86909760000.0,18144000,KOSDAQ
2000-01-25,4600.0,4740.0,4450.0,4560.0,318695.0,1466088950.0,82736640000.0,18144000,KOSDAQ
2000-01-26,4590.0,4730.0,4420.0,4620.0,235832.0,1070373740.0,83825280000.0,18144000,KOSDAQ
2000-01-27,4070.0,4590.0,4070.0,4590.0,253529.0,1103760680.0,83280960000.0,18144000,KOSDAQ
2000-01-28,4540.0,4590.0,4350.0,4400.0,187523.0,831839880.0,79833600000.0,18144000,KOSDAQ
2000-01-31,4150.0,4400.0,4000.0,4200.0,275465.0,1146746410.0,76204800000.0,18144000,KOSDAQ
2000-02-01,4200.0,4590.0,4070.0,4320.0,459908.0,1995835310.0,78382080000.0,18144000,KOSDAQ
2000-02-02,4330.0,4680.0,4260.0,4520.0,435186.0,1958371880.0,82010880000.0,18144000,KOSDAQ
2000-02-03,4500.0,4740.0,4470.0,4530.0,302091.0,1381391560.0,82192320000.0,18144000,KOSDAQ
2000-02-07,4530.0,5040.0,4530.0,4800.0,794644.0,3796293290.0,87091200000.0,18144000,KOSDAQ
2000-02-08,4870.0,4890.0,4400.0,4520.0,319942.0,1454133520.0,82010880000.0,18144000,KOSDAQ
2000-02-09,4580.0,4600.0,4320.0,4340.0,343835.0,1524154740.0,78744960000.0,18144000,KOSDAQ
2000-02-10,4360.0,4470.0,4000.0,4130.0,371597.0,1565037760.0,74934720000.0,18144000,KOSDAQ
2000-02-11,4200.0,4270.0,3900.0,3950.0,599655.0,2472152400.0,71668800000.0,18144000,KOSDAQ
2000-02-14,3970.0,4030.0,3720.0,3800.0,203664.0,793276940.0,68947200000.0,18144000,KOSDAQ
2000-02-15,3820.0,3960.0,3680.0,3940.0,313465.0,1193278400.0,71487360000.0,18144000,KOSDAQ
2000-02-16,3960.0,4210.0,3890.0,4190.0,276886.0,1123037540.0,76023360000.0,18144000,KOSDAQ
2000-02-17,4300.0,4480.0,4230.0,4390.0,502679.0,2196656650.0,79652160000.0,18144000,KOSDAQ
2000-02-18,4400.0,4810.0,4250.0,4500.0,750778.0,3411365550.0,81648000000.0,18144000,KOSDAQ
2000-02-21,4200.0,4440.0,4050.0,4440.0,501589.0,2134410770.0,80559360000.0,18144000,KOSDAQ
2000-02-22,4390.0,4970.0,4360.0,4970.0,1246224.0,5979428920.0,90175680000.0,18144000,KOSDAQ
2000-02-23,5100.0,5350.0,4400.0,4990.0,975952.0,4795940380.0,90538560000.0,18144000,KOSDAQ
2000-02-24,5100.0,5300.0,4900.0,5040.0,1191379.0,6058700690.0,91445760000.0,18144000,KOSDAQ
2000-02-25,5000.0,5080.0,4680.0,4900.0,594913.0,2905624630.0,88905600000.0,18144000,KOSDAQ
2000-02-28,4600.0,4890.0,4410.0,4550.0,342358.0,1586573910.0,82555200000.0,18144000,KOSDAQ
2000-02-29,4540.0,4850.0,4540.0,4670.0,469333.0,2202070010.0,84732480000.0,18144000,KOSDAQ
2000-03-02,5000.0,5230.0,5000.0,5230.0,323002.0,1679611030.0,94893120000.0,18144000,KOSDAQ
2000-03-03,5700.0,5850.0,5200.0,5840.0,1059858.0,5998721520.0,105960960000.0,18144000,KOSDAQ
2000-03-06,5800.0,6270.0,5800.0,5900.0,1019246.0,6085421990.0,107049600000.0,18144000,KOSDAQ
2000-03-07,5750.0,5750.0,5200.0,5230.0,566823.0,3022162400.0,94893120000.0,18144000,KOSDAQ
2000-03-08,5200.0,5680.0,4800.0,5450.0,641564.0,3413865020.0,98884800000.0,18144000,KOSDAQ
2000-03-09,5300.0,5700.0,5300.0,5470.0,580139.0,3214875050.0,99247680000.0,18144000,KOSDAQ
2000-03-10,5550.0,5670.0,5010.0,5160.0,496883.0,2641460830.0,93623040000.0,18144000,KOSDAQ
2000-03-13,5160.0,5750.0,5020.0,5510.0,899254.0,4930991270.0,99973440000.0,18144000,KOSDAQ
2000-03-14,5600.0,6170.0,5600.0,6170.0,1346350.0,8216796970.0,111948480000.0,18144000,KOSDAQ
2000-03-15,6910.0,6910.0,6510.0,6910.0,1177435.0,8127824680.0,125375040000.0,18144000,KOSDAQ
2000-03-16,7680.0,7680.0,6090.0,6400.0,3121591.0,20998536170.0,116121600000.0,18144000,KOSDAQ
2000-03-17,6650.0,6650.0,5640.0,5840.0,1127858.0,6664700870.0,105960960000.0,18144000,KOSDAQ
2000-03-20,5320.0,5790.0,5140.0,5140.0,460498.0,2420574480.0,93260160000.0,18144000,KOSDAQ
2000-03-21,4530.0,4700.0,4530.0,4530.0,480723.0,2188587910.0,82192320000.0,18144000,KOSDAQ
2000-03-22,4550.0,5030.0,4550.0,4950.0,692301.0,3335240960.0,89812800000.0,18144000,KOSDAQ
2000-03-23,5000.0,5140.0,4520.0,4800.0,544348.0,2655567990.0,87091200000.0,18144000,KOSDAQ
2000-03-24,4850.0,5190.0,4570.0,5190.0,395385.0,1932247420.0,94167360000.0,18144000,KOSDAQ
2000-03-27,5190.0,5700.0,5100.0,5580.0,467525.0,2553032070.0,101243520000.0,18144000,KOSDAQ
2000-03-28,5580.0,5700.0,5230.0,5440.0,302009.0,1644733260.0,98703360000.0,18144000,KOSDAQ
2000-03-29,5100.0,5190.0,4790.0,4890.0,310935.0,1523869100.0,88724160000.0,18144000,KOSDAQ
2000-03-30,4910.0,4910.0,4310.0,4490.0,208118.0,937601810.0,81466560000.0,18144000,KOSDAQ
2000-03-31,4250.0,4870.0,4200.0,4600.0,345043.0,1580080910.0,83462400000.0,18144000,KOSDAQ
2000-04-03,4650.0,4890.0,4160.0,4400.0,174869.0,798828320.0,79833600000.0,18144000,KOSDAQ
2000-04-04,4400.0,4400.0,3920.0,4190.0,157937.0,650454090.0,76023360000.0,18144000,KOSDAQ
2000-04-06,4210.0,4420.0,4060.0,4260.0,123321.0,525865120.0,77293440000.0,18144000,KOSDAQ
2000-04-07,4260.0,4640.0,4250.0,4640.0,313029.0,1400206410.0,84188160000.0,18144000,KOSDAQ
2000-04-10,4700.0,4970.0,4700.0,4860.0,328831.0,1598373920.0,88179840000.0,18144000,KOSDAQ
2000-04-11,4500.0,4500.0,4280.0,4280.0,155263.0,672380050.0,77656320000.0,18144000,KOSDAQ
2000-04-12,4200.0,4410.0,4000.0,4400.0,152483.0,654683370.0,79833600000.0,18144000,KOSDAQ
2000-04-14,4000.0,4350.0,3880.0,4030.0,276488.0,1099101490.0,73120320000.0,18144000,KOSDAQ
2000-04-17,3550.0,3600.0,3550.0,3550.0,25378.0,90119400.0,64411200000.0,18144000,KOSDAQ
2000-04-18,3660.0,3790.0,3200.0,3490.0,207594.0,722174250.0,63322560000.0,18144000,KOSDAQ
2000-04-19,3550.0,3900.0,3550.0,3900.0,326620.0,1212303620.0,70761600000.0,18144000,KOSDAQ
2000-04-20,3950.0,4150.0,3800.0,4100.0,391231.0,1566821760.0,74390400000.0,18144000,KOSDAQ
2000-04-21,4130.0,4350.0,4060.0,4210.0,380586.0,1596432060.0,76386240000.0,18144000,KOSDAQ
2000-04-24,4290.0,4310.0,3920.0,4090.0,219268.0,898346140.0,74208960000.0,18144000,KOSDAQ
2000-04-25,3820.0,4100.0,3820.0,4070.0,112573.0,446975690.0,73846080000.0,18144000,KOSDAQ
2000-04-26,4200.0,4270.0,3660.0,3790.0,123332.0,493693880.0,68765760000.0,18144000,KOSDAQ
2000-04-27,3550.0,3700.0,3340.0,3500.0,111601.0,390215740.0,63504000000.0,18144000,KOSDAQ
2000-04-28,3500.0,3880.0,3430.0,3880.0,158725.0,569583740.0,70398720000.0,18144000,KOSDAQ
2000-05-02,3900.0,4090.0,3790.0,3940.0,122619.0,477835830.0,71487360000.0,18144000,KOSDAQ
2000-05-03,3620.0,3990.0,3620.0,3780.0,174097.0,665143740.0,68584320000.0,18144000,KOSDAQ
2000-05-04,3790.0,3860.0,3650.0,3790.0,160910.0,599517860.0,68765760000.0,18144000,KOSDAQ
2000-05-08,3790.0,4000.0,3790.0,3860.0,303372.0,1185877160.0,70035840000.0,18144000,KOSDAQ
2000-05-09,3450.0,3860.0,3450.0,3760.0,121293.0,444114440.0,68221440000.0,18144000,KOSDAQ
