d,o,h,l,c,v,a,mc,s,m
2026-01-02,1195.0,1550.0,1195.0,1550.0,2676449.0,3857935761.0,8990000000.0,5800000,KOSDAQ
2026-01-05,1560.0,2015.0,1556.0,2015.0,1390372.0,2616822795.0,11687000000.0,5800000,KOSDAQ
2026-01-06,2615.0,2615.0,2290.0,2615.0,5246778.0,13303534869.0,15167000000.0,5800000,KOSDAQ
2026-01-07,3135.0,3395.0,2615.0,3395.0,2352888.0,7312153430.0,19691000000.0,5800000,KOSDAQ
2026-01-08,3495.0,4410.0,3460.0,4410.0,976896.0,3923317526.0,25578000000.0,5800000,KOSDAQ
2026-01-12,5150.0,5730.0,5110.0,5730.0,441146.0,2401440320.0,33234000000.0,5800000,KOSDAQ
2026-01-13,7440.0,7440.0,5540.0,5740.0,11200280.0,72608999410.0,33292000000.0,5800000,KOSDAQ
2026-01-15,5740.0,5900.0,4350.0,4500.0,4583853.0,22407701400.0,26100000000.0,5800000,KOSDAQ
2026-01-16,4400.0,4700.0,3800.0,4070.0,2893764.0,12316964597.0,23606000000.0,5800000,KOSDAQ
2026-01-19,4070.0,4190.0,3825.0,4000.0,1065686.0,4287083128.0,23200000000.0,5800000,KOSDAQ
2026-01-20,4055.0,4065.0,3750.0,3910.0,800869.0,3118208545.0,22678000000.0,5800000,KOSDAQ
2026-01-21,3800.0,4090.0,3710.0,3905.0,624219.0,2440844543.0,22649000000.0,5800000,KOSDAQ
2026-01-22,3910.0,4035.0,3550.0,3735.0,440961.0,1648304433.0,21663000000.0,5800000,KOSDAQ
2026-01-23,3750.0,3860.0,3580.0,3740.0,374009.0,1400097891.0,21692000000.0,5800000,KOSDAQ
2026-01-26,3700.0,3920.0,3400.0,3660.0,405646.0,1487542086.0,21228000000.0,5800000,KOSDAQ
2026-01-27,3785.0,3830.0,3500.0,3700.0,296246.0,1083981440.0,21460000000.0,5800000,KOSDAQ
2026-01-28,3700.0,3730.0,3470.0,3530.0,256723.0,917119305.0,20474000000.0,5800000,KOSDAQ
2026-01-29,3595.0,3790.0,3470.0,3475.0,287540.0,1031752181.0,20155000000.0,5800000,KOSDAQ
2026-01-30,3480.0,3495.0,3015.0,3110.0,603941.0,1906714617.0,18038000000.0,5800000,KOSDAQ
2026-02-02,3120.0,3190.0,2935.0,2935.0,280603.0,855059694.0,17023000000.0,5800000,KOSDAQ
2026-02-03,2945.0,3090.0,2820.0,2900.0,172192.0,506613881.0,16820000000.0,5800000,KOSDAQ
2026-02-04,2930.0,2985.0,2800.0,2900.0,204391.0,583259330.0,16820000000.0,5800000,KOSDAQ
2026-02-05,2900.0,2980.0,2630.0,2810.0,129440.0,363895827.0,16298000000.0,5800000,KOSDAQ
2026-02-06,2810.0,2900.0,2455.0,2535.0,225993.0,586417420.0,14703000000.0,5800000,KOSDAQ
2026-02-09,2535.0,2735.0,2305.0,2570.0,315936.0,812801983.0,14906000000.0,5800000,KOSDAQ
2026-02-10,2575.0,2890.0,2355.0,2400.0,519517.0,1368045979.0,13920000000.0,5800000,KOSDAQ
2026-02-11,2400.0,2460.0,2170.0,2225.0,288556.0,649760762.0,12905000000.0,5800000,KOSDAQ
2026-02-12,2230.0,2830.0,2170.0,2255.0,1842703.0,4622468295.0,13079000000.0,5800000,KOSDAQ
2026-02-13,2250.0,2345.0,2035.0,2050.0,463915.0,981364425.0,11890000000.0,5800000,KOSDAQ
2026-02-19,1848.0,1848.0,1607.0,1607.0,2960231.0,4995911594.0,9320600000.0,5800000,KOSDAQ
2026-02-20,1618.0,1678.0,1473.0,1528.0,1151344.0,1791706280.0,8862400000.0,5800000,KOSDAQ
2026-02-23,1528.0,1547.0,1418.0,1478.0,977366.0,1433038835.0,20395069800.0,13799100,KOSDAQ
2026-02-24,1489.0,1548.0,1443.0,1482.0,723198.0,1078541241.0,20450266200.0,13799100,KOSDAQ
2026-02-25,1479.0,1540.0,1440.0,1512.0,757642.0,1144938003.0,20864239200.0,13799100,KOSDAQ
2026-02-26,1515.0,1549.0,1430.0,1433.0,493563.0,731902022.0,19774110300.0,13799100,KOSDAQ
2026-02-27,1440.0,1471.0,1365.0,1437.0,431624.0,608351781.0,19829306700.0,13799100,KOSDAQ
2026-03-03,1434.0,1434.0,1316.0,1322.0,269269.0,364954886.0,18242410200.0,13799100,KOSDAQ
2026-03-04,1310.0,1310.0,1120.0,1126.0,443799.0,529677467.0,15537786600.0,13799100,KOSDAQ
2026-03-05,1300.0,1310.0,1150.0,1269.0,486197.0,612429884.0,17511057900.0,13799100,KOSDAQ
2026-03-06,1230.0,1269.0,1126.0,1221.0,295833.0,352944859.0,16848701100.0,13799100,KOSDAQ
2026-03-09,1210.0,1210.0,1011.0,1051.0,531099.0,561473608.0,14502854100.0,13799100,KOSDAQ
2026-03-10,1097.0,1128.0,1070.0,1098.0,273130.0,299520415.0,15151411800.0,13799100,KOSDAQ
2026-03-11,1240.0,1427.0,1176.0,1427.0,745064.0,1020114676.0,19691315700.0,13799100,KOSDAQ
2026-03-12,1630.0,1684.0,1260.0,1313.0,4386955.0,6091040627.0,18118218300.0,13799100,KOSDAQ
2026-03-13,1260.0,1312.0,1200.0,1273.0,878320.0,1103615958.0,17566254300.0,13799100,KOSDAQ
2026-03-16,1273.0,1277.0,1134.0,1160.0,572686.0,672812913.0,16006956000.0,13799100,KOSDAQ
2026-03-17,1174.0,1508.0,1174.0,1508.0,2504517.0,3689162469.0,20809042800.0,13799100,KOSDAQ
2026-03-18,1560.0,1950.0,1508.0,1708.0,20418853.0,36355531680.0,23568862800.0,13799100,KOSDAQ
2026-03-19,1750.0,1750.0,1468.0,1496.0,2411512.0,3725619211.0,20643453600.0,13799100,KOSDAQ
2026-03-20,1496.0,1629.0,1390.0,1441.0,1584572.0,2383425729.0,19884503100.0,13799100,KOSDAQ
2026-03-23,1433.0,1434.0,1308.0,1341.0,607356.0,811249505.0,18504593100.0,13799100,KOSDAQ
2026-03-24,1071.0,1200.0,1054.0,1105.0,2132369.0,2354432294.0,15248005500.0,13799100,KOSDAQ
2026-03-25,1080.0,1187.0,1072.0,1117.0,749403.0,844598511.0,15413594700.0,13799100,KOSDAQ
2026-03-26,1117.0,1172.0,1085.0,1114.0,521340.0,582934105.0,15372197400.0,13799100,KOSDAQ
2026-03-27,1100.0,1100.0,1023.0,1064.0,499900.0,525239617.0,14682242400.0,13799100,KOSDAQ
2026-03-30,1063.0,1150.0,1005.0,1067.0,279358.0,295135926.0,14723639700.0,13799100,KOSDAQ
2026-03-31,1067.0,1073.0,1015.0,1020.0,251030.0,258528336.0,14075082000.0,13799100,KOSDAQ
2026-04-01,1096.0,1096.0,1002.0,1040.0,215500.0,223057805.0,14351064000.0,13799100,KOSDAQ
2026-04-02,1040.0,1100.0,955.0,957.0,424385.0,424346766.0,13205738700.0,13799100,KOSDAQ
2026-04-03,962.0,1015.0,962.0,998.0,163108.0,160821497.0,13771501800.0,13799100,KOSDAQ
2026-04-06,1005.0,1005.0,949.0,969.0,149498.0,144002510.0,13371327900.0,13799100,KOSDAQ
2026-04-07,997.0,1019.0,950.0,950.0,195224.0,191226776.0,13109145000.0,13799100,KOSDAQ
2026-04-08,988.0,1030.0,957.0,1025.0,268025.0,267223413.0,14144077500.0,13799100,KOSDAQ
2026-04-09,1025.0,1034.0,992.0,993.0,141436.0,141626476.0,13702506300.0,13799100,KOSDAQ
2026-04-10,1022.0,1037.0,970.0,1035.0,201559.0,205082651.0,14282068500.0,13799100,KOSDAQ
2026-04-13,1050.0,1090.0,1005.0,1020.0,258086.0,267747172.0,14075082000.0,13799100,KOSDAQ
2026-04-14,1031.0,1160.0,1024.0,1085.0,728581.0,798408275.0,14972023500.0,13799100,KOSDAQ
2026-04-15,1085.0,1169.0,1040.0,1052.0,462566.0,498592417.0,14516653200.0,13799100,KOSDAQ
2026-04-16,1069.0,1235.0,1069.0,1144.0,1158525.0,1346582270.0,15786170400.0,13799100,KOSDAQ
2026-04-17,1153.0,1153.0,1095.0,1143.0,260553.0,292507243.0,15772371300.0,13799100,KOSDAQ
2026-04-20,1143.0,1215.0,1105.0,1164.0,402169.0,468075784.0,16062152400.0,13799100,KOSDAQ
2026-04-21,1166.0,1332.0,1130.0,1230.0,871701.0,1078547977.0,16972893000.0,13799100,KOSDAQ
2026-04-22,1230.0,1350.0,1196.0,1223.0,639122.0,804181911.0,16876299300.0,13799100,KOSDAQ
2026-04-23,1226.0,1263.0,1125.0,1147.0,346708.0,407919807.0,15827567700.0,13799100,KOSDAQ
2026-04-24,1155.0,1205.0,1132.0,1204.0,190376.0,222677091.0,16614116400.0,13799100,KOSDAQ
2026-04-27,1206.0,1210.0,1160.0,1199.0,226886.0,268957443.0,16545120900.0,13799100,KOSDAQ
2026-04-28,1202.0,1204.0,1149.0,1149.0,242253.0,282072828.0,15855165900.0,13799100,KOSDAQ
2026-04-29,1150.0,1153.0,1098.0,1129.0,281076.0,313554996.0,15579183900.0,13799100,KOSDAQ
2026-04-30,1154.0,1160.0,1080.0,1110.0,325642.0,361704075.0,15317001000.0,13799100,KOSDAQ
2026-05-04,1110.0,1129.0,1050.0,1072.0,284616.0,308657989.0,14792635200.0,13799100,KOSDAQ
2026-05-06,1050.0,1105.0,1018.0,1040.0,206621.0,216389409.0,14351064000.0,13799100,KOSDAQ
2026-05-07,1042.0,1042.0,995.0,1020.0,240387.0,243767698.0,14075082000.0,13799100,KOSDAQ
2026-05-08,1020.0,1065.0,1001.0,1023.0,107739.0,110438651.0,14116479300.0,13799100,KOSDAQ
2026-05-11,1023.0,1029.0,960.0,992.0,267793.0,264959335.0,13688707200.0,13799100,KOSDAQ
2026-05-12,990.0,1019.0,958.0,960.0,190635.0,186647440.0,13247136000.0,13799100,KOSDAQ
2026-05-13,980.0,1017.0,954.0,992.0,105878.0,105049277.0,13688707200.0,13799100,KOSDAQ
2026-05-14,995.0,1220.0,990.0,1119.0,1807354.0,2001727380.0,15441192900.0,13799100,KOSDAQ
2026-05-15,1120.0,1121.0,985.0,997.0,493008.0,510743657.0,13757702700.0,13799100,KOSDAQ
2026-05-18,999.0,1028.0,950.0,995.0,187914.0,184146935.0,13730104500.0,13799100,KOSDAQ
2026-05-19,995.0,1008.0,960.0,963.0,139811.0,136536858.0,13288533300.0,13799100,KOSDAQ
2026-05-20,988.0,1040.0,955.0,990.0,323562.0,321736638.0,13661109000.0,13799100,KOSDAQ
2026-05-21,990.0,1099.0,990.0,1099.0,480537.0,505647676.0,15165210900.0,13799100,KOSDAQ
2026-05-22,1160.0,1264.0,1060.0,1093.0,646342.0,734038045.0,15082416300.0,13799100,KOSDAQ
2026-05-26,1093.0,1144.0,1062.0,1066.0,281695.0,308581071.0,14709840600.0,13799100,KOSDAQ
2026-05-27,1093.0,1093.0,985.0,996.0,231188.0,231861610.0,13743903600.0,13799100,KOSDAQ
2026-05-28,996.0,1034.0,945.0,988.0,159364.0,154709098.0,13633510800.0,13799100,KOSDAQ
2026-05-29,979.0,1019.0,890.0,897.0,270335.0,247955170.0,12377792700.0,13799100,KOSDAQ
2026-06-01,897.0,915.0,762.0,850.0,448809.0,375271026.0,11729235000.0,13799100,KOSDAQ
2026-06-02,845.0,959.0,810.0,919.0,254920.0,220521880.0,12681372900.0,13799100,KOSDAQ
2026-06-04,949.0,1100.0,929.0,1041.0,755344.0,769939443.0,14364863100.0,13799100,KOSDAQ
2026-06-05,1042.0,1090.0,987.0,1025.0,216593.0,219917583.0,14144077500.0,13799100,KOSDAQ
2026-06-08,996.0,997.0,915.0,947.0,172558.0,163490583.0,13067747700.0,13799100,KOSDAQ
2026-06-09,947.0,1085.0,947.0,1013.0,132419.0,134428829.0,13978488300.0,13799100,KOSDAQ
2026-06-10,1020.0,1047.0,973.0,973.0,119614.0,118312690.0,13426524300.0,13799100,KOSDAQ
2026-06-11,960.0,1019.0,941.0,982.0,53898.0,52722709.0,13550716200.0,13799100,KOSDAQ
2026-06-12,1065.0,1065.0,983.0,1017.0,119068.0,121730994.0,14033684700.0,13799100,KOSDAQ
2026-06-15,1017.0,1059.0,1010.0,1016.0,68413.0,69538841.0,14019885600.0,13799100,KOSDAQ
2026-06-16,1016.0,1089.0,1010.0,1070.0,167233.0,175542918.0,14765037000.0,13799100,KOSDAQ
2026-06-17,1070.0,1076.0,1029.0,1042.0,135076.0,141406456.0,14378662200.0,13799100,KOSDAQ
2026-06-18,1042.0,1083.0,1013.0,1024.0,80126.0,81950758.0,14130278400.0,13799100,KOSDAQ
2026-06-19,1041.0,1100.0,1041.0,1088.0,519450.0,560303396.0,15013420800.0,13799100,KOSDAQ
2026-06-22,1088.0,1120.0,986.0,987.0,270888.0,280326215.0,13619711700.0,13799100,KOSDAQ
