d,o,h,l,c,v,a,mc,s,m,rs
2003-12-05,11000.0,12300.0,11000.0,12300.0,14347.0,172603200.0,70848000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-08,13750.0,13750.0,13750.0,13750.0,12141.0,166938750.0,79200000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-09,15400.0,15400.0,15400.0,15400.0,7658.0,117933200.0,88704000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-10,17200.0,17200.0,17200.0,17200.0,79619.0,1369446800.0,99072000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-11,19250.0,19250.0,19250.0,19250.0,38751.0,745956750.0,110880000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-12,21550.0,21550.0,21550.0,21550.0,513420.0,11064201000.0,124128000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-15,22200.0,24100.0,21650.0,24100.0,446094.0,10352539600.0,138816000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-16,25200.0,26950.0,23200.0,26950.0,163880.0,4263835750.0,155232000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-17,28400.0,30150.0,27550.0,30150.0,73819.0,2194830400.0,173664000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-18,33500.0,33750.0,30650.0,33750.0,148571.0,4934106200.0,194400000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-19,33750.0,33750.0,29700.0,29700.0,130865.0,4017325650.0,171072000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-22,28550.0,32950.0,27000.0,29000.0,193739.0,5745663750.0,167040000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-23,29200.0,30450.0,27200.0,27900.0,143068.0,4063772600.0,160704000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-24,28800.0,28800.0,24600.0,24600.0,95265.0,2436060250.0,141696000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-26,24100.0,25550.0,23000.0,23050.0,80136.0,1926359550.0,132768000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-29,23300.0,24400.0,22300.0,24400.0,170227.0,4022517550.0,140544000000.0,5760000,KOSDAQ,tradable_ohlcv
2003-12-30,24400.0,24600.0,22900.0,23000.0,123089.0,2872385400.0,132480000000.0,5760000,KOSDAQ,tradable_ohlcv
