d,o,h,l,c,v,a,mc,s,m
1999-01-04,7100.0,7390.0,7050.0,7180.0,273800.0,1956378800.0,139579200000.0,19440000,KOSPI
1999-01-05,7180.0,7960.0,6910.0,7490.0,692940.0,5220562700.0,145605600000.0,19440000,KOSPI
1999-01-06,7510.0,7800.0,7400.0,7600.0,530900.0,4049519200.0,147744000000.0,19440000,KOSPI
1999-01-07,7750.0,7890.0,7350.0,7420.0,516570.0,3897375900.0,144244800000.0,19440000,KOSPI
1999-01-08,7390.0,7600.0,7150.0,7600.0,455370.0,3385735600.0,147744000000.0,19440000,KOSPI
1999-01-11,7800.0,8500.0,7750.0,8200.0,1142820.0,9399367600.0,159408000000.0,19440000,KOSPI
1999-01-12,8450.0,8450.0,7700.0,8100.0,686640.0,5498071700.0,157464000000.0,19440000,KOSPI
1999-01-13,8100.0,8500.0,7900.0,8140.0,719810.0,5942765900.0,158241600000.0,19440000,KOSPI
1999-01-14,8090.0,8090.0,7350.0,7390.0,418820.0,3221475600.0,143661600000.0,19440000,KOSPI
1999-01-15,7600.0,8100.0,7450.0,7900.0,495040.0,3856401900.0,153576000000.0,19440000,KOSPI
1999-01-18,8100.0,9080.0,8010.0,9080.0,1388410.0,12122281300.0,176515200000.0,19440000,KOSPI
1999-01-19,9190.0,9360.0,8210.0,8300.0,1174920.0,10473038400.0,161352000000.0,19440000,KOSPI
1999-01-20,8350.0,9240.0,8100.0,8300.0,982570.0,8506921000.0,161352000000.0,19440000,KOSPI
1999-01-21,8490.0,8490.0,7700.0,7730.0,482130.0,3859809400.0,150271200000.0,19440000,KOSPI
1999-01-22,7500.0,7720.0,7200.0,7350.0,461790.0,3447277400.0,142884000000.0,19440000,KOSPI
1999-01-25,7000.0,7490.0,7000.0,7000.0,316480.0,2272279500.0,136080000000.0,19440000,KOSPI
1999-01-26,7400.0,7400.0,6510.0,6700.0,392320.0,2741074300.0,130248000000.0,19440000,KOSPI
1999-01-27,6600.0,7000.0,6310.0,6790.0,347370.0,2314099400.0,131997600000.0,19440000,KOSPI
1999-01-28,6710.0,7280.0,6710.0,7150.0,318120.0,2251786300.0,138996000000.0,19440000,KOSPI
1999-01-29,7150.0,7290.0,7000.0,7100.0,226830.0,1615237300.0,138024000000.0,19440000,KOSPI
1999-02-01,7200.0,7350.0,7160.0,7290.0,251480.0,1821747300.0,141717600000.0,19440000,KOSPI
1999-02-02,7290.0,7800.0,7290.0,7390.0,432200.0,3243466000.0,143661600000.0,19440000,KOSPI
1999-02-03,7400.0,7400.0,7060.0,7180.0,193840.0,1389404500.0,139579200000.0,19440000,KOSPI
1999-02-04,7150.0,7300.0,6800.0,6900.0,215850.0,1505342600.0,134136000000.0,19440000,KOSPI
1999-02-05,7000.0,7150.0,6910.0,6950.0,195850.0,1370097500.0,135108000000.0,19440000,KOSPI
