d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,3400.0,3500.0,3250.0,3400.0,59900.0,201919500.0,9635600000.0,2834000,KOSPI,tradable_ohlcv
1999-01-05,3600.0,3790.0,3400.0,3690.0,100010.0,363081000.0,10457460000.0,2834000,KOSPI,tradable_ohlcv
1999-01-06,3810.0,3950.0,3700.0,3890.0,71920.0,276798450.0,11024260000.0,2834000,KOSPI,tradable_ohlcv
1999-01-07,3800.0,4200.0,3800.0,3900.0,115670.0,474164450.0,11052600000.0,2834000,KOSPI,tradable_ohlcv
1999-01-08,3930.0,4200.0,3900.0,4100.0,78000.0,317562850.0,11619400000.0,2834000,KOSPI,tradable_ohlcv
1999-01-11,4100.0,4700.0,3950.0,4610.0,138990.0,622846400.0,13064740000.0,2834000,KOSPI,tradable_ohlcv
1999-01-12,4800.0,4890.0,4350.0,4600.0,81260.0,368510200.0,13070440000.0,2841400,KOSPI,tradable_ohlcv
1999-01-13,4750.0,5290.0,4605.0,5290.0,155020.0,795016900.0,15031006000.0,2841400,KOSPI,tradable_ohlcv
1999-01-14,5360.0,5970.0,4900.0,5300.0,328070.0,1794437000.0,15059420000.0,2841400,KOSPI,tradable_ohlcv
1999-01-15,5400.0,5400.0,4850.0,5310.0,160460.0,830850000.0,15087834000.0,2841400,KOSPI,tradable_ohlcv
1999-01-18,5410.0,5910.0,5350.0,5510.0,213310.0,1209257100.0,15656114000.0,2841400,KOSPI,tradable_ohlcv
1999-01-19,5700.0,5700.0,5240.0,5450.0,152080.0,831022800.0,15485630000.0,2841400,KOSPI,tradable_ohlcv
1999-01-20,5380.0,5500.0,5000.0,5100.0,89930.0,472364200.0,14491140000.0,2841400,KOSPI,tradable_ohlcv
1999-01-21,5000.0,5200.0,4500.0,4600.0,91850.0,439381400.0,13070440000.0,2841400,KOSPI,tradable_ohlcv
1999-01-22,4510.0,4510.0,4150.0,4240.0,85360.0,363792250.0,12047536000.0,2841400,KOSPI,tradable_ohlcv
1999-01-25,4140.0,4150.0,3700.0,3700.0,73410.0,283952950.0,10513180000.0,2841400,KOSPI,tradable_ohlcv
