d,o,h,l,c,v,a,mc,s,m
1998-01-15,70300.0,70300.0,70300.0,70300.0,47.0,3304100.0,45695000000.0,650000,KOSDAQ
1998-02-27,59300.0,64000.0,59300.0,64000.0,5046.0,299232500.0,41600000000.0,650000,KOSDAQ
1998-03-16,67600.0,67600.0,67600.0,67600.0,1.0,67600.0,43940000000.0,650000,KOSDAQ
1998-07-28,6500.0,6500.0,6500.0,6500.0,3000.0,19500000.0,42250000000.0,6500000,KOSDAQ
1998-07-30,6340.0,7400.0,6340.0,6340.0,2991.0,22008340.0,41210000000.0,6500000,KOSDAQ
1998-08-13,6240.0,6240.0,6240.0,6240.0,3350.0,20904000.0,40560000000.0,6500000,KOSDAQ
1998-08-17,5500.0,5500.0,5500.0,5500.0,2.0,11000.0,35750000000.0,6500000,KOSDAQ
1998-08-21,3750.0,3750.0,3750.0,3750.0,40.0,150000.0,24375000000.0,6500000,KOSDAQ
1998-08-22,3700.0,3700.0,3700.0,3700.0,6950.0,25715000.0,24050000000.0,6500000,KOSDAQ
1998-08-24,3700.0,3700.0,3700.0,3700.0,40.0,148000.0,24050000000.0,6500000,KOSDAQ
1998-08-25,3260.0,3260.0,3260.0,3260.0,21.0,68460.0,21190000000.0,6500000,KOSDAQ
1998-09-01,2540.0,2540.0,2540.0,2540.0,20.0,50800.0,16510000000.0,6500000,KOSDAQ
1998-09-04,2540.0,2540.0,2540.0,2540.0,20.0,50800.0,16510000000.0,6500000,KOSDAQ
1998-09-11,1940.0,1940.0,1940.0,1940.0,30.0,58200.0,12610000000.0,6500000,KOSDAQ
1998-09-16,1710.0,1710.0,1710.0,1710.0,30.0,51300.0,11115000000.0,6500000,KOSDAQ
1998-09-17,1520.0,1520.0,1520.0,1520.0,40.0,60800.0,9880000000.0,6500000,KOSDAQ
1998-09-18,1520.0,1520.0,1350.0,1350.0,200.0,287000.0,8775000000.0,6500000,KOSDAQ
1998-09-21,1510.0,1510.0,1510.0,1510.0,10.0,15100.0,9815000000.0,6500000,KOSDAQ
1998-09-30,1180.0,1300.0,1100.0,1100.0,11000.0,13188000.0,7150000000.0,6500000,KOSDAQ
1998-10-02,1080.0,1080.0,1080.0,1080.0,10.0,10800.0,7020000000.0,6500000,KOSDAQ
1998-10-07,1200.0,1200.0,1200.0,1200.0,10.0,12000.0,7800000000.0,6500000,KOSDAQ
1998-10-10,1340.0,1340.0,1340.0,1340.0,10.0,13400.0,8710000000.0,6500000,KOSDAQ
1998-10-12,1500.0,1500.0,1500.0,1500.0,10.0,15000.0,9750000000.0,6500000,KOSDAQ
1998-10-15,1680.0,1680.0,1680.0,1680.0,10.0,16800.0,10920000000.0,6500000,KOSDAQ
