d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,26600.0,27500.0,26600.0,27500.0,5170.0,139876000.0,60282337500.0,2192085,KOSPI,tradable_ohlcv
1996-01-04,27900.0,28800.0,27100.0,27100.0,11740.0,328846000.0,59405503500.0,2192085,KOSPI,tradable_ohlcv
1996-01-05,27100.0,27200.0,26800.0,27100.0,7180.0,194393000.0,59405503500.0,2192085,KOSPI,tradable_ohlcv
1996-01-06,27300.0,27300.0,27000.0,27000.0,2190.0,59535000.0,59186295000.0,2192085,KOSPI,tradable_ohlcv
1996-01-08,25400.0,27200.0,25400.0,26300.0,5410.0,143588000.0,57651835500.0,2192085,KOSPI,tradable_ohlcv
1996-01-09,26100.0,27000.0,26100.0,26500.0,5290.0,140630000.0,58090252500.0,2192085,KOSPI,tradable_ohlcv
1996-01-10,26800.0,27500.0,26600.0,27400.0,9710.0,263696000.0,60063129000.0,2192085,KOSPI,tradable_ohlcv
1996-01-11,27000.0,27500.0,26500.0,26600.0,22780.0,614845000.0,58309461000.0,2192085,KOSPI,tradable_ohlcv
1996-01-12,26800.0,27000.0,26600.0,27000.0,25160.0,676084000.0,59186295000.0,2192085,KOSPI,tradable_ohlcv
1996-01-13,27500.0,27500.0,27500.0,27500.0,530.0,14575000.0,60282337500.0,2192085,KOSPI,tradable_ohlcv
1996-01-15,26000.0,27300.0,26000.0,26100.0,8790.0,231725000.0,57213418500.0,2192085,KOSPI,tradable_ohlcv
1996-01-16,26000.0,26800.0,26000.0,26300.0,5330.0,139420000.0,57651835500.0,2192085,KOSPI,tradable_ohlcv
1996-01-17,26100.0,26300.0,25600.0,26300.0,27310.0,714151000.0,57651835500.0,2192085,KOSPI,tradable_ohlcv
1996-01-18,25600.0,25600.0,24800.0,24900.0,21780.0,548144000.0,54582916500.0,2192085,KOSPI,tradable_ohlcv
1996-01-19,24900.0,24900.0,23500.0,23500.0,12640.0,306409000.0,51513997500.0,2192085,KOSPI,tradable_ohlcv
1996-01-20,24000.0,24000.0,23500.0,24000.0,15530.0,370146000.0,52610040000.0,2192085,KOSPI,tradable_ohlcv
1996-01-22,23500.0,24000.0,23500.0,23600.0,10850.0,259143000.0,51733206000.0,2192085,KOSPI,tradable_ohlcv
1996-01-23,23600.0,24500.0,23600.0,24100.0,42250.0,1005854000.0,52829248500.0,2192085,KOSPI,tradable_ohlcv
1996-01-24,24300.0,25000.0,24200.0,25000.0,23210.0,571415000.0,54802125000.0,2192085,KOSPI,tradable_ohlcv
1996-01-25,25200.0,25200.0,24300.0,24400.0,8150.0,201430000.0,53486874000.0,2192085,KOSPI,tradable_ohlcv
1996-01-26,24400.0,25700.0,24000.0,24100.0,14140.0,350038000.0,52829248500.0,2192085,KOSPI,tradable_ohlcv
1996-01-27,24900.0,24900.0,24000.0,24000.0,4310.0,104520000.0,52610040000.0,2192085,KOSPI,tradable_ohlcv
1996-01-29,24900.0,25400.0,24500.0,25400.0,25290.0,632473000.0,55678959000.0,2192085,KOSPI,tradable_ohlcv
1996-01-30,26900.0,26900.0,26800.0,26900.0,33610.0,904053000.0,58967086500.0,2192085,KOSPI,tradable_ohlcv
1996-01-31,26900.0,27300.0,26500.0,26900.0,39570.0,1064829000.0,58967086500.0,2192085,KOSPI,tradable_ohlcv
1996-02-01,26900.0,27200.0,26100.0,26400.0,14390.0,386316000.0,57871044000.0,2192085,KOSPI,tradable_ohlcv
1996-02-02,24900.0,26400.0,24900.0,25000.0,9530.0,242310000.0,54802125000.0,2192085,KOSPI,tradable_ohlcv
1996-02-03,25000.0,26500.0,25000.0,26500.0,19870.0,520205000.0,58090252500.0,2192085,KOSPI,tradable_ohlcv
1996-02-05,27000.0,27200.0,26000.0,26000.0,26340.0,704605000.0,56994210000.0,2192085,KOSPI,tradable_ohlcv
1996-02-06,26200.0,26400.0,24500.0,24500.0,13360.0,334726000.0,53706082500.0,2192085,KOSPI,tradable_ohlcv
1996-02-07,24500.0,25500.0,24400.0,25000.0,23350.0,576416000.0,54802125000.0,2192085,KOSPI,tradable_ohlcv
1996-02-08,24500.0,25100.0,24500.0,25000.0,5810.0,144490000.0,54802125000.0,2192085,KOSPI,tradable_ohlcv
1996-02-09,24300.0,25000.0,24300.0,24300.0,5700.0,141635000.0,53267665500.0,2192085,KOSPI,tradable_ohlcv
1996-02-10,24300.0,24500.0,24300.0,24400.0,3740.0,91290000.0,53486874000.0,2192085,KOSPI,tradable_ohlcv
1996-02-12,23600.0,24100.0,23400.0,23500.0,7880.0,186478000.0,51513997500.0,2192085,KOSPI,tradable_ohlcv
1996-02-13,23500.0,23500.0,23000.0,23100.0,6550.0,152137000.0,50637163500.0,2192085,KOSPI,tradable_ohlcv
1996-02-14,23100.0,23800.0,23100.0,23300.0,5680.0,131857000.0,51075580500.0,2192085,KOSPI,tradable_ohlcv
1996-02-15,23300.0,23700.0,23300.0,23600.0,7050.0,165957000.0,51733206000.0,2192085,KOSPI,tradable_ohlcv
1996-02-16,23500.0,23900.0,23400.0,23400.0,3440.0,80965000.0,51294789000.0,2192085,KOSPI,tradable_ohlcv
1996-02-17,23400.0,24800.0,23400.0,23700.0,2160.0,51132000.0,51952414500.0,2192085,KOSPI,tradable_ohlcv
1996-02-21,23900.0,23900.0,22900.0,22900.0,6930.0,161905000.0,50198746500.0,2192085,KOSPI,tradable_ohlcv
1996-02-22,22700.0,23500.0,22500.0,22700.0,7500.0,172594000.0,49760329500.0,2192085,KOSPI,tradable_ohlcv
1996-02-23,22900.0,22900.0,22200.0,22300.0,8110.0,181779000.0,48883495500.0,2192085,KOSPI,tradable_ohlcv
1996-02-24,22300.0,22300.0,21300.0,21500.0,8160.0,177307000.0,47129827500.0,2192085,KOSPI,tradable_ohlcv
1996-02-26,22200.0,22300.0,21500.0,21600.0,14840.0,324497000.0,47349036000.0,2192085,KOSPI,tradable_ohlcv
1996-02-27,21900.0,21900.0,21600.0,21800.0,5580.0,121281000.0,47787453000.0,2192085,KOSPI,tradable_ohlcv
1996-02-28,21600.0,22000.0,21600.0,21600.0,6910.0,149848000.0,47349036000.0,2192085,KOSPI,tradable_ohlcv
1996-02-29,21300.0,21400.0,20400.0,20400.0,14460.0,299960000.0,44718534000.0,2192085,KOSPI,tradable_ohlcv
1996-03-02,20600.0,21200.0,20600.0,20600.0,5070.0,105650000.0,45156951000.0,2192085,KOSPI,tradable_ohlcv
1996-03-04,20700.0,21300.0,20700.0,21200.0,11640.0,245073000.0,46472202000.0,2192085,KOSPI,tradable_ohlcv
1996-03-05,21200.0,22200.0,21200.0,21900.0,8170.0,178181000.0,48006661500.0,2192085,KOSPI,tradable_ohlcv
1996-03-06,21100.0,21700.0,21000.0,21100.0,5430.0,115348000.0,46252993500.0,2192085,KOSPI,tradable_ohlcv
1996-03-07,20800.0,20800.0,20500.0,20500.0,9830.0,202692000.0,44937742500.0,2192085,KOSPI,tradable_ohlcv
1996-03-08,20800.0,20800.0,20500.0,20600.0,5280.0,108977000.0,45156951000.0,2192085,KOSPI,tradable_ohlcv
1996-03-09,20600.0,21600.0,20500.0,21500.0,8770.0,180952000.0,47129827500.0,2192085,KOSPI,tradable_ohlcv
1996-03-11,20500.0,21400.0,20500.0,20600.0,2140.0,44245000.0,45156951000.0,2192085,KOSPI,tradable_ohlcv
1996-03-12,20600.0,21000.0,20600.0,21000.0,6800.0,140439000.0,46033785000.0,2192085,KOSPI,tradable_ohlcv
1996-03-13,21400.0,21400.0,20600.0,20600.0,1220.0,25431000.0,45156951000.0,2192085,KOSPI,tradable_ohlcv
1996-03-14,20200.0,21000.0,20200.0,20400.0,5080.0,103756000.0,44718534000.0,2192085,KOSPI,tradable_ohlcv
1996-03-15,20500.0,21400.0,20500.0,21400.0,7250.0,152453000.0,47267250000.0,2208750,KOSPI,tradable_ohlcv
1996-03-16,21500.0,21700.0,21300.0,21300.0,3890.0,83732000.0,47046375000.0,2208750,KOSPI,tradable_ohlcv
1996-03-18,20800.0,21800.0,20800.0,21400.0,13330.0,285916000.0,47267250000.0,2208750,KOSPI,tradable_ohlcv
1996-03-19,21400.0,22200.0,21400.0,22000.0,13230.0,289925000.0,48592500000.0,2208750,KOSPI,tradable_ohlcv
1996-03-20,22200.0,22300.0,22000.0,22000.0,24890.0,549598000.0,48592500000.0,2208750,KOSPI,tradable_ohlcv
1996-03-21,22000.0,22000.0,21500.0,21500.0,11450.0,247635000.0,47488125000.0,2208750,KOSPI,tradable_ohlcv
1996-03-22,22000.0,22000.0,21500.0,21600.0,14440.0,314080000.0,47709000000.0,2208750,KOSPI,tradable_ohlcv
1996-03-23,21400.0,22000.0,21400.0,21700.0,11100.0,241105000.0,47929875000.0,2208750,KOSPI,tradable_ohlcv
1996-03-25,21800.0,22800.0,21800.0,22200.0,28630.0,638067000.0,49034250000.0,2208750,KOSPI,tradable_ohlcv
1996-03-26,22500.0,22800.0,22000.0,22400.0,20600.0,461713000.0,49476000000.0,2208750,KOSPI,tradable_ohlcv
1996-03-27,22400.0,22400.0,21800.0,21800.0,6600.0,145742000.0,48150750000.0,2208750,KOSPI,tradable_ohlcv
1996-03-28,22300.0,22500.0,21800.0,22000.0,8510.0,188220000.0,48592500000.0,2208750,KOSPI,tradable_ohlcv
1996-03-29,22000.0,22500.0,22000.0,22500.0,7450.0,165362000.0,49696875000.0,2208750,KOSPI,tradable_ohlcv
1996-03-30,22500.0,23000.0,21600.0,23000.0,16290.0,369309000.0,50801250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-01,24000.0,24000.0,22100.0,23100.0,38450.0,894771000.0,51022125000.0,2208750,KOSPI,tradable_ohlcv
1996-04-02,23100.0,23100.0,22600.0,22900.0,9270.0,211701000.0,50580375000.0,2208750,KOSPI,tradable_ohlcv
1996-04-03,22900.0,23300.0,22500.0,22500.0,7770.0,177272000.0,49696875000.0,2208750,KOSPI,tradable_ohlcv
1996-04-04,22500.0,22500.0,22000.0,22200.0,11470.0,255857000.0,49034250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-06,21200.0,22000.0,21200.0,22000.0,2610.0,56978000.0,48592500000.0,2208750,KOSPI,tradable_ohlcv
1996-04-08,21800.0,22800.0,21800.0,22200.0,9630.0,213770000.0,49034250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-09,22300.0,22600.0,22000.0,22100.0,15980.0,355762000.0,48813375000.0,2208750,KOSPI,tradable_ohlcv
1996-04-10,22400.0,22400.0,21700.0,21700.0,8600.0,189604000.0,47929875000.0,2208750,KOSPI,tradable_ohlcv
1996-04-12,22100.0,22700.0,22000.0,22600.0,18690.0,418995000.0,49917750000.0,2208750,KOSPI,tradable_ohlcv
1996-04-13,22600.0,23000.0,22500.0,23000.0,13450.0,305225000.0,50801250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-15,23000.0,23800.0,22900.0,23300.0,34780.0,807227000.0,51463875000.0,2208750,KOSPI,tradable_ohlcv
1996-04-16,23300.0,23800.0,23300.0,23300.0,7090.0,165394000.0,51463875000.0,2208750,KOSPI,tradable_ohlcv
1996-04-17,23500.0,23900.0,23300.0,23800.0,22140.0,519102000.0,52568250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-18,23800.0,25200.0,23800.0,25200.0,46990.0,1146986000.0,55660500000.0,2208750,KOSPI,tradable_ohlcv
1996-04-19,26000.0,26500.0,25500.0,25800.0,57550.0,1495861000.0,56985750000.0,2208750,KOSPI,tradable_ohlcv
1996-04-20,25900.0,25900.0,25400.0,25400.0,27950.0,719291000.0,56102250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-22,25400.0,26300.0,25100.0,25400.0,30340.0,777282000.0,56102250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-23,25600.0,25600.0,25200.0,25200.0,31690.0,805247000.0,55660500000.0,2208750,KOSPI,tradable_ohlcv
1996-04-24,25300.0,26100.0,25200.0,26100.0,37060.0,956383000.0,57648375000.0,2208750,KOSPI,tradable_ohlcv
1996-04-25,26600.0,27600.0,26600.0,26800.0,69990.0,1905724000.0,59194500000.0,2208750,KOSPI,tradable_ohlcv
1996-04-26,26800.0,27900.0,26000.0,27200.0,39400.0,1068041000.0,60078000000.0,2208750,KOSPI,tradable_ohlcv
1996-04-27,27400.0,27500.0,26800.0,27000.0,24660.0,666172000.0,59636250000.0,2208750,KOSPI,tradable_ohlcv
1996-04-29,27200.0,28000.0,27000.0,27100.0,47310.0,1298604000.0,59857125000.0,2208750,KOSPI,tradable_ohlcv
1996-04-30,27200.0,27200.0,26300.0,26300.0,17150.0,457428000.0,58090125000.0,2208750,KOSPI,tradable_ohlcv
1996-05-02,27000.0,27000.0,25600.0,25600.0,18990.0,499067000.0,56544000000.0,2208750,KOSPI,tradable_ohlcv
