d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,56900.0,57300.0,55600.0,57200.0,127433.0,7190174900.0,129284755600.0,2260223,KOSPI,tradable_ohlcv
2021-01-05,57800.0,58300.0,56500.0,58100.0,16289.0,939665700.0,131318956300.0,2260223,KOSPI,tradable_ohlcv
2021-01-06,58300.0,59400.0,58000.0,58500.0,13991.0,819433700.0,132223045500.0,2260223,KOSPI,tradable_ohlcv
2021-01-07,58600.0,59500.0,58400.0,58600.0,23261.0,1365764900.0,132449067800.0,2260223,KOSPI,tradable_ohlcv
2021-01-08,59700.0,62400.0,58700.0,61700.0,21852.0,1330795100.0,139455759100.0,2260223,KOSPI,tradable_ohlcv
2021-01-11,62400.0,62900.0,57200.0,58700.0,23768.0,1420318900.0,132675090100.0,2260223,KOSPI,tradable_ohlcv
2021-01-12,58600.0,59700.0,56300.0,58800.0,14513.0,842890700.0,132901112400.0,2260223,KOSPI,tradable_ohlcv
2021-01-13,59700.0,60800.0,59100.0,60500.0,11123.0,669503300.0,136743491500.0,2260223,KOSPI,tradable_ohlcv
2021-01-14,61400.0,64700.0,60200.0,64300.0,27325.0,1731342000.0,145332338900.0,2260223,KOSPI,tradable_ohlcv
2021-01-15,66200.0,66300.0,63200.0,64500.0,18897.0,1223367100.0,145784383500.0,2260223,KOSPI,tradable_ohlcv
2021-01-18,64000.0,64000.0,59500.0,59500.0,21791.0,1321941500.0,134483268500.0,2260223,KOSPI,tradable_ohlcv
2021-01-19,60400.0,61500.0,59800.0,61200.0,8544.0,520014000.0,138325647600.0,2260223,KOSPI,tradable_ohlcv
2021-01-20,61500.0,63000.0,60900.0,63000.0,10117.0,622335700.0,142394049000.0,2260223,KOSPI,tradable_ohlcv
2021-01-21,63500.0,64300.0,63000.0,64100.0,9100.0,578267000.0,144880294300.0,2260223,KOSPI,tradable_ohlcv
2021-01-22,64100.0,66300.0,63800.0,64800.0,13328.0,872093300.0,146462450400.0,2260223,KOSPI,tradable_ohlcv
2021-01-25,64800.0,66400.0,64700.0,65700.0,7874.0,517904400.0,148496651100.0,2260223,KOSPI,tradable_ohlcv
2021-01-26,65800.0,66300.0,64500.0,64700.0,14271.0,928823100.0,146236428100.0,2260223,KOSPI,tradable_ohlcv
