d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,2395.0,2475.0,2310.0,2330.0,8760.0,20630250.0,18130165710.0,7781187,KOSPI,tradable_ohlcv
2002-01-03,2330.0,2350.0,2290.0,2300.0,9382.0,21733100.0,17896730100.0,7781187,KOSPI,tradable_ohlcv
2002-01-04,2300.0,2355.0,2300.0,2340.0,6170.0,14276700.0,18207977580.0,7781187,KOSPI,tradable_ohlcv
2002-01-07,2320.0,2440.0,2300.0,2440.0,15850.0,37998600.0,18986096280.0,7781187,KOSPI,tradable_ohlcv
2002-01-08,2460.0,2460.0,2320.0,2370.0,14080.0,33768350.0,18441413190.0,7781187,KOSPI,tradable_ohlcv
2002-01-09,2375.0,2630.0,2375.0,2560.0,45940.0,115850250.0,19919838720.0,7781187,KOSPI,tradable_ohlcv
2002-01-10,2630.0,2660.0,2510.0,2630.0,35930.0,92754350.0,20464521810.0,7781187,KOSPI,tradable_ohlcv
2002-01-11,2650.0,2800.0,2560.0,2750.0,99700.0,269222300.0,21398264250.0,7781187,KOSPI,tradable_ohlcv
2002-01-14,2750.0,3100.0,2705.0,2960.0,174600.0,506912350.0,23032313520.0,7781187,KOSPI,tradable_ohlcv
2002-01-15,2940.0,3045.0,2800.0,2990.0,68630.0,203820000.0,23265749130.0,7781187,KOSPI,tradable_ohlcv
2002-01-16,2900.0,3050.0,2760.0,2970.0,53210.0,156730750.0,23110125390.0,7781187,KOSPI,tradable_ohlcv
2002-01-17,2900.0,2950.0,2710.0,2830.0,44880.0,126485350.0,22020759210.0,7781187,KOSPI,tradable_ohlcv
2002-01-18,2805.0,2900.0,2750.0,2840.0,11460.0,32342550.0,22098571080.0,7781187,KOSPI,tradable_ohlcv
2002-01-21,2950.0,2950.0,2850.0,2920.0,15180.0,44144500.0,22721066040.0,7781187,KOSPI,tradable_ohlcv
2002-01-22,2900.0,3020.0,2850.0,2940.0,10692.0,31659080.0,22876689780.0,7781187,KOSPI,tradable_ohlcv
2002-01-23,2850.0,3150.0,2750.0,3040.0,135470.0,401120600.0,23654808480.0,7781187,KOSPI,tradable_ohlcv
2002-01-24,3370.0,3370.0,3100.0,3110.0,64210.0,207571600.0,24199491570.0,7781187,KOSPI,tradable_ohlcv
2002-01-25,3200.0,3200.0,3075.0,3130.0,69360.0,216090550.0,24355115310.0,7781187,KOSPI,tradable_ohlcv
2002-01-28,3150.0,3160.0,3000.0,3000.0,53980.0,166184450.0,23343561000.0,7781187,KOSPI,tradable_ohlcv
2002-01-29,3190.0,3190.0,3000.0,3000.0,34180.0,104235500.0,23343561000.0,7781187,KOSPI,tradable_ohlcv
2002-01-30,3000.0,3000.0,2850.0,2975.0,35110.0,103596400.0,23149031325.0,7781187,KOSPI,tradable_ohlcv
2002-01-31,2950.0,3050.0,2905.0,2950.0,32805.0,96543500.0,22954501650.0,7781187,KOSPI,tradable_ohlcv
2002-02-01,2950.0,3050.0,2875.0,3040.0,31180.0,92820700.0,23654808480.0,7781187,KOSPI,tradable_ohlcv
2002-02-04,2995.0,3100.0,2900.0,2970.0,18790.0,55732350.0,23110125390.0,7781187,KOSPI,tradable_ohlcv
2002-02-05,2900.0,2900.0,2780.0,2850.0,7510.0,21527200.0,22176382950.0,7781187,KOSPI,tradable_ohlcv
2002-02-06,2830.0,2990.0,2820.0,2895.0,7520.0,21808300.0,22526536365.0,7781187,KOSPI,tradable_ohlcv
2002-02-07,2850.0,2950.0,2800.0,2800.0,18260.0,52108400.0,21787323600.0,7781187,KOSPI,tradable_ohlcv
2002-02-08,2750.0,2845.0,2650.0,2845.0,12220.0,33625800.0,22137477015.0,7781187,KOSPI,tradable_ohlcv
2002-02-14,2890.0,2980.0,2850.0,2940.0,20630.0,59971400.0,22876689780.0,7781187,KOSPI,tradable_ohlcv
2002-02-15,2900.0,2980.0,2870.0,2910.0,12627.0,36912270.0,22643254170.0,7781187,KOSPI,tradable_ohlcv
2002-02-18,3000.0,3100.0,2915.0,3100.0,18859.0,57029150.0,24121679700.0,7781187,KOSPI,tradable_ohlcv
2002-02-19,3100.0,3195.0,3000.0,3150.0,35719.0,110391100.0,24510739050.0,7781187,KOSPI,tradable_ohlcv
2002-02-20,3150.0,3250.0,3100.0,3120.0,27020.0,85440550.0,24277303440.0,7781187,KOSPI,tradable_ohlcv
2002-02-21,3150.0,3250.0,3150.0,3160.0,22836.0,72916110.0,24588550920.0,7781187,KOSPI,tradable_ohlcv
