d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,995.0,1020.0,990.0,1020.0,3730.0,3722600.0,6120000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-05,1020.0,1020.0,990.0,1005.0,14120.0,14158700.0,6030000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-06,1005.0,1025.0,1000.0,1015.0,24900.0,25129900.0,6090000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-07,1015.0,1035.0,1000.0,1035.0,55446.0,56449460.0,6210000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-08,1020.0,1075.0,1020.0,1050.0,38165.0,39808400.0,6300000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-09,1080.0,1205.0,1040.0,1205.0,356791.0,422625805.0,7230000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-12,1205.0,1385.0,1125.0,1385.0,569192.0,756287870.0,8310000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-13,1390.0,1550.0,1250.0,1325.0,545674.0,755197900.0,7950000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-14,1295.0,1405.0,1255.0,1280.0,515145.0,686377100.0,7680000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-15,1275.0,1275.0,1170.0,1260.0,113478.0,137195565.0,7560000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-16,1260.0,1350.0,1185.0,1225.0,74374.0,91103400.0,7350000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-19,1260.0,1405.0,1235.0,1405.0,389011.0,536495355.0,8430000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-20,1425.0,1575.0,1305.0,1400.0,927567.0,1369014370.0,8400000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-21,1310.0,1450.0,1280.0,1295.0,205658.0,275466860.0,7770000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-22,1385.0,1385.0,1220.0,1250.0,110797.0,142321150.0,7500000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-23,1230.0,1265.0,1185.0,1200.0,104280.0,125684050.0,7200000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-28,1220.0,1255.0,1200.0,1250.0,122898.0,151373200.0,7500000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-29,1285.0,1350.0,1235.0,1300.0,78458.0,101618900.0,7800000000.0,6000000,KOSPI,tradable_ohlcv
2009-01-30,1300.0,1435.0,1255.0,1380.0,136833.0,188324480.0,8280000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-02,1410.0,1585.0,1410.0,1585.0,110382.0,168860870.0,9510000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-03,1820.0,1820.0,1450.0,1450.0,1214544.0,2018409610.0,8700000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-04,1450.0,1480.0,1365.0,1385.0,313071.0,435112185.0,8310000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-05,1385.0,1450.0,1340.0,1425.0,161323.0,227310940.0,8550000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-06,1435.0,1450.0,1385.0,1385.0,98731.0,138829235.0,8310000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-09,1420.0,1420.0,1340.0,1350.0,90791.0,123465700.0,8100000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-10,1350.0,1365.0,1305.0,1365.0,125092.0,166780310.0,8190000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-11,1365.0,1365.0,1320.0,1350.0,49404.0,66359450.0,8100000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-12,1375.0,1375.0,1310.0,1350.0,62548.0,83890020.0,8100000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-13,1355.0,1435.0,1335.0,1405.0,60463.0,83568470.0,8430000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-16,1380.0,1450.0,1380.0,1400.0,49631.0,69336050.0,8400000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-17,1400.0,1400.0,1340.0,1345.0,90406.0,122141320.0,8070000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-18,1325.0,1335.0,1305.0,1320.0,38421.0,50800570.0,7920000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-19,1320.0,1345.0,1300.0,1320.0,48230.0,63479150.0,7920000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-20,1320.0,1335.0,1235.0,1240.0,43722.0,56344490.0,7440000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-23,1240.0,1270.0,1180.0,1245.0,40350.0,49915250.0,7470000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-24,1240.0,1315.0,1205.0,1270.0,21884.0,27433190.0,7620000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-25,1320.0,1320.0,1240.0,1260.0,22610.0,28521050.0,7560000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-26,1240.0,1275.0,1235.0,1270.0,34623.0,43434260.0,7620000000.0,6000000,KOSPI,tradable_ohlcv
2009-02-27,1245.0,1300.0,1245.0,1300.0,10010.0,12888700.0,7800000000.0,6000000,KOSPI,tradable_ohlcv
2009-03-02,1340.0,1460.0,1290.0,1340.0,363921.0,511257270.0,8040000000.0,6000000,KOSPI,tradable_ohlcv
2009-03-03,1275.0,1360.0,1270.0,1285.0,90790.0,118109900.0,7710000000.0,6000000,KOSPI,tradable_ohlcv
2009-03-04,1285.0,1340.0,1265.0,1290.0,35830.0,46409000.0,7740000000.0,6000000,KOSPI,tradable_ohlcv
2009-03-05,1295.0,1330.0,1295.0,1320.0,38391.0,50200370.0,7920000000.0,6000000,KOSPI,tradable_ohlcv
2009-03-06,1305.0,1420.0,1280.0,1405.0,74050.0,100053950.0,8430000000.0,6000000,KOSPI,tradable_ohlcv
