d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,9490.0,9820.0,9430.0,9730.0,45318.0,438671770.0,195129603900.0,20054430,KOSPI,tradable_ohlcv
2017-01-03,9740.0,10450.0,9700.0,10450.0,180321.0,1846311510.0,209568793500.0,20054430,KOSPI,tradable_ohlcv
2017-01-04,10500.0,11250.0,10300.0,10800.0,264738.0,2870229600.0,216587844000.0,20054430,KOSPI,tradable_ohlcv
2017-01-05,10950.0,11150.0,10750.0,10900.0,107824.0,1177971650.0,218593287000.0,20054430,KOSPI,tradable_ohlcv
2017-01-06,11100.0,11100.0,10800.0,11000.0,42989.0,467979500.0,220598730000.0,20054430,KOSPI,tradable_ohlcv
2017-01-09,11000.0,11150.0,10800.0,11000.0,46992.0,516315350.0,220598730000.0,20054430,KOSPI,tradable_ohlcv
2017-01-10,11000.0,11350.0,10900.0,11000.0,69401.0,776286100.0,220598730000.0,20054430,KOSPI,tradable_ohlcv
2017-01-11,11000.0,11350.0,10850.0,11150.0,68548.0,769254600.0,223606894500.0,20054430,KOSPI,tradable_ohlcv
2017-01-12,11200.0,11300.0,10850.0,10850.0,22462.0,247047250.0,217590565500.0,20054430,KOSPI,tradable_ohlcv
2017-01-13,10750.0,11000.0,10750.0,10850.0,16900.0,183562650.0,217590565500.0,20054430,KOSPI,tradable_ohlcv
2017-01-16,11000.0,11150.0,10650.0,10950.0,41862.0,458210900.0,219596008500.0,20054430,KOSPI,tradable_ohlcv
2017-01-17,10950.0,11150.0,10750.0,10800.0,12074.0,131156200.0,216587844000.0,20054430,KOSPI,tradable_ohlcv
2017-01-18,10750.0,11100.0,10600.0,10600.0,88062.0,952282400.0,212576958000.0,20054430,KOSPI,tradable_ohlcv
2017-01-19,10650.0,10800.0,10400.0,10650.0,76815.0,810065150.0,213579679500.0,20054430,KOSPI,tradable_ohlcv
2017-01-20,10550.0,10600.0,10400.0,10500.0,22157.0,232483300.0,210571515000.0,20054430,KOSPI,tradable_ohlcv
2017-01-23,10500.0,10700.0,10100.0,10250.0,55158.0,574903650.0,205557907500.0,20054430,KOSPI,tradable_ohlcv
2017-01-24,10300.0,10400.0,9950.0,10000.0,52194.0,523526870.0,200544300000.0,20054430,KOSPI,tradable_ohlcv
2017-01-25,10050.0,10300.0,9940.0,10050.0,33532.0,338834260.0,201547021500.0,20054430,KOSPI,tradable_ohlcv
2017-01-26,10100.0,10250.0,10000.0,10000.0,23960.0,241181500.0,200544300000.0,20054430,KOSPI,tradable_ohlcv
2017-01-31,10000.0,10000.0,9700.0,9980.0,54813.0,541260220.0,200143211400.0,20054430,KOSPI,tradable_ohlcv
2017-02-01,10050.0,10100.0,9760.0,10100.0,45658.0,451394100.0,202549743000.0,20054430,KOSPI,tradable_ohlcv
2017-02-02,10050.0,10050.0,9510.0,9510.0,111926.0,1081550210.0,190717629300.0,20054430,KOSPI,tradable_ohlcv
