d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,17000.0,17500.0,17000.0,17500.0,910.0,15672000.0,115370237500.0,6592585,KOSPI,tradable_ohlcv
2008-01-03,17300.0,17400.0,17050.0,17050.0,1512.0,25886600.0,112403574250.0,6592585,KOSPI,tradable_ohlcv
2008-01-04,17000.0,17350.0,16800.0,17300.0,2120.0,36183000.0,114051720500.0,6592585,KOSPI,tradable_ohlcv
2008-01-07,17000.0,17000.0,16850.0,16850.0,2311.0,39132850.0,111085057250.0,6592585,KOSPI,tradable_ohlcv
2008-01-08,17050.0,17050.0,16800.0,16850.0,1060.0,17864500.0,111085057250.0,6592585,KOSPI,tradable_ohlcv
2008-01-09,16850.0,16850.0,16300.0,16600.0,4061.0,67203100.0,109436911000.0,6592585,KOSPI,tradable_ohlcv
2008-01-10,16600.0,16950.0,16550.0,16600.0,1141.0,19054600.0,109436911000.0,6592585,KOSPI,tradable_ohlcv
2008-01-11,16600.0,16800.0,15900.0,16550.0,4260.0,69957000.0,109107281750.0,6592585,KOSPI,tradable_ohlcv
2008-01-14,16500.0,17000.0,16200.0,16900.0,4001.0,66846350.0,111414686500.0,6592585,KOSPI,tradable_ohlcv
2008-01-15,17050.0,17050.0,16300.0,16350.0,1080.0,17837000.0,107788764750.0,6592585,KOSPI,tradable_ohlcv
2008-01-16,15800.0,16100.0,15800.0,15950.0,3570.0,56948000.0,105151730750.0,6592585,KOSPI,tradable_ohlcv
2008-01-17,16050.0,16300.0,15900.0,16100.0,1630.0,26005000.0,106140618500.0,6592585,KOSPI,tradable_ohlcv
2008-01-18,16100.0,16100.0,15350.0,15900.0,710.0,11123000.0,104822101500.0,6592585,KOSPI,tradable_ohlcv
2008-01-21,15900.0,16450.0,15450.0,16450.0,2239.0,36031050.0,108448023250.0,6592585,KOSPI,tradable_ohlcv
2008-01-22,16350.0,16400.0,15450.0,15900.0,3200.0,50379000.0,104822101500.0,6592585,KOSPI,tradable_ohlcv
2008-01-23,15900.0,16200.0,15350.0,16150.0,2040.0,32250000.0,106470247750.0,6592585,KOSPI,tradable_ohlcv
