d,o,h,l,c,v,a,mc,s,m
2001-01-02,6100.0,6700.0,6100.0,6700.0,16008.0,104490440.0,4020000000.0,600000,KOSDAQ
2001-01-03,6690.0,7500.0,6690.0,7500.0,17780.0,130576640.0,4500000000.0,600000,KOSDAQ
2001-01-04,8400.0,8400.0,8200.0,8400.0,30177.0,252715630.0,5040000000.0,600000,KOSDAQ
2001-01-05,8450.0,9400.0,8400.0,9400.0,71498.0,656345190.0,5640000000.0,600000,KOSDAQ
2001-01-08,9200.0,10200.0,8900.0,10000.0,37887.0,363776720.0,6000000000.0,600000,KOSDAQ
2001-01-09,10000.0,10600.0,9500.0,10500.0,67129.0,676853810.0,6300000000.0,600000,KOSDAQ
2001-01-10,10050.0,10650.0,9250.0,9250.0,84119.0,831540630.0,5550000000.0,600000,KOSDAQ
2001-01-11,8620.0,9400.0,8250.0,9000.0,45784.0,407547510.0,5400000000.0,600000,KOSDAQ
2001-01-12,9400.0,9490.0,8990.0,9100.0,36000.0,329971400.0,5460000000.0,600000,KOSDAQ
2001-01-15,8650.0,9500.0,8650.0,9100.0,37969.0,345797000.0,5460000000.0,600000,KOSDAQ
2001-01-16,9000.0,10050.0,8900.0,9800.0,82718.0,795041730.0,5880000000.0,600000,KOSDAQ
2001-01-17,10000.0,10500.0,9400.0,9400.0,89791.0,899734900.0,5640000000.0,600000,KOSDAQ
2001-01-18,9600.0,9850.0,9100.0,9350.0,34169.0,319771520.0,5610000000.0,600000,KOSDAQ
2001-01-19,9350.0,9460.0,8850.0,9000.0,23799.0,216096190.0,5400000000.0,600000,KOSDAQ
2001-01-22,8800.0,10050.0,8770.0,9300.0,100058.0,955032610.0,5580000000.0,600000,KOSDAQ
2001-01-26,9300.0,9690.0,9050.0,9110.0,30538.0,285023230.0,5466000000.0,600000,KOSDAQ
2001-01-29,9200.0,9560.0,9200.0,9400.0,36585.0,343553080.0,5640000000.0,600000,KOSDAQ
2001-01-30,9350.0,10000.0,9350.0,9570.0,44956.0,435455940.0,5742000000.0,600000,KOSDAQ
