d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,16400.0,16550.0,15750.0,16200.0,8538.0,137478350.0,78084000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-03,16100.0,16100.0,15600.0,15800.0,4634.0,72941450.0,76156000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-04,15800.0,17000.0,15800.0,16000.0,6199.0,99403850.0,77120000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-07,15900.0,15900.0,15350.0,15850.0,7731.0,120349300.0,76397000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-08,15600.0,15850.0,15400.0,15850.0,5778.0,90292750.0,76397000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-09,15450.0,15750.0,15450.0,15750.0,5223.0,81360950.0,75915000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-10,15600.0,15800.0,15300.0,15450.0,8404.0,130058250.0,74469000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-11,15850.0,15900.0,14700.0,15250.0,12542.0,191989250.0,73505000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-14,14900.0,15350.0,14400.0,14400.0,33813.0,506603150.0,69408000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-15,15000.0,15000.0,13800.0,14050.0,25036.0,356749150.0,67721000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-16,13950.0,14300.0,13550.0,13750.0,17369.0,240244250.0,66275000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-17,13800.0,14400.0,13600.0,13950.0,7558.0,104918050.0,67239000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-18,13950.0,15700.0,13650.0,15700.0,13573.0,193658000.0,75674000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-21,15400.0,15700.0,14800.0,15300.0,4855.0,73972800.0,73746000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-22,14500.0,15000.0,13900.0,14350.0,8979.0,127399350.0,69167000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-23,14550.0,15850.0,14550.0,15250.0,27303.0,412579150.0,73505000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-24,15250.0,15650.0,15000.0,15500.0,7153.0,109633950.0,74710000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-25,15300.0,15700.0,15300.0,15700.0,11966.0,185310450.0,75674000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-28,15300.0,16050.0,15050.0,15400.0,9741.0,151315050.0,74228000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-29,15500.0,15800.0,14800.0,15000.0,7750.0,117186050.0,72300000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-30,15000.0,15450.0,14400.0,15400.0,10953.0,164729350.0,74228000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-01-31,15000.0,15400.0,14600.0,15100.0,5551.0,82949450.0,72782000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-01,15000.0,15350.0,14800.0,15000.0,9078.0,136503850.0,72300000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-04,14800.0,15500.0,14800.0,15400.0,7915.0,120873850.0,74228000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-05,15550.0,15550.0,15100.0,15200.0,12294.0,189000900.0,73264000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-11,14700.0,15150.0,14700.0,14950.0,4348.0,64900300.0,72059000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-12,14900.0,15800.0,14900.0,15800.0,11292.0,175537500.0,76156000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-13,16000.0,16300.0,15500.0,15750.0,27028.0,427392550.0,75915000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-14,15650.0,16250.0,15650.0,15900.0,8186.0,131184800.0,76638000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-15,15800.0,16400.0,15550.0,16000.0,12360.0,196960750.0,77120000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-18,16400.0,16500.0,16050.0,16450.0,5934.0,96838050.0,79289000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-19,16850.0,18500.0,16300.0,18500.0,43487.0,773976550.0,89170000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-20,18950.0,18950.0,17550.0,17950.0,3305.0,60074500.0,86519000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-21,18100.0,18600.0,17950.0,18600.0,7796.0,142860150.0,89652000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-22,18150.0,18950.0,18150.0,18600.0,7869.0,145826850.0,89652000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-25,18700.0,18800.0,18150.0,18750.0,9329.0,173770650.0,90375000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-26,18550.0,18950.0,18200.0,18950.0,10807.0,201452500.0,91339000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-27,19100.0,19300.0,18700.0,19000.0,12761.0,243098050.0,91580000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-28,19400.0,20650.0,19100.0,20300.0,30170.0,606263600.0,97846000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-02-29,20050.0,20850.0,20000.0,20300.0,13436.0,273378150.0,97846000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-03,20100.0,20900.0,19700.0,20100.0,12019.0,244571250.0,96882000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-04,20200.0,20300.0,19200.0,19250.0,19585.0,383594550.0,92785000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-05,19250.0,19650.0,18650.0,19100.0,15929.0,303723100.0,92062000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-06,18850.0,19550.0,18850.0,19500.0,11841.0,229785300.0,93990000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-07,18850.0,19600.0,18850.0,19000.0,9860.0,187154150.0,91580000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-10,18500.0,19000.0,17000.0,18200.0,18029.0,328214000.0,87724000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-11,17300.0,18150.0,17300.0,18000.0,6449.0,114639800.0,86760000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-12,18700.0,18800.0,18000.0,18100.0,6428.0,117413750.0,87242000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-13,18500.0,18500.0,17800.0,17800.0,7778.0,141025950.0,85796000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-14,17850.0,18350.0,17300.0,17300.0,9051.0,158867150.0,83386000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-17,17000.0,17700.0,16800.0,17300.0,11799.0,200571200.0,83386000000.0,4820000,KOSDAQ,tradable_ohlcv
2008-03-18,17100.0,17800.0,17100.0,17700.0,4568.0,80262650.0,85314000000.0,4820000,KOSDAQ,tradable_ohlcv
