d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,1410.0,1410.0,1410.0,1410.0,500.0,705000.0,5922000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-01-05,0.0,0.0,0.0,1410.0,0.0,0.0,5922000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-06,0.0,0.0,0.0,1410.0,0.0,0.0,5922000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-07,0.0,0.0,0.0,1400.0,0.0,0.0,5880000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-08,0.0,0.0,0.0,1400.0,0.0,0.0,5880000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-11,1350.0,1350.0,1350.0,1350.0,740.0,999000.0,5670000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-01-12,1340.0,1350.0,1340.0,1350.0,864.0,1162170.0,5670000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-01-13,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-14,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-15,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-18,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-19,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-20,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-21,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-22,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-25,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-26,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-27,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-28,0.0,0.0,0.0,1350.0,0.0,0.0,5670000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-01-29,0.0,0.0,0.0,1510.0,0.0,0.0,6342000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-02-01,0.0,0.0,0.0,1690.0,0.0,0.0,7098000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-02-02,1890.0,1890.0,1890.0,1890.0,1301.0,2458890.0,7938000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-03,2110.0,2110.0,2110.0,2110.0,403.0,850330.0,8862000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-04,0.0,0.0,0.0,2360.0,0.0,0.0,9912000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-02-05,2640.0,2640.0,2640.0,2640.0,11.0,29040.0,11088000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-08,2950.0,2950.0,2950.0,2950.0,10.0,29500.0,12390000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-09,3300.0,3300.0,3300.0,3300.0,94.0,310200.0,13860000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-10,3690.0,3690.0,3690.0,3690.0,260.0,959400.0,15498000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-11,4130.0,4130.0,3250.0,3250.0,1515.0,4987750.0,13650000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-12,2910.0,2910.0,2910.0,2910.0,10.0,29100.0,12222000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-18,0.0,0.0,0.0,2570.0,0.0,0.0,10794000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-02-19,2270.0,2870.0,2270.0,2870.0,520.0,1183400.0,12054000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-22,3210.0,3210.0,3140.0,3210.0,730.0,2327480.0,13482000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-23,3590.0,3590.0,2830.0,2830.0,111.0,314890.0,11886000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-24,3160.0,3160.0,2510.0,3160.0,92.0,245220.0,13272000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-25,3530.0,3530.0,2790.0,3530.0,203.0,642590.0,14826000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-02-26,3700.0,3700.0,3700.0,3700.0,2.0,7400.0,15540000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-02,0.0,0.0,0.0,3700.0,0.0,0.0,15540000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-03-03,0.0,0.0,0.0,3600.0,0.0,0.0,15120000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-03-04,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,16380000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-05,3440.0,3440.0,3440.0,3440.0,250.0,860000.0,14448000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-08,3050.0,3500.0,3050.0,3500.0,551.0,1702340.0,14700000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-09,3500.0,3500.0,3500.0,3500.0,1.0,3500.0,14700000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-10,3100.0,3400.0,3100.0,3400.0,197.0,611000.0,14280000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-11,0.0,0.0,0.0,3400.0,0.0,0.0,14280000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-03-12,3800.0,3800.0,3000.0,3000.0,438.0,1316400.0,12600000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-15,3000.0,3360.0,3000.0,3360.0,59.0,180600.0,14112000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-16,3720.0,3720.0,3000.0,3000.0,520.0,1560720.0,12600000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-17,3000.0,3000.0,2670.0,3000.0,164.0,442500.0,12600000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-18,3360.0,3360.0,2670.0,2670.0,521.0,1404140.0,11214000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-19,2400.0,2990.0,2400.0,2990.0,70.0,171340.0,12558000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-22,2640.0,3340.0,2640.0,3340.0,36051.0,95175340.0,14028000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-23,3740.0,3740.0,3730.0,3740.0,661.0,2468140.0,15708000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-24,3750.0,3750.0,3750.0,3750.0,1.0,3750.0,15750000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-25,3300.0,4200.0,3300.0,3500.0,61.0,208440.0,14700000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-26,0.0,0.0,0.0,3920.0,0.0,0.0,16464000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-03-29,3500.0,3500.0,3500.0,3500.0,100.0,350000.0,14700000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-03-30,0.0,0.0,0.0,3500.0,0.0,0.0,14700000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-03-31,0.0,0.0,0.0,3500.0,0.0,0.0,14700000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-01,3200.0,3200.0,3200.0,3200.0,89.0,284800.0,13440000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-02,3580.0,3580.0,3580.0,3580.0,1.0,3580.0,15036000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-06,3580.0,4000.0,3580.0,4000.0,11.0,39800.0,16800000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-07,0.0,0.0,0.0,3900.0,0.0,0.0,16380000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-08,3900.0,3900.0,3900.0,3900.0,2.0,7800.0,16380000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-09,0.0,0.0,0.0,3900.0,0.0,0.0,16380000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-12,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,16380000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-13,3900.0,4200.0,3900.0,4200.0,1418.0,5665200.0,17640000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-14,3900.0,3900.0,3900.0,3900.0,414.0,1614600.0,16380000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-15,0.0,0.0,0.0,3900.0,0.0,0.0,16380000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-16,3500.0,3500.0,3500.0,3500.0,10.0,35000.0,14700000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-19,3150.0,3150.0,3150.0,3150.0,10.0,31500.0,13230000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-20,2800.0,2800.0,2800.0,2800.0,10.0,28000.0,11760000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-21,2850.0,2850.0,2850.0,2850.0,10000.0,28500000.0,11970000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-22,0.0,0.0,0.0,2850.0,0.0,0.0,11970000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-23,2600.0,2600.0,2600.0,2600.0,10100.0,26260000.0,10920000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-04-26,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-27,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-28,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-29,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-04-30,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-03,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-04,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-06,0.0,0.0,0.0,2600.0,0.0,0.0,10920000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-07,2910.0,2910.0,2910.0,2910.0,10.0,29100.0,12222000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-10,3250.0,3250.0,3250.0,3250.0,134.0,435500.0,13650000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-11,0.0,0.0,0.0,3640.0,0.0,0.0,15288000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-12,3640.0,3640.0,3640.0,3640.0,144.0,524160.0,15288000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-13,3250.0,3250.0,3250.0,3250.0,50.0,162500.0,13650000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-14,2900.0,2900.0,2900.0,2900.0,50.0,145000.0,12180000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-17,0.0,0.0,0.0,2900.0,0.0,0.0,12180000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-18,2650.0,2650.0,2650.0,2650.0,21200.0,56180000.0,11130000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-19,0.0,0.0,0.0,2700.0,0.0,0.0,11340000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-20,0.0,0.0,0.0,2700.0,0.0,0.0,11340000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-21,0.0,0.0,0.0,2750.0,0.0,0.0,11550000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-24,0.0,0.0,0.0,2750.0,0.0,0.0,11550000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-25,2510.0,2510.0,2510.0,2510.0,15.0,37650.0,10542000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-05-26,0.0,0.0,0.0,2810.0,0.0,0.0,11802000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-27,0.0,0.0,0.0,2900.0,0.0,0.0,12180000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-28,0.0,0.0,0.0,2900.0,0.0,0.0,12180000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1999-05-31,3240.0,3240.0,2600.0,2600.0,34462.0,90088880.0,10920000000.0,4200000,KOSDAQ,tradable_ohlcv
1999-06-01,2910.0,2910.0,2910.0,2910.0,5.0,14550.0,12222000000.0,4200000,KOSDAQ,tradable_ohlcv
