d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,23400.0,24300.0,23400.0,24000.0,35536.0,848705250.0,47998656000.0,1999944,KOSPI,tradable_ohlcv
2013-01-03,24350.0,24350.0,23650.0,24000.0,19178.0,458705500.0,47998656000.0,1999944,KOSPI,tradable_ohlcv
2013-01-04,24000.0,24050.0,23600.0,24000.0,15951.0,380381700.0,47998656000.0,1999944,KOSPI,tradable_ohlcv
2013-01-07,24050.0,24050.0,23300.0,23650.0,25498.0,604230200.0,47298675600.0,1999944,KOSPI,tradable_ohlcv
2013-01-08,23650.0,24100.0,23150.0,23650.0,16661.0,392675150.0,47298675600.0,1999944,KOSPI,tradable_ohlcv
2013-01-09,23650.0,23700.0,23300.0,23350.0,16466.0,385500800.0,46698692400.0,1999944,KOSPI,tradable_ohlcv
2013-01-10,23350.0,23400.0,23100.0,23300.0,15945.0,370512700.0,46598695200.0,1999944,KOSPI,tradable_ohlcv
2013-01-11,23300.0,24000.0,23100.0,23950.0,18300.0,434540000.0,47898658800.0,1999944,KOSPI,tradable_ohlcv
2013-01-14,24000.0,24450.0,23600.0,23800.0,12255.0,292269000.0,47598667200.0,1999944,KOSPI,tradable_ohlcv
2013-01-15,24050.0,24050.0,23300.0,23350.0,11379.0,268931150.0,46698692400.0,1999944,KOSPI,tradable_ohlcv
2013-01-16,23400.0,23650.0,23100.0,23350.0,11591.0,271085350.0,46698692400.0,1999944,KOSPI,tradable_ohlcv
2013-01-17,23550.0,23550.0,23000.0,23200.0,14084.0,326154300.0,46398700800.0,1999944,KOSPI,tradable_ohlcv
2013-01-18,23800.0,25800.0,23800.0,24600.0,118575.0,2955378450.0,49198622400.0,1999944,KOSPI,tradable_ohlcv
2013-01-21,24600.0,24950.0,24100.0,24500.0,18591.0,456337000.0,48998628000.0,1999944,KOSPI,tradable_ohlcv
2013-01-22,24550.0,24950.0,24300.0,24600.0,16071.0,397121600.0,49198622400.0,1999944,KOSPI,tradable_ohlcv
2013-01-23,24650.0,25200.0,24400.0,24400.0,20125.0,498394000.0,48798633600.0,1999944,KOSPI,tradable_ohlcv
2013-01-24,23900.0,24500.0,23600.0,23950.0,20754.0,498042800.0,47898658800.0,1999944,KOSPI,tradable_ohlcv
2013-01-25,24400.0,24400.0,23000.0,23350.0,22558.0,528130300.0,46698692400.0,1999944,KOSPI,tradable_ohlcv
2013-01-28,23050.0,23450.0,22600.0,22700.0,20403.0,466196900.0,45398728800.0,1999944,KOSPI,tradable_ohlcv
2013-01-29,22700.0,23250.0,22700.0,23100.0,8922.0,205193650.0,46198706400.0,1999944,KOSPI,tradable_ohlcv
2013-01-30,22800.0,23050.0,22600.0,22650.0,10717.0,243714700.0,45298731600.0,1999944,KOSPI,tradable_ohlcv
2013-01-31,22450.0,24750.0,22450.0,23250.0,68826.0,1639492000.0,46498698000.0,1999944,KOSPI,tradable_ohlcv
2013-02-01,23400.0,23750.0,23000.0,23250.0,9463.0,221000000.0,46498698000.0,1999944,KOSPI,tradable_ohlcv
2013-02-04,23200.0,23250.0,22750.0,22750.0,9925.0,226969950.0,45498726000.0,1999944,KOSPI,tradable_ohlcv
2013-02-05,22300.0,22550.0,22200.0,22300.0,13266.0,296235300.0,44598751200.0,1999944,KOSPI,tradable_ohlcv
2013-02-06,22200.0,23000.0,22200.0,22700.0,9087.0,204543050.0,45398728800.0,1999944,KOSPI,tradable_ohlcv
2013-02-07,22250.0,22950.0,22250.0,22800.0,6617.0,150347600.0,45598723200.0,1999944,KOSPI,tradable_ohlcv
2013-02-08,22900.0,23300.0,22900.0,23250.0,6790.0,157016000.0,46498698000.0,1999944,KOSPI,tradable_ohlcv
2013-02-12,24950.0,25500.0,23400.0,23750.0,60394.0,1478069000.0,47498670000.0,1999944,KOSPI,tradable_ohlcv
2013-02-13,23650.0,24300.0,23500.0,23950.0,15086.0,359925700.0,47898658800.0,1999944,KOSPI,tradable_ohlcv
2013-02-14,23700.0,23950.0,23500.0,23800.0,6757.0,160285600.0,47598667200.0,1999944,KOSPI,tradable_ohlcv
2013-02-15,24100.0,24200.0,23550.0,24150.0,7134.0,170354100.0,48298647600.0,1999944,KOSPI,tradable_ohlcv
2013-02-18,24150.0,24150.0,23700.0,24100.0,7915.0,188856000.0,48198650400.0,1999944,KOSPI,tradable_ohlcv
2013-02-19,23600.0,23950.0,23350.0,23450.0,22567.0,531847550.0,46898686800.0,1999944,KOSPI,tradable_ohlcv
2013-02-20,23500.0,23800.0,23300.0,23650.0,11001.0,258803150.0,47298675600.0,1999944,KOSPI,tradable_ohlcv
2013-02-21,23700.0,23900.0,23350.0,23850.0,11843.0,280485000.0,47698664400.0,1999944,KOSPI,tradable_ohlcv
2013-02-22,23600.0,24300.0,23600.0,24300.0,15124.0,364078200.0,48598639200.0,1999944,KOSPI,tradable_ohlcv
2013-02-25,24400.0,24550.0,23800.0,24000.0,20196.0,487732950.0,47998656000.0,1999944,KOSPI,tradable_ohlcv
2013-02-26,23600.0,23850.0,23400.0,23500.0,11751.0,276637350.0,46998684000.0,1999944,KOSPI,tradable_ohlcv
2013-02-27,23500.0,24350.0,23200.0,23900.0,17903.0,425764200.0,47798661600.0,1999944,KOSPI,tradable_ohlcv
2013-02-28,23700.0,24400.0,23700.0,24400.0,13863.0,333841200.0,48798633600.0,1999944,KOSPI,tradable_ohlcv
2013-03-04,24200.0,25750.0,24050.0,24500.0,43121.0,1075123700.0,48998628000.0,1999944,KOSPI,tradable_ohlcv
2013-03-05,25000.0,25000.0,24250.0,24750.0,16761.0,412570750.0,49498614000.0,1999944,KOSPI,tradable_ohlcv
2013-03-06,24700.0,25200.0,24650.0,24700.0,15260.0,379903000.0,49398616800.0,1999944,KOSPI,tradable_ohlcv
2013-03-07,24450.0,24850.0,24150.0,24200.0,10123.0,246717600.0,48398644800.0,1999944,KOSPI,tradable_ohlcv
2013-03-08,24050.0,24400.0,23950.0,24400.0,9110.0,220095000.0,48798633600.0,1999944,KOSPI,tradable_ohlcv
2013-03-11,24050.0,24150.0,23300.0,23900.0,15340.0,364209000.0,47798661600.0,1999944,KOSPI,tradable_ohlcv
2013-03-12,23700.0,24200.0,23650.0,23850.0,6503.0,155433750.0,47698664400.0,1999944,KOSPI,tradable_ohlcv
2013-03-13,24200.0,24300.0,23650.0,23800.0,9742.0,233588100.0,47598667200.0,1999944,KOSPI,tradable_ohlcv
2013-03-14,23750.0,24200.0,23300.0,24000.0,6607.0,156548250.0,47998656000.0,1999944,KOSPI,tradable_ohlcv
2013-03-15,24200.0,24200.0,23800.0,23900.0,6507.0,156169350.0,47798661600.0,1999944,KOSPI,tradable_ohlcv
2013-03-18,23700.0,23900.0,23300.0,23300.0,12276.0,287976300.0,46598695200.0,1999944,KOSPI,tradable_ohlcv
2013-03-19,23250.0,23450.0,23050.0,23100.0,13724.0,317798000.0,46198706400.0,1999944,KOSPI,tradable_ohlcv
2013-03-20,23100.0,23250.0,22600.0,22900.0,10953.0,250657700.0,45798717600.0,1999944,KOSPI,tradable_ohlcv
2013-03-21,22800.0,23100.0,22750.0,22850.0,6753.0,154545050.0,45698720400.0,1999944,KOSPI,tradable_ohlcv
2013-03-22,22800.0,22900.0,22500.0,22550.0,14040.0,317144450.0,45098737200.0,1999944,KOSPI,tradable_ohlcv
2013-03-25,23150.0,23150.0,22750.0,22900.0,7714.0,176867300.0,45798717600.0,1999944,KOSPI,tradable_ohlcv
2013-03-26,22800.0,23000.0,22750.0,22950.0,5222.0,119546350.0,45898714800.0,1999944,KOSPI,tradable_ohlcv
2013-03-27,22800.0,23150.0,22800.0,23100.0,6653.0,152630800.0,46198706400.0,1999944,KOSPI,tradable_ohlcv
2013-03-28,23100.0,23150.0,22900.0,23000.0,6940.0,159748000.0,45998712000.0,1999944,KOSPI,tradable_ohlcv
2013-03-29,22900.0,23150.0,22900.0,22900.0,3376.0,77480900.0,45798717600.0,1999944,KOSPI,tradable_ohlcv
2013-04-01,23000.0,23000.0,22550.0,22750.0,5760.0,130609500.0,45498726000.0,1999944,KOSPI,tradable_ohlcv
2013-04-02,22700.0,22800.0,22250.0,22300.0,7161.0,161221800.0,44598751200.0,1999944,KOSPI,tradable_ohlcv
2013-04-03,22300.0,22500.0,22200.0,22500.0,4730.0,105417500.0,44998740000.0,1999944,KOSPI,tradable_ohlcv
2013-04-04,22200.0,22200.0,21650.0,22050.0,13290.0,292229500.0,44098765200.0,1999944,KOSPI,tradable_ohlcv
2013-04-05,21300.0,22850.0,21300.0,21650.0,8214.0,177360600.0,43298787600.0,1999944,KOSPI,tradable_ohlcv
2013-04-08,21500.0,21600.0,20900.0,21100.0,6028.0,128082650.0,42198818400.0,1999944,KOSPI,tradable_ohlcv
2013-04-09,20550.0,21150.0,19750.0,20500.0,12220.0,248619100.0,40998852000.0,1999944,KOSPI,tradable_ohlcv
2013-04-10,20200.0,20700.0,20150.0,20550.0,3991.0,81811050.0,41098849200.0,1999944,KOSPI,tradable_ohlcv
2013-04-11,20500.0,20750.0,20300.0,20400.0,3427.0,70294600.0,40798857600.0,1999944,KOSPI,tradable_ohlcv
2013-04-12,20950.0,21350.0,20500.0,21350.0,7796.0,163398050.0,42698804400.0,1999944,KOSPI,tradable_ohlcv
2013-04-15,21600.0,21650.0,20850.0,21200.0,7210.0,152371500.0,42398812800.0,1999944,KOSPI,tradable_ohlcv
2013-04-16,21150.0,21350.0,20700.0,21150.0,5626.0,118316400.0,42298815600.0,1999944,KOSPI,tradable_ohlcv
2013-04-17,21000.0,21300.0,20600.0,21150.0,6365.0,132712400.0,42298815600.0,1999944,KOSPI,tradable_ohlcv
2013-04-18,20850.0,20900.0,20650.0,20650.0,2322.0,48133300.0,41298843600.0,1999944,KOSPI,tradable_ohlcv
2013-04-19,21000.0,21050.0,20100.0,21000.0,6070.0,125659500.0,41998824000.0,1999944,KOSPI,tradable_ohlcv
2013-04-22,20700.0,20800.0,20550.0,20750.0,5240.0,108257000.0,41498838000.0,1999944,KOSPI,tradable_ohlcv
2013-04-23,20750.0,22450.0,20600.0,21550.0,6631.0,141355400.0,43098793200.0,1999944,KOSPI,tradable_ohlcv
2013-04-24,21650.0,22050.0,21500.0,21600.0,6298.0,136757750.0,43198790400.0,1999944,KOSPI,tradable_ohlcv
2013-04-25,21550.0,21900.0,21250.0,21550.0,5151.0,110579050.0,43098793200.0,1999944,KOSPI,tradable_ohlcv
2013-04-26,21450.0,21800.0,21400.0,21650.0,3237.0,70061050.0,43298787600.0,1999944,KOSPI,tradable_ohlcv
2013-04-29,21900.0,21900.0,21150.0,21400.0,3280.0,70065500.0,42798801600.0,1999944,KOSPI,tradable_ohlcv
2013-04-30,21300.0,21750.0,21300.0,21550.0,2944.0,63538900.0,43098793200.0,1999944,KOSPI,tradable_ohlcv
2013-05-02,21900.0,21900.0,21350.0,21500.0,1835.0,39392450.0,42998796000.0,1999944,KOSPI,tradable_ohlcv
2013-05-03,21500.0,22500.0,21150.0,22450.0,13446.0,295204700.0,44898742800.0,1999944,KOSPI,tradable_ohlcv
2013-05-06,22450.0,22750.0,22200.0,22750.0,6722.0,151320000.0,45498726000.0,1999944,KOSPI,tradable_ohlcv
2013-05-07,22850.0,22900.0,22450.0,22800.0,8944.0,202515900.0,45598723200.0,1999944,KOSPI,tradable_ohlcv
2013-05-08,22850.0,22900.0,22500.0,22650.0,7793.0,176545450.0,45298731600.0,1999944,KOSPI,tradable_ohlcv
2013-05-09,22600.0,22750.0,22550.0,22750.0,2840.0,64341000.0,45498726000.0,1999944,KOSPI,tradable_ohlcv
2013-05-10,22550.0,22750.0,22450.0,22650.0,3701.0,83445650.0,45298731600.0,1999944,KOSPI,tradable_ohlcv
2013-05-13,22550.0,22750.0,22500.0,22500.0,2480.0,56017500.0,44998740000.0,1999944,KOSPI,tradable_ohlcv
2013-05-14,22400.0,22500.0,22200.0,22400.0,3900.0,87087500.0,44798745600.0,1999944,KOSPI,tradable_ohlcv
2013-05-15,22500.0,22550.0,22150.0,22450.0,4583.0,102241800.0,44898742800.0,1999944,KOSPI,tradable_ohlcv
2013-05-16,22450.0,22450.0,22200.0,22200.0,4846.0,108109400.0,44398756800.0,1999944,KOSPI,tradable_ohlcv
2013-05-20,22100.0,22450.0,21950.0,22100.0,4556.0,100567600.0,44198762400.0,1999944,KOSPI,tradable_ohlcv
2013-05-21,22150.0,22200.0,21950.0,22000.0,2916.0,64404500.0,43998768000.0,1999944,KOSPI,tradable_ohlcv
