d,o,h,l,c,v,a,mc,s,m
2020-01-02,10200.0,10250.0,10000.0,10250.0,10053.0,101759450.0,26177065000.0,2553860,KOSDAQ
2020-01-03,10250.0,11000.0,10200.0,10600.0,10600.0,112787350.0,27070916000.0,2553860,KOSDAQ
2020-01-06,10600.0,10600.0,10350.0,10550.0,1666.0,17380450.0,26943223000.0,2553860,KOSDAQ
2020-01-07,10550.0,10700.0,10450.0,10650.0,1654.0,17483050.0,27198609000.0,2553860,KOSDAQ
2020-01-08,10550.0,10600.0,10100.0,10250.0,2937.0,30150900.0,26177065000.0,2553860,KOSDAQ
2020-01-09,10250.0,10600.0,10100.0,10250.0,2360.0,24041150.0,26177065000.0,2553860,KOSDAQ
2020-01-10,10250.0,10550.0,10100.0,10400.0,803.0,8316350.0,26560144000.0,2553860,KOSDAQ
2020-01-13,10400.0,10500.0,10250.0,10500.0,2398.0,24990400.0,26815530000.0,2553860,KOSDAQ
2020-01-14,10350.0,10650.0,10350.0,10500.0,1302.0,13553800.0,26815530000.0,2553860,KOSDAQ
2020-01-15,10500.0,10650.0,10350.0,10500.0,2823.0,29653600.0,26815530000.0,2553860,KOSDAQ
2020-01-16,10500.0,10700.0,10500.0,10650.0,2380.0,25133300.0,27198609000.0,2553860,KOSDAQ
2020-01-17,10550.0,10850.0,10500.0,10700.0,1719.0,18226150.0,27326302000.0,2553860,KOSDAQ
2020-01-20,10700.0,10900.0,10500.0,10800.0,5548.0,59461800.0,27581688000.0,2553860,KOSDAQ
2020-01-21,10800.0,11100.0,10650.0,10800.0,4310.0,46851750.0,27581688000.0,2553860,KOSDAQ
2020-01-22,10800.0,10900.0,10600.0,10750.0,1451.0,15630950.0,27453995000.0,2553860,KOSDAQ
2020-01-23,10550.0,10750.0,10250.0,10600.0,1145.0,11989100.0,27070916000.0,2553860,KOSDAQ
2020-01-28,10450.0,10600.0,10000.0,10250.0,3102.0,32186850.0,26177065000.0,2553860,KOSDAQ
2020-01-29,10100.0,10300.0,9950.0,10200.0,3692.0,37263600.0,26049372000.0,2553860,KOSDAQ
2020-01-30,10200.0,10300.0,9930.0,9940.0,3039.0,30254080.0,25385368400.0,2553860,KOSDAQ
2020-01-31,10100.0,10100.0,9900.0,10000.0,128.0,1279650.0,25692460000.0,2569246,KOSDAQ
2020-02-03,9550.0,10150.0,9550.0,10050.0,320.0,3133940.0,25820922300.0,2569246,KOSDAQ
2020-02-04,10400.0,10850.0,9750.0,9750.0,9338.0,93962190.0,25050148500.0,2569246,KOSDAQ
2020-02-05,9750.0,9840.0,9200.0,9750.0,5151.0,50047000.0,25050148500.0,2569246,KOSDAQ
2020-02-06,9800.0,10550.0,9660.0,9880.0,3347.0,32590310.0,25384150480.0,2569246,KOSDAQ
2020-02-07,9780.0,10500.0,9690.0,10450.0,9157.0,91770350.0,26929012550.0,2576939,KOSDAQ
2020-02-10,10450.0,10800.0,10000.0,10550.0,3439.0,35935700.0,27186706450.0,2576939,KOSDAQ
2020-02-11,10350.0,10750.0,10300.0,10650.0,4284.0,45558850.0,27444400350.0,2576939,KOSDAQ
2020-02-12,10400.0,10800.0,10400.0,10750.0,3429.0,36572100.0,27702094250.0,2576939,KOSDAQ
2020-02-13,10600.0,10900.0,10600.0,10700.0,6298.0,67485550.0,27573247300.0,2576939,KOSDAQ
2020-02-14,10800.0,10900.0,10550.0,10650.0,2462.0,26229100.0,27444400350.0,2576939,KOSDAQ
2020-02-17,10450.0,10650.0,10400.0,10500.0,2093.0,22022600.0,27057859500.0,2576939,KOSDAQ
2020-02-18,10500.0,10500.0,10100.0,10400.0,1576.0,16157950.0,26800165600.0,2576939,KOSDAQ
2020-02-19,10400.0,10400.0,10000.0,10250.0,2422.0,24503600.0,26413624750.0,2576939,KOSDAQ
2020-02-20,10250.0,10250.0,9850.0,10000.0,1451.0,14578800.0,25769390000.0,2576939,KOSDAQ
2020-02-21,9720.0,10000.0,9720.0,9920.0,2231.0,22133340.0,25563234880.0,2576939,KOSDAQ
2020-02-24,9500.0,9700.0,9250.0,9440.0,2273.0,21558560.0,24326304160.0,2576939,KOSDAQ
2020-02-25,9440.0,9440.0,9230.0,9440.0,1925.0,18005990.0,24326304160.0,2576939,KOSDAQ
2020-02-26,9430.0,9430.0,9250.0,9400.0,580.0,5436100.0,24223226600.0,2576939,KOSDAQ
2020-02-27,9400.0,9400.0,9030.0,9390.0,1233.0,11355130.0,24197457210.0,2576939,KOSDAQ
2020-02-28,9200.0,9200.0,8750.0,8950.0,3905.0,34791120.0,23063604050.0,2576939,KOSDAQ
2020-03-02,8950.0,9710.0,8740.0,9300.0,2522.0,22777870.0,23965532700.0,2576939,KOSDAQ
2020-03-03,9300.0,9350.0,9160.0,9170.0,2766.0,25480410.0,23630530630.0,2576939,KOSDAQ
2020-03-04,8870.0,9220.0,8870.0,9200.0,4002.0,36572860.0,23707838800.0,2576939,KOSDAQ
2020-03-05,9200.0,9300.0,9180.0,9190.0,3214.0,29556030.0,23964864090.0,2607711,KOSDAQ
2020-03-06,9180.0,9330.0,8910.0,9200.0,2696.0,24543370.0,23990941200.0,2607711,KOSDAQ
2020-03-09,9100.0,9170.0,8750.0,9090.0,3107.0,27660540.0,23704092990.0,2607711,KOSDAQ
2020-03-10,8600.0,8960.0,8530.0,8780.0,9302.0,80271850.0,22895702580.0,2607711,KOSDAQ
2020-03-11,8780.0,8810.0,8540.0,8720.0,4036.0,35191750.0,22739239920.0,2607711,KOSDAQ
2020-03-12,8350.0,8700.0,8350.0,8490.0,703.0,5959160.0,22139466390.0,2607711,KOSDAQ
2020-03-13,8490.0,10750.0,6640.0,8470.0,7943.0,61775000.0,22087312170.0,2607711,KOSDAQ
2020-03-16,8280.0,8470.0,7800.0,7960.0,4167.0,33206290.0,20757379560.0,2607711,KOSDAQ
2020-03-17,7000.0,9000.0,7000.0,8200.0,9732.0,75608190.0,21383230200.0,2607711,KOSDAQ
2020-03-18,8280.0,8600.0,7720.0,8570.0,5576.0,44119410.0,22348083270.0,2607711,KOSDAQ
2020-03-19,8560.0,8560.0,7220.0,7810.0,3134.0,24384890.0,20366222910.0,2607711,KOSDAQ
2020-03-20,7810.0,7810.0,7310.0,7780.0,3759.0,28765070.0,20287991580.0,2607711,KOSDAQ
2020-03-23,7010.0,7700.0,6800.0,7300.0,8579.0,60289190.0,19036290300.0,2607711,KOSDAQ
2020-03-24,7100.0,7280.0,6700.0,7060.0,24133.0,165887350.0,18410439660.0,2607711,KOSDAQ
2020-03-25,7000.0,7030.0,6680.0,6800.0,39558.0,268809690.0,17732434800.0,2607711,KOSDAQ
2020-03-26,6840.0,6960.0,6710.0,6870.0,9601.0,65541080.0,17914974570.0,2607711,KOSDAQ
2020-03-27,6870.0,6960.0,6650.0,6770.0,27171.0,183366490.0,17654203470.0,2607711,KOSDAQ
2020-03-30,6510.0,6700.0,6510.0,6610.0,7153.0,47337770.0,17236969710.0,2607711,KOSDAQ
