d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,7760.0,7760.0,7420.0,7420.0,1111.0,8329220.0,16027200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-03,7460.0,7680.0,7440.0,7520.0,136.0,1020120.0,16243200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-06,7670.0,7670.0,7670.0,7670.0,10.0,76700.0,16567200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-07,7600.0,7600.0,7480.0,7480.0,440.0,3322700.0,16156800000.0,2160000,KOSPI,tradable_ohlcv
2014-01-08,7360.0,7360.0,7300.0,7300.0,540.0,3972000.0,15768000000.0,2160000,KOSPI,tradable_ohlcv
2014-01-09,6400.0,7350.0,6280.0,7180.0,1510.0,10117300.0,15508800000.0,2160000,KOSPI,tradable_ohlcv
2014-01-10,7120.0,7240.0,7060.0,7230.0,2960.0,20995600.0,15616800000.0,2160000,KOSPI,tradable_ohlcv
2014-01-13,7200.0,7560.0,7200.0,7560.0,190.0,1373400.0,16329600000.0,2160000,KOSPI,tradable_ohlcv
2014-01-14,7610.0,7610.0,7490.0,7500.0,330.0,2479200.0,16200000000.0,2160000,KOSPI,tradable_ohlcv
2014-01-15,7200.0,7300.0,7180.0,7240.0,2350.0,16987900.0,15638400000.0,2160000,KOSPI,tradable_ohlcv
2014-01-16,7480.0,7480.0,7140.0,7200.0,6140.0,43904000.0,15552000000.0,2160000,KOSPI,tradable_ohlcv
2014-01-17,7200.0,7200.0,7050.0,7170.0,2200.0,15615400.0,15487200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-20,7250.0,7250.0,7030.0,7080.0,3121.0,22008680.0,15292800000.0,2160000,KOSPI,tradable_ohlcv
2014-01-21,7080.0,7440.0,7060.0,7440.0,940.0,6660700.0,16070400000.0,2160000,KOSPI,tradable_ohlcv
2014-01-22,7180.0,7240.0,7090.0,7240.0,1360.0,9698800.0,15638400000.0,2160000,KOSPI,tradable_ohlcv
2014-01-23,7200.0,7300.0,7130.0,7250.0,280.0,2019400.0,15660000000.0,2160000,KOSPI,tradable_ohlcv
2014-01-24,7220.0,7220.0,7170.0,7170.0,70.0,503800.0,15487200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-27,7060.0,7220.0,7020.0,7220.0,1010.0,7119500.0,15595200000.0,2160000,KOSPI,tradable_ohlcv
2014-01-28,7060.0,7160.0,7050.0,7090.0,1160.0,8192300.0,15314400000.0,2160000,KOSPI,tradable_ohlcv
2014-01-29,7190.0,7190.0,7160.0,7160.0,80.0,574300.0,15465600000.0,2160000,KOSPI,tradable_ohlcv
2014-02-03,7150.0,7150.0,7050.0,7130.0,150.0,1062000.0,15400800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-04,7100.0,7120.0,7020.0,7100.0,820.0,5775600.0,15336000000.0,2160000,KOSPI,tradable_ohlcv
2014-02-05,7100.0,7100.0,7000.0,7070.0,930.0,6544900.0,15271200000.0,2160000,KOSPI,tradable_ohlcv
2014-02-06,7490.0,7490.0,7060.0,7140.0,220.0,1587800.0,15422400000.0,2160000,KOSPI,tradable_ohlcv
2014-02-07,7250.0,7250.0,6950.0,7000.0,2620.0,18537700.0,15120000000.0,2160000,KOSPI,tradable_ohlcv
2014-02-10,7110.0,7110.0,7010.0,7080.0,7340.0,51966600.0,15292800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-11,7000.0,7090.0,6970.0,7080.0,1590.0,11130200.0,15292800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-12,7090.0,7090.0,6980.0,7090.0,740.0,5207000.0,15314400000.0,2160000,KOSPI,tradable_ohlcv
2014-02-13,7090.0,7140.0,7090.0,7130.0,1160.0,8264500.0,15400800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-14,7120.0,7480.0,7120.0,7350.0,2441.0,17580350.0,15876000000.0,2160000,KOSPI,tradable_ohlcv
2014-02-17,7350.0,7460.0,7260.0,7410.0,3380.0,24865200.0,16005600000.0,2160000,KOSPI,tradable_ohlcv
2014-02-18,7400.0,7480.0,7330.0,7480.0,1240.0,9151300.0,16156800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-19,7450.0,7510.0,7320.0,7500.0,3050.0,22586700.0,16200000000.0,2160000,KOSPI,tradable_ohlcv
2014-02-20,7400.0,7480.0,7400.0,7480.0,2851.0,21113880.0,16156800000.0,2160000,KOSPI,tradable_ohlcv
2014-02-21,7680.0,7680.0,7400.0,7460.0,3550.0,26600000.0,16113600000.0,2160000,KOSPI,tradable_ohlcv
2014-02-24,7580.0,7580.0,7250.0,7420.0,13230.0,96465600.0,16027200000.0,2160000,KOSPI,tradable_ohlcv
2014-02-25,7630.0,7630.0,7290.0,7360.0,5210.0,38096300.0,15897600000.0,2160000,KOSPI,tradable_ohlcv
2014-02-26,7360.0,7370.0,7250.0,7310.0,5560.0,40367000.0,15789600000.0,2160000,KOSPI,tradable_ohlcv
2014-02-27,7180.0,7290.0,7100.0,7100.0,13195.0,94184250.0,15336000000.0,2160000,KOSPI,tradable_ohlcv
2014-02-28,7110.0,7320.0,7110.0,7300.0,2620.0,18738900.0,15768000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-03,7310.0,7310.0,7060.0,7120.0,29564.0,209439680.0,15379200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-04,7220.0,7230.0,7150.0,7210.0,2152.0,15510220.0,15573600000.0,2160000,KOSPI,tradable_ohlcv
2014-03-05,7280.0,7440.0,7220.0,7440.0,14108.0,103196420.0,16070400000.0,2160000,KOSPI,tradable_ohlcv
2014-03-06,7410.0,7900.0,7410.0,7890.0,23236.0,180635410.0,17042400000.0,2160000,KOSPI,tradable_ohlcv
2014-03-07,8040.0,8150.0,7700.0,7700.0,13541.0,106260200.0,16632000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-10,7700.0,7800.0,7500.0,7580.0,6184.0,47075220.0,16372800000.0,2160000,KOSPI,tradable_ohlcv
2014-03-11,7500.0,7680.0,7500.0,7670.0,1331.0,10056270.0,16567200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-12,7690.0,7690.0,7480.0,7600.0,6845.0,51796650.0,16416000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-13,7690.0,7690.0,7450.0,7620.0,4090.0,30866000.0,16459200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-14,7550.0,7590.0,7480.0,7550.0,6281.0,47256650.0,16308000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-17,7500.0,7500.0,7370.0,7500.0,3002.0,22284900.0,16200000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-18,7500.0,7540.0,7450.0,7520.0,3421.0,25646220.0,16243200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-19,7600.0,7700.0,7470.0,7570.0,12305.0,92377800.0,16351200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-20,7470.0,7550.0,7450.0,7500.0,11515.0,85927500.0,16200000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-21,7570.0,7570.0,7490.0,7500.0,3251.0,24401300.0,16200000000.0,2160000,KOSPI,tradable_ohlcv
2014-03-24,7480.0,7590.0,7470.0,7540.0,804.0,6035260.0,16286400000.0,2160000,KOSPI,tradable_ohlcv
2014-03-25,7490.0,7520.0,7410.0,7520.0,4380.0,32808200.0,16243200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-26,7580.0,7960.0,7580.0,7610.0,2560.0,19577100.0,16437600000.0,2160000,KOSPI,tradable_ohlcv
2014-03-27,7620.0,7620.0,7570.0,7570.0,400.0,3039100.0,16351200000.0,2160000,KOSPI,tradable_ohlcv
2014-03-28,7570.0,7760.0,7570.0,7640.0,1280.0,9761600.0,16502400000.0,2160000,KOSPI,tradable_ohlcv
2014-03-31,7640.0,7900.0,7620.0,7710.0,1540.0,11770700.0,16653600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-01,7630.0,7880.0,7630.0,7800.0,2371.0,18462300.0,16848000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-02,7800.0,7930.0,7760.0,7890.0,20830.0,163555700.0,17042400000.0,2160000,KOSPI,tradable_ohlcv
2014-04-03,7820.0,7950.0,7820.0,7950.0,1800.0,14270200.0,17172000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-04,7950.0,7970.0,7900.0,7960.0,1091.0,8634760.0,17193600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-07,7980.0,7980.0,7810.0,7890.0,656.0,5174040.0,17042400000.0,2160000,KOSPI,tradable_ohlcv
2014-04-08,7890.0,7890.0,7750.0,7850.0,751.0,5860250.0,16956000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-09,7950.0,7950.0,7800.0,7850.0,1790.0,14077000.0,16956000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-10,7850.0,7930.0,7840.0,7860.0,2020.0,15900500.0,16977600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-11,7860.0,7860.0,7800.0,7810.0,345.0,2695000.0,16869600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-14,7810.0,8100.0,7800.0,7920.0,21824.0,172987280.0,17107200000.0,2160000,KOSPI,tradable_ohlcv
2014-04-15,7910.0,8050.0,7870.0,8030.0,7030.0,55934400.0,17344800000.0,2160000,KOSPI,tradable_ohlcv
2014-04-16,8050.0,8100.0,7960.0,7960.0,7450.0,60110700.0,17193600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-17,7980.0,8000.0,7970.0,8000.0,5560.0,44448700.0,17280000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-18,8140.0,8140.0,7930.0,7960.0,1739.0,13915140.0,17193600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-21,7980.0,7980.0,7950.0,7950.0,840.0,6702200.0,17172000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-22,7900.0,8030.0,7860.0,7920.0,27760.0,219618000.0,17107200000.0,2160000,KOSPI,tradable_ohlcv
2014-04-23,7920.0,8000.0,7880.0,8000.0,10842.0,85725100.0,17280000000.0,2160000,KOSPI,tradable_ohlcv
2014-04-24,7920.0,7920.0,7750.0,7910.0,1051.0,8280820.0,17085600000.0,2160000,KOSPI,tradable_ohlcv
2014-04-25,7870.0,7920.0,7870.0,7920.0,40.0,315300.0,17107200000.0,2160000,KOSPI,tradable_ohlcv
2014-04-28,7790.0,7960.0,7770.0,7820.0,1050.0,8224780.0,16891200000.0,2160000,KOSPI,tradable_ohlcv
2014-04-29,8190.0,8190.0,7650.0,7790.0,6460.0,49612200.0,16826400000.0,2160000,KOSPI,tradable_ohlcv
2014-04-30,7740.0,7750.0,7670.0,7730.0,4403.0,33918490.0,16696800000.0,2160000,KOSPI,tradable_ohlcv
2014-05-02,7610.0,7760.0,7610.0,7760.0,1350.0,10334100.0,16761600000.0,2160000,KOSPI,tradable_ohlcv
2014-05-07,7720.0,7830.0,7720.0,7830.0,110.0,856300.0,16912800000.0,2160000,KOSPI,tradable_ohlcv
