d,o,h,l,c,v,a,mc,s,m
1998-01-03,58800.0,58800.0,58800.0,58800.0,1.0,58800.0,49450800000.0,841000,KOSDAQ
1998-01-05,58800.0,58800.0,58800.0,58800.0,1.0,58800.0,49450800000.0,841000,KOSDAQ
1998-01-07,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-08,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-09,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-10,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-12,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-13,58000.0,58000.0,58000.0,58000.0,1.0,58000.0,48778000000.0,841000,KOSDAQ
1998-01-14,56000.0,56000.0,56000.0,56000.0,1.0,56000.0,47096000000.0,841000,KOSDAQ
1998-01-15,56000.0,56000.0,56000.0,56000.0,1.0,56000.0,47096000000.0,841000,KOSDAQ
1998-01-16,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-01-17,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-01-19,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-01-21,54600.0,54600.0,54600.0,54600.0,1.0,54600.0,45918600000.0,841000,KOSDAQ
1998-01-22,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-01-23,51000.0,51000.0,51000.0,51000.0,1.0,51000.0,42891000000.0,841000,KOSDAQ
1998-01-24,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-01-26,50600.0,50600.0,50600.0,50600.0,1.0,50600.0,42554600000.0,841000,KOSDAQ
1998-01-30,54600.0,54600.0,54600.0,54600.0,1.0,54600.0,45918600000.0,841000,KOSDAQ
1998-01-31,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-02,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-03,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-04,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-05,51000.0,51000.0,51000.0,51000.0,1.0,51000.0,42891000000.0,841000,KOSDAQ
1998-02-06,54000.0,54000.0,54000.0,54000.0,1.0,54000.0,45414000000.0,841000,KOSDAQ
1998-02-07,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-09,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-02-10,55000.0,55000.0,50600.0,53000.0,101.0,5331000.0,44573000000.0,841000,KOSDAQ
1998-02-11,50000.0,50000.0,48800.0,48800.0,31.0,1514000.0,41040800000.0,841000,KOSDAQ
1998-02-12,50000.0,50000.0,50000.0,50000.0,1.0,50000.0,42050000000.0,841000,KOSDAQ
1998-02-13,54000.0,54000.0,54000.0,54000.0,1.0,54000.0,45414000000.0,841000,KOSDAQ
1998-02-14,52000.0,52000.0,52000.0,52000.0,1.0,52000.0,43732000000.0,841000,KOSDAQ
1998-02-16,47900.0,47900.0,47900.0,47900.0,1.0,47900.0,40283900000.0,841000,KOSDAQ
1998-02-17,50000.0,50000.0,50000.0,50000.0,1.0,50000.0,42050000000.0,841000,KOSDAQ
1998-02-18,51000.0,51000.0,51000.0,51000.0,1.0,51000.0,42891000000.0,841000,KOSDAQ
1998-02-19,51000.0,51000.0,51000.0,51000.0,1.0,51000.0,42891000000.0,841000,KOSDAQ
1998-02-20,47000.0,47000.0,47000.0,47000.0,1.0,47000.0,39527000000.0,841000,KOSDAQ
1998-02-21,50000.0,50000.0,50000.0,50000.0,1.0,50000.0,42050000000.0,841000,KOSDAQ
1998-02-23,51000.0,51000.0,51000.0,51000.0,1.0,51000.0,42891000000.0,841000,KOSDAQ
1998-02-24,48000.0,48000.0,48000.0,48000.0,1.0,48000.0,40368000000.0,841000,KOSDAQ
1998-02-25,48000.0,48000.0,48000.0,48000.0,1.0,48000.0,40368000000.0,841000,KOSDAQ
1998-02-26,49000.0,49000.0,49000.0,49000.0,1.0,49000.0,41209000000.0,841000,KOSDAQ
1998-02-27,52900.0,52900.0,52900.0,52900.0,1.0,52900.0,44488900000.0,841000,KOSDAQ
1998-02-28,52900.0,52900.0,52900.0,52900.0,1.0,52900.0,44488900000.0,841000,KOSDAQ
1998-03-02,52900.0,52900.0,52900.0,52900.0,1.0,52900.0,44488900000.0,841000,KOSDAQ
1998-03-03,48700.0,48700.0,48700.0,48700.0,1.0,48700.0,40956700000.0,841000,KOSDAQ
1998-03-05,48800.0,49000.0,48800.0,49000.0,200.0,9786400.0,41209000000.0,841000,KOSDAQ
1998-03-13,47700.0,47700.0,47700.0,47700.0,192.0,9158400.0,40115700000.0,841000,KOSDAQ
1998-03-14,47000.0,47000.0,47000.0,47000.0,2.0,94000.0,39527000000.0,841000,KOSDAQ
1998-03-16,50700.0,50700.0,50700.0,50700.0,1.0,50700.0,42638700000.0,841000,KOSDAQ
1998-03-18,48000.0,48000.0,48000.0,48000.0,1.0,48000.0,40368000000.0,841000,KOSDAQ
1998-03-19,51800.0,51800.0,51800.0,51800.0,1.0,51800.0,43563800000.0,841000,KOSDAQ
1998-03-20,55000.0,55000.0,48100.0,48100.0,491.0,23624000.0,40452100000.0,841000,KOSDAQ
1998-03-26,51700.0,51700.0,47900.0,47900.0,121.0,5799700.0,40283900000.0,841000,KOSDAQ
1998-03-27,51700.0,51700.0,51700.0,51700.0,1.0,51700.0,43479700000.0,841000,KOSDAQ
1998-03-28,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-03-30,56000.0,56000.0,56000.0,56000.0,1.0,56000.0,47096000000.0,841000,KOSDAQ
1998-03-31,55000.0,55000.0,55000.0,55000.0,1.0,55000.0,46255000000.0,841000,KOSDAQ
1998-04-08,46400.0,46400.0,46400.0,46400.0,125.0,5800000.0,39022400000.0,841000,KOSDAQ
1998-04-09,50100.0,50100.0,50100.0,50100.0,1.0,50100.0,42134100000.0,841000,KOSDAQ
1998-04-10,47500.0,48000.0,47500.0,48000.0,142.0,6746000.0,40368000000.0,841000,KOSDAQ
1998-04-11,51800.0,51800.0,51800.0,51800.0,1.0,51800.0,43563800000.0,841000,KOSDAQ
1998-04-13,54000.0,54000.0,54000.0,54000.0,1.0,54000.0,45414000000.0,841000,KOSDAQ
1998-04-14,54000.0,54000.0,54000.0,54000.0,1.0,54000.0,45414000000.0,841000,KOSDAQ
1998-04-15,54000.0,54000.0,50000.0,50000.0,6.0,304000.0,42050000000.0,841000,KOSDAQ
1998-04-17,51800.0,51800.0,51800.0,51800.0,1.0,51800.0,43563800000.0,841000,KOSDAQ
1998-04-18,52300.0,52300.0,52300.0,52300.0,1.0,52300.0,43984300000.0,841000,KOSDAQ
1998-04-20,52300.0,52300.0,52300.0,52300.0,1.0,52300.0,43984300000.0,841000,KOSDAQ
1998-04-22,52000.0,52000.0,47900.0,47900.0,321.0,15380000.0,40283900000.0,841000,KOSDAQ
1998-04-23,51700.0,51700.0,51700.0,51700.0,1.0,51700.0,43479700000.0,841000,KOSDAQ
1998-04-24,52000.0,52000.0,52000.0,52000.0,1.0,52000.0,43732000000.0,841000,KOSDAQ
1998-04-25,47900.0,48100.0,47900.0,48100.0,320.0,15360800.0,40452100000.0,841000,KOSDAQ
1998-04-28,50000.0,50000.0,44900.0,44900.0,91.0,4091000.0,37760900000.0,841000,KOSDAQ
1998-04-29,48400.0,48400.0,48400.0,48400.0,1.0,48400.0,40704400000.0,841000,KOSDAQ
1998-04-30,52200.0,52200.0,52200.0,52200.0,1.0,52200.0,43900200000.0,841000,KOSDAQ
1998-05-02,56300.0,56300.0,56300.0,56300.0,1.0,56300.0,47348300000.0,841000,KOSDAQ
1998-05-04,53000.0,53000.0,51900.0,51900.0,67.0,3478400.0,43647900000.0,841000,KOSDAQ
1998-05-11,5150.0,5150.0,5150.0,5150.0,1.0,5150.0,43311500000.0,8410000,KOSDAQ
1998-05-12,5500.0,5500.0,5500.0,5500.0,3.0,16500.0,46255000000.0,8410000,KOSDAQ
1998-05-14,5600.0,5600.0,5600.0,5600.0,2.0,11200.0,47096000000.0,8410000,KOSDAQ
1998-05-16,5500.0,5500.0,5500.0,5500.0,2.0,11000.0,46255000000.0,8410000,KOSDAQ
1998-05-19,5500.0,5500.0,5500.0,5500.0,2.0,11000.0,46255000000.0,8410000,KOSDAQ
