snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-10-23,2019-10-22,000020,동화약품,exact_source_row,,KOSPI,2019-10-22,1,7860,7940,7940,7740,7860,213459,1675159040,219541354200,27931470,1.017812,1.017812,-1.526718,0,0.764224,0.383142,-1.75,0.383142,-5.755396,644,750,637,941,538,10200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000040,KR모터스,exact_source_row,,KOSPI,2019-10-22,1,500,500,500,492,498,226256,112136659,94343149350,189444075,0,0,-1.6,-0.4,0.119432,-1.775148,-1.581028,-1.190476,-0.994036,1762,1780,1212,1702,844,650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000050,경방,exact_source_row,,KOSPI,2019-10-22,1,10200,10150,10250,10000,10000,1735,17422950,274152700000,27415270,-0.490196,0.490196,-1.960784,-1.960784,0.006329,-2.439024,-1.960784,0.200401,0.401606,2097,2185,538,1358,1606,13250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000060,메리츠화재,exact_source_row,,KOSPI,2019-10-22,1,18750,18650,18900,18550,18700,90198,1685307450,2125816000000,113680000,-0.533333,0.8,-1.066667,-0.266667,0.079344,-0.266667,-3.608247,3.601108,-1.058201,640,1908,102,1110,754,24350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-10-22,1,63900,63200,64300,63000,63600,6267,398878800,544687635600,8564271,-1.095462,0.625978,-1.408451,-0.469484,0.073176,-0.780031,-0.31348,5.647841,1.435407,1229,1932,300,1254,886,83000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-10-22,1,44500,44050,45550,43550,44450,133,5833550,13515378100,304058,-1.011236,2.359551,-2.134831,-0.11236,0.043742,-0.11236,-1.659292,1.137656,0.112613,2164,2045,2111,423,666,57800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000080,하이트진로,exact_source_row,,KOSPI,2019-10-22,1,28100,28100,28350,27750,27750,261963,7316250550,1946207705250,70133611,0,0.88968,-1.245552,-1.245552,0.37352,2.398524,6.321839,1.834862,5.916031,223,1139,109,1033,1282,36500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-10-22,1,17700,17750,17750,16950,16950,1298,22217950,19155839100,1130138,0.282486,0.282486,-4.237288,-4.237288,0.114853,-1.73913,-0.294118,0,-2.586207,2072,1797,2089,1551,2091,23000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000088,한화3우B,exact_source_row,,KOSPI,2019-10-22,1,13800,13800,13800,13500,13600,52102,709077310,305619200000,22472000,0,0,-2.173913,-1.449275,0.231853,-1.805054,-1.805054,-0.729927,-3.202847,984,1428,483,1703,1374,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000100,유한양행,exact_source_row,,KOSPI,2019-10-22,1,223000,221000,228000,221000,225000,37692,8488532000,2874850875000,12777115,-0.896861,2.242152,-0.896861,0.896861,0.294996,1.351351,-1.746725,-1.315789,-0.881057,195,1286,85,444,337,289500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-10-22,1,60500,61000,61000,58900,59800,8486,504473700,252745417600,4226512,0.826446,0.826446,-2.644628,-1.157025,0.20078,-2.287582,-2.446982,2.222222,-0.664452,1133,1514,558,1086,1245,78600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000105,유한양행우,exact_source_row,,KOSPI,2019-10-22,1,204500,204500,205500,204500,205000,223,45608000,48418540000,236188,0,0.488998,0,0.244499,0.094416,0.490196,0.244499,0.985222,0,1971,1859,1768,1361,478,265500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000120,CJ대한통운,exact_source_row,,KOSPI,2019-10-22,1,158500,158500,159000,156500,159000,30607,4824858500,3627162696000,22812344,0,0.315457,-1.26183,0.315457,0.134169,2.250804,10.034602,9.278351,10.416667,316,1731,64,1518,450,206000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-10-22,1,11900,12000,12600,11750,12550,224845,2764616850,291244900750,23206765,0.840336,5.882353,-1.260504,5.462185,0.968877,10.572687,14.090909,16.203704,11.555556,480,609,508,147,68,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-10-22,1,18600,18500,19000,18250,18400,41912,775747250,8662904000,470810,-0.537634,2.150538,-1.88172,-1.075269,8.902105,-4.415584,1.939058,1.939058,-10.895884,941,74,2149,464,1191,24150,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000150,두산,exact_source_row,,KOSPI,2019-10-22,1,82300,82300,83900,82000,82700,84164,6969248100,1366521154500,16523835,0,1.944107,-0.36452,0.486027,0.509349,3.764115,-18.522167,-23.778802,-17.711443,233,961,148,511,400,106500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000155,두산우,exact_source_row,,KOSPI,2019-10-22,1,68500,68900,69000,68400,68600,6130,420872600,274157293200,3996462,0.583942,0.729927,-0.145985,0.145985,0.153386,0.734214,-12.276215,-14.676617,-8.28877,1208,1675,537,1174,522,89000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000157,두산2우B,exact_source_row,,KOSPI,2019-10-22,1,69900,71200,71200,69300,70000,273,19101400,62512660000,893038,1.8598,1.8598,-0.858369,0.143062,0.03057,3.092784,-20,-13.043478,-8.376963,2090,2098,1572,539,524,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000180,성창기업지주,exact_source_row,,KOSPI,2019-10-22,1,1750,1740,1780,1720,1755,73926,129142535,122414058000,69751600,-0.571429,1.714286,-1.714286,0.285714,0.105985,0.285714,-0.847458,-0.847458,-5.390836,1708,1828,999,598,464,2275,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000210,대림산업,exact_source_row,,KOSPI,2019-10-22,1,97600,96600,97200,92900,93500,153037,14394537800,3253800000000,34800000,-1.02459,-0.409836,-4.815574,-4.20082,0.439761,-3.905447,-4.494382,-3.905447,-7.881773,126,1053,73,2090,2086,126500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000215,대림산업우,exact_source_row,,KOSPI,2019-10-22,1,41450,41200,41200,39950,40250,4087,164547000,152950000000,3800000,-0.603136,-0.603136,-3.618818,-2.895054,0.107553,-2.777778,-2.18712,0.750939,-4.958678,1611,1822,829,2120,1889,53800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000220,유유제약,exact_source_row,,KOSPI,2019-10-22,1,10950,11050,11500,11050,11450,138593,1566882050,72920321150,6368587,0.913242,5.022831,0.913242,4.56621,2.176197,3.153153,3.153153,3.153153,6.018519,670,312,1436,199,100,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000225,유유제약1우,exact_source_row,,KOSPI,2019-10-22,1,7170,7200,7250,7160,7210,5943,42836680,8172282650,1133465,0.41841,1.11576,-0.13947,0.55788,0.524321,2.706553,4.796512,5.409357,5.409357,1985,936,2154,878,386,9320,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000227,유유제약2우B,exact_source_row,,KOSPI,2019-10-22,1,19350,19300,19350,19000,19350,600,11448900,3174948000,164080,-0.258398,0,-1.808786,0,0.365675,0,-1.023018,1.574803,1.308901,2132,1152,2201,1704,539,25150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000230,일동홀딩스,exact_source_row,,KOSPI,2019-10-22,1,11050,11050,11200,10950,11150,19388,215166400,122678845050,11002587,0,1.357466,-0.904977,0.904977,0.176213,2.293578,3.240741,2.764977,-0.888889,1500,1599,996,733,335,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2019-10-22,1,13600,13500,13700,13450,13500,34761,470181950,1255772335500,93020173,-0.735294,0.735294,-1.102941,-0.735294,0.037369,-1.818182,-7.216495,-1.459854,-6.574394,1165,2070,159,1166,1017,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000250,삼천당제약,exact_source_row,,KOSDAQ,2019-10-22,1,34100,34000,36100,34000,35850,372992,13232265200,792493396050,22105813,-0.293255,5.865103,-0.293255,5.131965,1.687303,4.51895,-0.139276,2.722063,7.014925,137,389,218,148,80,44300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000270,기아차,exact_source_row,,KOSPI,2019-10-22,1,40600,40600,40850,40050,40550,686430,27771874050,16437483720850,405363347,0,0.615764,-1.35468,-0.123153,0.169337,-0.123153,-2.05314,-7.314286,-12.607759,68,1622,17,1267,674,52700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000300,대유플러스,exact_source_row,,KOSPI,2019-10-22,1,771,780,787,730,740,455352,344700704,77930110400,105310960,1.167315,2.075227,-5.317769,-4.020752,0.432388,-7.151819,-8.074534,-8.866995,-14.351852,1293,1065,1384,479,2073,1000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000320,노루홀딩스,exact_source_row,,KOSPI,2019-10-22,1,12250,12250,12650,12150,12500,8477,105781500,166139387500,13291151,0,3.265306,-0.816327,2.040816,0.063779,4.60251,7.758621,6.837607,7.758621,1781,1962,782,301,209,15900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
2019-10-23,2019-10-22,000325,노루홀딩스우,exact_source_row,,KOSPI,2019-10-22,1,17650,17550,18100,17550,17800,327,5805350,3297450000,185250,-0.566572,2.549575,-0.566572,0.849858,0.176518,0.564972,0,1.136364,-1.111111,2166,1598,2200,383,341,22900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-23
