snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-10-15,2019-10-14,000020,동화약품,exact_source_row,,KOSPI,2019-10-14,1,7900,7890,7930,7680,7800,145252,1132408750,217865466000,27931470,-0.126582,0.379747,-2.78481,-1.265823,0.52003,-0.510204,0.12837,-2.255639,-1.265823,714,778,643,1871,1958,10250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000040,KR모터스,exact_source_row,,KOSPI,2019-10-14,1,503,501,505,501,504,113943,57316628,95479813800,189444075,-0.397614,0.397614,-0.397614,0.198807,0.060146,0.398406,0.398406,0.8,2.439024,1834,1896,1205,1857,1172,653,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000050,경방,exact_source_row,,KOSPI,2019-10-14,1,10050,9990,10100,9800,10000,6553,65267990,274152700000,27415270,-0.597015,0.497512,-2.487562,-0.497512,0.023903,0.200401,2.354145,2.249489,1.936799,1794,2081,534,1758,1678,13050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000060,메리츠화재,exact_source_row,,KOSPI,2019-10-14,1,19150,19250,19350,18800,18950,178487,3423194700,2154236000000,113680000,0.522193,1.044386,-1.827676,-1.044386,0.157008,3.551913,5.277778,-0.78534,0.530504,365,1485,105,1303,1883,24850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-10-14,1,62300,62300,63700,62300,63100,7515,474468200,540405500100,8564271,0,2.247191,0,1.284109,0.087748,6.76819,5.872483,4.297521,0.96,1041,1780,299,643,592,80900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-10-14,1,44700,44900,44900,43900,44800,371,16436600,13621798400,304058,0.447427,0.447427,-1.789709,0.223714,0.122016,2.283105,1.702611,2.988506,4.065041,2065,1628,2100,1810,1153,58100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000080,하이트진로,exact_source_row,,KOSPI,2019-10-14,1,25850,25950,26100,25150,25450,873683,22244058350,1784900399950,70133611,0.386847,0.967118,-2.70793,-1.547389,1.245741,-5.914972,-4.502814,-4.143126,-5.914972,69,439,118,1370,2001,33600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-10-14,1,16650,16600,16850,16400,16800,1220,20273500,18986318400,1130138,-0.3003,1.201201,-1.501502,0.900901,0.107951,-0.296736,0.598802,-4.815864,-5.617978,2040,1690,2079,1193,750,21600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000088,한화3우B,exact_source_row,,KOSPI,2019-10-14,1,13950,13800,13950,13750,13900,26581,368243000,312360800000,22472000,-1.075269,0,-1.433692,-0.358423,0.118285,2.205882,1.831502,2.205882,-2.45614,1137,1644,474,2015,1593,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000100,유한양행,exact_source_row,,KOSPI,2019-10-14,1,223000,223000,228000,222500,227000,25678,5821552500,2900405105000,12777115,0,2.242152,-0.224215,1.793722,0.200969,0.665188,-0.873362,0.888889,3.652968,250,1330,85,644,427,289500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-10-14,1,60800,60800,61000,59900,60800,12311,746028500,256971929600,4226512,0,0.328947,-1.480263,0,0.29128,5.372617,6.108202,1.333333,6.108202,866,1104,557,1903,1239,79000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000105,유한양행우,exact_source_row,,KOSPI,2019-10-14,1,204000,202000,204500,202000,204000,324,65612000,48182352000,236188,-0.980392,0.245098,-0.980392,0,0.137179,0.492611,0.2457,-0.487805,2,1790,1562,1770,1947,1240,265000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000120,CJ대한통운,exact_source_row,,KOSPI,2019-10-14,1,145500,145500,147000,143000,144500,29628,4300402000,3296383708000,22812344,0,1.030928,-1.718213,-0.687285,0.129877,0,2.120141,-1.365188,3.584229,315,1593,74,1314,1755,189000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-10-14,1,10800,10850,10950,10350,10850,75353,804642450,251793400250,23206765,0.462963,1.388889,-4.166667,0.462963,0.324703,-0.458716,2.843602,-2.252252,-3.125,842,1041,562,1076,987,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-10-14,1,17400,17400,17750,17300,17650,11902,208325700,8309796500,470810,0,2.011494,-0.574713,1.436782,2.527984,-0.842697,-4.076087,-12.839506,-23.593074,1378,222,2143,744,531,22600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000180,성창기업지주,exact_source_row,,KOSPI,2019-10-14,1,1780,1775,1780,1760,1770,31597,55742405,123460332000,69751600,-0.280899,0,-1.123596,-0.561798,0.045299,0,-0.561798,-2.747253,-0.28169,1841,1975,990,2016,1699,2310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000210,대림산업,exact_source_row,,KOSPI,2019-10-14,1,97300,97700,97800,96000,97300,71547,6941089600,3386040000000,34800000,0.4111,0.513875,-1.336074,0,0.205595,4.287245,-0.815494,-5.073171,-1.816347,213,1313,69,1745,1241,126000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000215,대림산업우,exact_source_row,,KOSPI,2019-10-14,1,40800,40300,41000,40300,40800,9366,382074700,155040000000,3800000,-1.22549,0.490196,-1.22549,0,0.246474,4.081633,1.745636,-6.849315,-1.805054,1122,1201,819,1770,1242,53000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000220,유유제약,exact_source_row,,KOSPI,2019-10-14,1,11000,11000,11300,10950,11150,26835,299298600,71009745050,6368587,0,2.727273,-0.454545,1.363636,0.421365,2.293578,2.293578,4.694836,7.729469,1221,898,1461,503,563,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000225,유유제약1우,exact_source_row,,KOSPI,2019-10-14,1,6850,6860,6860,6790,6850,1075,7330770,7764235250,1133465,0.145985,0.145985,-0.875912,0,0.094842,0.587372,1.331361,1.783061,9.6,2132,1752,2153,1996,1243,8900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000227,유유제약2우B,exact_source_row,,KOSPI,2019-10-14,1,19000,19000,19600,18650,19600,1537,29390400,3215968000,164080,0,3.157895,-1.842105,3.157895,0.936738,3.157895,3.97878,4.255319,8.587258,1979,529,2194,404,212,24700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000230,일동홀딩스,exact_source_row,,KOSPI,2019-10-14,1,10850,10900,10900,10700,10800,2699,29041900,118827939600,11002587,0.460829,0.460829,-1.382488,-0.460829,0.024531,0.934579,0.465116,0,-2.262443,1981,2077,1024,1801,1657,14100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2019-10-14,1,14000,14050,14500,13850,14050,62176,885349900,1306933430650,93020173,0.357143,3.571429,-1.071429,0.357143,0.066841,2.930403,0.357143,0,-0.35461,808,1866,152,337,1069,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000250,삼천당제약,exact_source_row,,KOSDAQ,2019-10-14,1,35000,34900,35350,34900,35050,84746,2979311100,774808745650,22105813,-0.285714,1,-0.285714,0.142857,0.383365,-0.988701,-1.12835,3.39233,7.846154,401,953,225,1337,1207,45500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000270,기아차,exact_source_row,,KOSPI,2019-10-14,1,40800,40750,41200,40400,40550,1160304,47262342400,16437483720850,405363347,-0.122549,0.980392,-0.980392,-0.612745,0.286238,-4.137116,-5.367561,-10.584344,-8.049887,23,1116,18,1357,1726,53000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
2019-10-15,2019-10-14,000300,대유플러스,exact_source_row,,KOSPI,2019-10-14,1,794,794,815,794,804,89929,72245710,84670011840,105310960,0,2.644836,0,1.259446,0.085394,1.005025,-1.228501,-5.300353,-6.074766,1759,1787,1322,513,598,1030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-15
