snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-10-16,2019-10-15,000020,동화약품,exact_source_row,,KOSPI,2019-10-15,1,7800,7870,8150,7850,8000,241290,1928093930,223451760000,27931470,0.897436,4.487179,0.641026,2.564103,0.863864,1.910828,2.171137,1.1378,-1.35635,588,610,633,264,239,10100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000040,KR모터스,exact_source_row,,KOSPI,2019-10-15,1,504,504,507,500,506,92214,46458476,95858701950,189444075,0,0.595238,-0.793651,0.396825,0.048676,0.396825,0.396825,0.396825,2.016129,1910,1978,1209,1822,1056,655,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000050,경방,exact_source_row,,KOSPI,2019-10-15,1,10000,10000,10250,9910,10200,2551,25851740,279635754000,27415270,0,2.5,-0.9,2,0.009305,1.492537,2.204409,4.081633,3.553299,2024,2160,531,626,367,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000060,메리츠화재,exact_source_row,,KOSPI,2019-10-15,1,18950,19000,19600,18950,19400,196397,3805138400,2205392000000,113680000,0.263852,3.430079,0,2.37467,0.172763,2.917772,7.479224,1.570681,1.305483,368,1505,103,399,273,24600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-10-15,1,63100,63000,64000,63000,63800,4583,291898600,546400489800,8564271,-0.158479,1.426307,-0.158479,1.10935,0.053513,6.333333,5.980066,6.333333,0,1300,1951,298,1168,628,82000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-10-15,1,44800,45400,45400,44800,45200,35,1584050,13743421600,304058,1.339286,1.339286,0,0.892857,0.011511,2.844141,2.844141,2.378256,5.116279,2180,2149,2100,1225,741,58200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000080,하이트진로,exact_source_row,,KOSPI,2019-10-15,1,25450,25550,26350,25550,26100,497644,12952091650,1830487247100,70133611,0.392927,3.536346,0.392927,2.554028,0.709566,-3.867403,-4.220183,-4.044118,-4.395604,140,702,116,382,244,33050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-10-15,1,16800,16800,17000,16800,17000,2013,34030500,19212346000,1130138,0,1.190476,0,1.190476,0.17812,0.890208,0.294985,-3.954802,-5.555556,1973,1494,2080,1330,596,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000088,한화3우B,exact_source_row,,KOSPI,2019-10-15,1,13900,13950,14000,13800,13850,9640,133642600,311237200000,22472000,0.359712,0.719424,-0.719424,-0.359712,0.042898,0.727273,1.094891,0.727273,-2.464789,1602,2007,477,1753,1640,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000100,유한양행,exact_source_row,,KOSPI,2019-10-15,1,227000,226000,230000,226000,229000,33553,7679770000,2925959335000,12777115,-0.440529,1.321586,-0.440529,0.881057,0.262602,3.386005,0.438596,0.218818,4.56621,218,1253,84,1238,746,295000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-10-15,1,60800,60900,61300,60400,61300,7863,480146200,259085185600,4226512,0.164474,0.822368,-0.657895,0.822368,0.18604,3.547297,4.786325,2.166667,3.547297,1091,1466,553,1657,793,79000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000105,유한양행우,exact_source_row,,KOSPI,2019-10-15,1,204000,203500,204500,202500,204500,134,27208000,48300446000,236188,-0.245098,0.245098,-0.735294,0.245098,0.056734,0,0.738916,-0.968523,2.763819,2012,1931,1770,2042,1163,265000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000120,CJ대한통운,exact_source_row,,KOSPI,2019-10-15,1,144500,144500,146000,143500,144500,25335,3660969500,3296383708000,22812344,0,1.038062,-0.692042,0,0.111058,-0.344828,-0.687285,0,2.846975,380,1725,75,1454,1267,187500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-10-15,1,10850,10700,11050,10700,11000,32403,353665250,255274415000,23206765,-1.382488,1.843318,-1.382488,1.382488,0.139627,0.917431,1.851852,-1.785714,-3.508772,1220,1613,561,896,534,14100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-10-15,1,17650,17700,18800,17400,18050,36539,661650700,8498120500,470810,0.283286,6.515581,-1.416431,2.266289,7.76088,2.556818,0,-8.607595,-22.698073,971,93,2138,141,301,22900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000180,성창기업지주,exact_source_row,,KOSPI,2019-10-15,1,1770,1770,1790,1755,1770,37855,67053355,123460332000,69751600,0,1.129944,-0.847458,0,0.054271,-0.28169,0,-1.666667,-2.479339,1806,1946,994,1381,1268,2300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000210,대림산업,exact_source_row,,KOSPI,2019-10-15,1,97300,97300,98600,96600,97900,77327,7544120700,3406920000000,34800000,0,1.336074,-0.719424,0.61665,0.222204,3.927813,0.61665,-5.865385,-4.019608,226,1352,71,1227,902,126000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000215,대림산업우,exact_source_row,,KOSPI,2019-10-15,1,40800,40800,41800,40800,41150,5260,217230100,156370000000,3800000,0,2.45098,0,0.857843,0.138421,3.39196,3.003755,-5.510907,-3.85514,1416,1619,817,647,765,53000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
2019-10-16,2019-10-15,000220,유유제약,exact_source_row,,KOSPI,2019-10-15,1,11150,11200,11200,10900,11100,50153,552553700,70691315700,6368587,0.44843,0.44843,-2.242152,-0.44843,0.787506,0.909091,0,4.225352,6.220096,1046,654,1468,1923,1698,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-10-16
