d,o,h,l,c,v,a,mc,s,m
2010-01-04,5070.0,5070.0,4795.0,5030.0,55694.0,272513135.0,121129934940.0,24081498,KOSDAQ
2010-01-05,5040.0,5770.0,5040.0,5100.0,81450.0,432618910.0,122815639800.0,24081498,KOSDAQ
2010-01-06,5100.0,5190.0,4980.0,5080.0,96955.0,490074815.0,122334009840.0,24081498,KOSDAQ
2010-01-07,5030.0,5240.0,5000.0,5060.0,62351.0,317488860.0,121852379880.0,24081498,KOSDAQ
2010-01-08,5020.0,5150.0,4810.0,5040.0,66164.0,329936605.0,121370749920.0,24081498,KOSDAQ
2010-01-11,5100.0,5100.0,4770.0,4860.0,98369.0,478095215.0,117036080280.0,24081498,KOSDAQ
2010-01-12,4805.0,5580.0,4750.0,5580.0,897157.0,4883171560.0,134374758840.0,24081498,KOSDAQ
2010-01-13,5680.0,5690.0,5270.0,5400.0,262454.0,1426962840.0,130040089200.0,24081498,KOSDAQ
2010-01-14,5320.0,5440.0,5200.0,5200.0,166177.0,878556150.0,125223789600.0,24081498,KOSDAQ
2010-01-15,5200.0,5700.0,5150.0,5590.0,205343.0,1125575160.0,134615573820.0,24081498,KOSDAQ
2010-01-18,5570.0,5790.0,5440.0,5550.0,121753.0,684999430.0,133652313900.0,24081498,KOSDAQ
2010-01-19,5530.0,5660.0,5330.0,5600.0,97539.0,533323850.0,134856388800.0,24081498,KOSDAQ
2010-01-20,5600.0,5700.0,5460.0,5460.0,64721.0,359692640.0,131484979080.0,24081498,KOSDAQ
2010-01-21,5460.0,5460.0,5200.0,5360.0,72839.0,386433070.0,129076829280.0,24081498,KOSDAQ
2010-01-22,5290.0,5350.0,5020.0,5100.0,100854.0,523333180.0,122815639800.0,24081498,KOSDAQ
2010-01-25,4975.0,5130.0,4910.0,5000.0,68913.0,344802130.0,120407490000.0,24081498,KOSDAQ
2010-01-26,4980.0,5100.0,4850.0,4970.0,46204.0,229261335.0,119685045060.0,24081498,KOSDAQ
2010-01-27,4980.0,5070.0,4905.0,4970.0,23458.0,116719400.0,119685045060.0,24081498,KOSDAQ
2010-01-28,4990.0,5050.0,4900.0,4965.0,64408.0,320175175.0,119564637570.0,24081498,KOSDAQ
