d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,5100.0,5800.0,5000.0,5800.0,1740.0,8818000.0,1314819400.0,226693,KOSPI,tradable_ohlcv
1997-01-04,5400.0,5800.0,5400.0,5800.0,370.0,2006000.0,1314819400.0,226693,KOSPI,tradable_ohlcv
1997-01-06,5400.0,5700.0,5400.0,5700.0,460.0,2487000.0,1292150100.0,226693,KOSPI,tradable_ohlcv
1997-01-07,5310.0,5490.0,5310.0,5490.0,50.0,267300.0,1244544570.0,226693,KOSPI,tradable_ohlcv
1997-01-08,5060.0,5290.0,5060.0,5290.0,1660.0,8404200.0,1199205970.0,226693,KOSPI,tradable_ohlcv
1997-01-09,4870.0,5300.0,4870.0,5290.0,870.0,4374400.0,1199205970.0,226693,KOSPI,tradable_ohlcv
1997-01-10,4900.0,5200.0,4900.0,5190.0,370.0,1821900.0,1176536670.0,226693,KOSPI,tradable_ohlcv
1997-01-11,5400.0,5400.0,5400.0,5400.0,10.0,54000.0,1224142200.0,226693,KOSPI,tradable_ohlcv
1997-01-13,5100.0,5400.0,5000.0,5400.0,870.0,4633000.0,1224142200.0,226693,KOSPI,tradable_ohlcv
1997-01-14,5830.0,5830.0,5690.0,5830.0,3040.0,17713400.0,1321620190.0,226693,KOSPI,tradable_ohlcv
1997-01-15,5380.0,5800.0,5380.0,5800.0,510.0,2752200.0,1314819400.0,226693,KOSPI,tradable_ohlcv
1997-01-16,5380.0,6150.0,5340.0,5800.0,7320.0,42363600.0,1314819400.0,226693,KOSPI,tradable_ohlcv
1997-01-17,5900.0,6000.0,5800.0,5800.0,4460.0,26395600.0,1314819400.0,226693,KOSPI,tradable_ohlcv
1997-01-18,5800.0,5800.0,5340.0,5750.0,680.0,3759700.0,1303484750.0,226693,KOSPI,tradable_ohlcv
1997-01-20,5500.0,5900.0,5500.0,5900.0,1360.0,7965000.0,1337488700.0,226693,KOSPI,tradable_ohlcv
1997-01-21,5600.0,5600.0,5520.0,5520.0,2550.0,14238400.0,1251345360.0,226693,KOSPI,tradable_ohlcv
1997-01-22,5080.0,5150.0,5080.0,5150.0,780.0,3975000.0,1167468950.0,226693,KOSPI,tradable_ohlcv
1997-01-23,5200.0,5200.0,5200.0,5200.0,100.0,520000.0,1178803600.0,226693,KOSPI,tradable_ohlcv
1997-01-24,5500.0,5500.0,5500.0,5500.0,10.0,55000.0,1246811500.0,226693,KOSPI,tradable_ohlcv
1997-01-25,0.0,0.0,0.0,5500.0,0.0,0.0,1246811500.0,226693,KOSPI,non_tradable_zero_volume
1997-01-27,5500.0,5500.0,5200.0,5200.0,530.0,2816000.0,1178803600.0,226693,KOSPI,tradable_ohlcv
1997-01-28,5100.0,5100.0,5100.0,5100.0,200.0,1020000.0,1156134300.0,226693,KOSPI,tradable_ohlcv
1997-01-29,5100.0,5100.0,5100.0,5100.0,550.0,2805000.0,1156134300.0,226693,KOSPI,tradable_ohlcv
1997-01-30,5100.0,5500.0,5100.0,5500.0,3370.0,17191000.0,1246811500.0,226693,KOSPI,tradable_ohlcv
1997-01-31,5450.0,5450.0,5450.0,5450.0,2070.0,11281500.0,1235476850.0,226693,KOSPI,tradable_ohlcv
