d,o,h,l,c,v,a,mc,s,m
2010-01-04,3500.0,3500.0,3400.0,3460.0,26330.0,91256000.0,45173860340.0,13056029,KOSPI
2010-01-05,3450.0,3490.0,3360.0,3470.0,60970.0,208266550.0,45304420630.0,13056029,KOSPI
2010-01-06,3480.0,3480.0,3380.0,3420.0,32696.0,111652220.0,44651619180.0,13056029,KOSPI
2010-01-07,3420.0,3440.0,3380.0,3390.0,40840.0,138979700.0,44259938310.0,13056029,KOSPI
2010-01-08,3390.0,3420.0,3385.0,3400.0,11810.0,40094300.0,44390498600.0,13056029,KOSPI
2010-01-11,3400.0,3405.0,3360.0,3370.0,28420.0,96157800.0,43998817730.0,13056029,KOSPI
2010-01-12,3370.0,3390.0,3360.0,3360.0,26310.0,88677250.0,43868257440.0,13056029,KOSPI
2010-01-13,3370.0,3385.0,3330.0,3355.0,14230.0,47707250.0,43802977295.0,13056029,KOSPI
2010-01-14,3385.0,3385.0,3330.0,3350.0,13610.0,45537400.0,43737697150.0,13056029,KOSPI
2010-01-15,3350.0,3430.0,3300.0,3305.0,48980.0,164443200.0,43150175845.0,13056029,KOSPI
2010-01-18,3290.0,3295.0,3200.0,3220.0,29300.0,94893000.0,42040413380.0,13056029,KOSPI
2010-01-19,3220.0,3290.0,3140.0,3290.0,33754.0,107941210.0,42954335410.0,13056029,KOSPI
2010-01-20,3290.0,3325.0,3210.0,3310.0,13566.0,44251260.0,43215455990.0,13056029,KOSPI
2010-01-21,3340.0,3360.0,3250.0,3355.0,5810.0,19220500.0,43802977295.0,13056029,KOSPI
2010-01-22,3365.0,3375.0,3250.0,3375.0,15040.0,50020750.0,44064097875.0,13056029,KOSPI
2010-01-25,3290.0,3395.0,3290.0,3365.0,4824.0,16184860.0,43933537585.0,13056029,KOSPI
2010-01-26,3335.0,3385.0,3305.0,3335.0,28160.0,94408450.0,43541856715.0,13056029,KOSPI
2010-01-27,3325.0,3325.0,3250.0,3275.0,5520.0,18084050.0,42758494975.0,13056029,KOSPI
2010-01-28,3275.0,3370.0,3205.0,3340.0,4540.0,14868050.0,43607136860.0,13056029,KOSPI
2010-01-29,3360.0,3360.0,3235.0,3330.0,8400.0,27524100.0,43476576570.0,13056029,KOSPI
2010-02-01,3300.0,3365.0,3250.0,3260.0,10750.0,35136550.0,42562654540.0,13056029,KOSPI
2010-02-02,3315.0,3325.0,3255.0,3310.0,10673.0,35164330.0,43215455990.0,13056029,KOSPI
2010-02-03,3310.0,3310.0,3270.0,3310.0,5690.0,18748100.0,43215455990.0,13056029,KOSPI
2010-02-04,3370.0,3370.0,3310.0,3360.0,1300.0,4357400.0,43868257440.0,13056029,KOSPI
2010-02-05,3350.0,3350.0,3270.0,3320.0,4010.0,13214700.0,43346016280.0,13056029,KOSPI
2010-02-08,3410.0,3410.0,3260.0,3320.0,2160.0,7124500.0,43346016280.0,13056029,KOSPI
2010-02-09,3260.0,3305.0,3230.0,3295.0,5270.0,17233400.0,43019615555.0,13056029,KOSPI
2010-02-10,3290.0,3290.0,3220.0,3235.0,13590.0,44168750.0,42236253815.0,13056029,KOSPI
2010-02-11,3235.0,3240.0,3140.0,3140.0,20820.0,65938100.0,40995931060.0,13056029,KOSPI
2010-02-12,3150.0,3190.0,3140.0,3170.0,7520.0,23690050.0,41387611930.0,13056029,KOSPI
2010-02-16,3175.0,3185.0,3140.0,3140.0,4910.0,15465000.0,40995931060.0,13056029,KOSPI
2010-02-17,3140.0,3145.0,3010.0,3090.0,29770.0,91366650.0,40343129610.0,13056029,KOSPI
2010-02-18,3090.0,3100.0,3000.0,3060.0,14206.0,43137710.0,39951448740.0,13056029,KOSPI
2010-02-19,3060.0,3080.0,2990.0,3070.0,5990.0,18260900.0,40082009030.0,13056029,KOSPI
2010-02-22,3015.0,3150.0,2980.0,3150.0,40670.0,123747100.0,41126491350.0,13056029,KOSPI
2010-02-23,3150.0,3180.0,3095.0,3140.0,4540.0,14195950.0,40995931060.0,13056029,KOSPI
2010-02-24,3060.0,3140.0,3060.0,3140.0,6790.0,21172550.0,40995931060.0,13056029,KOSPI
2010-02-25,3140.0,3140.0,3050.0,3095.0,16340.0,50729550.0,40408409755.0,13056029,KOSPI
2010-02-26,3095.0,3115.0,3080.0,3115.0,2410.0,7489250.0,40669530335.0,13056029,KOSPI
2010-03-02,3115.0,3115.0,3050.0,3085.0,6324.0,19394120.0,40277849465.0,13056029,KOSPI
2010-03-03,3085.0,3100.0,2990.0,3095.0,24090.0,72988750.0,40408409755.0,13056029,KOSPI
2010-03-04,3040.0,3040.0,2950.0,3020.0,45823.0,137374160.0,39429207580.0,13056029,KOSPI
2010-03-05,3000.0,3200.0,2990.0,3200.0,30455.0,93873400.0,41779292800.0,13056029,KOSPI
2010-03-08,3200.0,3250.0,3050.0,3140.0,53600.0,166527600.0,40995931060.0,13056029,KOSPI
2010-03-09,3055.0,3070.0,3000.0,3020.0,90066.0,270999140.0,39429207580.0,13056029,KOSPI
2010-03-10,3020.0,3060.0,3000.0,3015.0,70127.0,210545005.0,39363927435.0,13056029,KOSPI
2010-03-11,3110.0,3110.0,3000.0,3005.0,65718.0,197298790.0,39233367145.0,13056029,KOSPI
2010-03-12,3070.0,3070.0,2980.0,3030.0,67733.0,203182490.0,39559767870.0,13056029,KOSPI
2010-03-15,3030.0,3040.0,2985.0,2995.0,41610.0,125270650.0,39102806855.0,13056029,KOSPI
2010-03-16,3030.0,3030.0,2985.0,2985.0,64000.0,192477450.0,38972246565.0,13056029,KOSPI
2010-03-17,3000.0,3020.0,2985.0,2990.0,40780.0,122286250.0,39692366610.0,13275039,KOSPI
2010-03-18,3050.0,3050.0,2975.0,2985.0,68010.0,203656750.0,39625991415.0,13275039,KOSPI
2010-03-19,3005.0,3005.0,2880.0,2945.0,75572.0,223780090.0,39094989855.0,13275039,KOSPI
2010-03-22,2945.0,2950.0,2890.0,2930.0,48020.0,140567850.0,38895864270.0,13275039,KOSPI
2010-03-23,2930.0,2940.0,2810.0,2860.0,53330.0,151955700.0,37966611540.0,13275039,KOSPI
2010-03-24,2875.0,2960.0,2840.0,2845.0,39140.0,112750650.0,37767485955.0,13275039,KOSPI
2010-03-25,2875.0,3000.0,2850.0,2855.0,59730.0,172744700.0,37900236345.0,13275039,KOSPI
2010-03-26,2935.0,2935.0,2850.0,2900.0,16860.0,48538800.0,38497613100.0,13275039,KOSPI
2010-03-29,2970.0,2970.0,2875.0,2875.0,12950.0,37757100.0,38165737125.0,13275039,KOSPI
2010-03-30,2965.0,2965.0,2850.0,2865.0,32740.0,94016300.0,38032986735.0,13275039,KOSPI
2010-03-31,2880.0,2940.0,2840.0,2890.0,23112.0,66275880.0,38364862710.0,13275039,KOSPI
2010-04-01,2880.0,2930.0,2855.0,2915.0,21128.0,60779340.0,38696738685.0,13275039,KOSPI
2010-04-02,2890.0,3000.0,2870.0,3000.0,21480.0,63085750.0,39825117000.0,13275039,KOSPI
2010-04-05,3000.0,3045.0,2900.0,2950.0,76350.0,225685650.0,39161365050.0,13275039,KOSPI
2010-04-06,3080.0,3390.0,3070.0,3390.0,79130.0,264309200.0,45002382210.0,13275039,KOSPI
2010-04-07,3700.0,3895.0,3370.0,3405.0,1183028.0,4415315860.0,45201507795.0,13275039,KOSPI
2010-04-08,3430.0,3765.0,3215.0,3410.0,568645.0,1990818950.0,45267882990.0,13275039,KOSPI
2010-04-09,3425.0,3920.0,3370.0,3920.0,1064993.0,4041752810.0,52038152880.0,13275039,KOSPI
2010-04-12,4085.0,4505.0,3950.0,4070.0,1545227.0,6537716090.0,54029408730.0,13275039,KOSPI
2010-04-13,4060.0,4090.0,3885.0,3990.0,332980.0,1325901350.0,52967405610.0,13275039,KOSPI
2010-04-14,3920.0,4005.0,3610.0,3750.0,367038.0,1374317330.0,49781396250.0,13275039,KOSPI
2010-04-15,3750.0,4310.0,3665.0,4100.0,656468.0,2635379450.0,54427659900.0,13275039,KOSPI
2010-04-16,4100.0,4160.0,3890.0,3890.0,218592.0,872429490.0,51639901710.0,13275039,KOSPI
2010-04-19,3795.0,3965.0,3735.0,3830.0,73127.0,280600060.0,50843399370.0,13275039,KOSPI
2010-04-20,3855.0,3975.0,3750.0,3765.0,96232.0,368686245.0,49980521835.0,13275039,KOSPI
2010-04-21,3760.0,3960.0,3730.0,3760.0,91500.0,352278750.0,49914146640.0,13275039,KOSPI
2010-04-22,3960.0,3960.0,3725.0,3735.0,75780.0,288479000.0,49582270665.0,13275039,KOSPI
2010-04-23,3750.0,3755.0,3550.0,3600.0,164611.0,594995450.0,47790140400.0,13275039,KOSPI
2010-04-26,3600.0,3680.0,3525.0,3570.0,82572.0,294474990.0,47391889230.0,13275039,KOSPI
2010-04-27,3540.0,3570.0,3430.0,3490.0,122199.0,426348110.0,47094231010.0,13494049,KOSPI
2010-04-28,3490.0,4000.0,3450.0,3705.0,196812.0,746580960.0,49995451545.0,13494049,KOSPI
2010-04-29,3680.0,3950.0,3680.0,3880.0,121405.0,462863200.0,52356910120.0,13494049,KOSPI
2010-04-30,4050.0,4150.0,3870.0,3955.0,240920.0,967354000.0,53368963795.0,13494049,KOSPI
2010-05-03,3945.0,4130.0,3780.0,3810.0,78316.0,302022830.0,51412326690.0,13494049,KOSPI
2010-05-04,3810.0,3810.0,3650.0,3750.0,61730.0,228408435.0,50602683750.0,13494049,KOSPI
2010-05-06,3750.0,3765.0,3620.0,3695.0,69104.0,255331580.0,49860511055.0,13494049,KOSPI
2010-05-07,3505.0,3630.0,3505.0,3600.0,53130.0,189429200.0,48578576400.0,13494049,KOSPI
2010-05-10,3600.0,3600.0,3370.0,3370.0,182930.0,628691650.0,45474945130.0,13494049,KOSPI
2010-05-11,3370.0,3390.0,3250.0,3280.0,138570.0,456742300.0,44260480720.0,13494049,KOSPI
