d,o,h,l,c,v,a,mc,s,m
2019-01-02,1185.0,1240.0,1185.0,1190.0,73927.0,89189745.0,39476522120.0,33173548,KOSDAQ
2019-01-03,1195.0,1270.0,1195.0,1240.0,320128.0,395027025.0,41135199520.0,33173548,KOSDAQ
2019-01-04,1230.0,1255.0,1210.0,1235.0,91461.0,112556830.0,40969331780.0,33173548,KOSDAQ
2019-01-07,1260.0,1265.0,1225.0,1235.0,107181.0,132601980.0,40969331780.0,33173548,KOSDAQ
2019-01-08,1245.0,1260.0,1225.0,1240.0,78413.0,96637695.0,41135199520.0,33173548,KOSDAQ
2019-01-09,1240.0,1255.0,1220.0,1245.0,117033.0,144818085.0,41301067260.0,33173548,KOSDAQ
2019-01-10,1250.0,1255.0,1235.0,1245.0,71982.0,89806800.0,41301067260.0,33173548,KOSDAQ
2019-01-11,1245.0,1260.0,1245.0,1255.0,70174.0,87689180.0,41632802740.0,33173548,KOSDAQ
2019-01-14,1255.0,1260.0,1225.0,1235.0,61973.0,77157935.0,40969331780.0,33173548,KOSDAQ
2019-01-15,1235.0,1250.0,1230.0,1245.0,90113.0,111461965.0,41301067260.0,33173548,KOSDAQ
2019-01-16,1245.0,1250.0,1215.0,1240.0,102712.0,126528670.0,41135199520.0,33173548,KOSDAQ
2019-01-17,1240.0,1300.0,1235.0,1280.0,547608.0,700424075.0,42462141440.0,33173548,KOSDAQ
2019-01-18,1285.0,1310.0,1275.0,1305.0,221950.0,286801710.0,43291480140.0,33173548,KOSDAQ
2019-01-21,1310.0,1335.0,1285.0,1315.0,268434.0,352834060.0,43623215620.0,33173548,KOSDAQ
2019-01-22,1305.0,1320.0,1270.0,1275.0,168932.0,217710065.0,42296273700.0,33173548,KOSDAQ
2019-01-23,1275.0,1305.0,1270.0,1295.0,141450.0,182740795.0,42959744660.0,33173548,KOSDAQ
2019-01-24,1300.0,1310.0,1285.0,1290.0,68117.0,88268500.0,42793876920.0,33173548,KOSDAQ
2019-01-25,1290.0,1310.0,1275.0,1290.0,106741.0,137825995.0,42793876920.0,33173548,KOSDAQ
2019-01-28,1280.0,1305.0,1275.0,1295.0,57998.0,74734590.0,42959744660.0,33173548,KOSDAQ
2019-01-29,1295.0,1300.0,1265.0,1285.0,93569.0,119597320.0,42628009180.0,33173548,KOSDAQ
2019-01-30,1285.0,1315.0,1275.0,1280.0,88209.0,114123360.0,42462141440.0,33173548,KOSDAQ
2019-01-31,1290.0,1315.0,1285.0,1305.0,140427.0,182784260.0,43291480140.0,33173548,KOSDAQ
2019-02-01,1320.0,1320.0,1290.0,1300.0,73841.0,95575620.0,43125612400.0,33173548,KOSDAQ
2019-02-07,1300.0,1305.0,1270.0,1305.0,125687.0,162100375.0,43291480140.0,33173548,KOSDAQ
2019-02-08,1295.0,1315.0,1285.0,1295.0,104364.0,135192950.0,42959744660.0,33173548,KOSDAQ
2019-02-11,1305.0,1310.0,1280.0,1295.0,84963.0,109990040.0,42959744660.0,33173548,KOSDAQ
2019-02-12,1300.0,1340.0,1290.0,1320.0,167030.0,219939265.0,43789083360.0,33173548,KOSDAQ
2019-02-13,1325.0,1340.0,1310.0,1335.0,107809.0,143133405.0,44286686580.0,33173548,KOSDAQ
2019-02-14,1335.0,1370.0,1320.0,1340.0,540795.0,729026890.0,44452554320.0,33173548,KOSDAQ
2019-02-15,1355.0,1355.0,1290.0,1315.0,304522.0,400040505.0,43623215620.0,33173548,KOSDAQ
2019-02-18,1320.0,1350.0,1305.0,1325.0,248859.0,330063055.0,43954951100.0,33173548,KOSDAQ
2019-02-19,1325.0,1325.0,1280.0,1295.0,261539.0,338230200.0,42959744660.0,33173548,KOSDAQ
2019-02-20,1305.0,1305.0,1280.0,1285.0,131370.0,169248620.0,42628009180.0,33173548,KOSDAQ
2019-02-21,1285.0,1325.0,1270.0,1315.0,256561.0,335001645.0,43623215620.0,33173548,KOSDAQ
2019-02-22,1325.0,1325.0,1290.0,1300.0,142926.0,185866660.0,43125612400.0,33173548,KOSDAQ
2019-02-25,1405.0,1415.0,1310.0,1310.0,844398.0,1146381460.0,43457347880.0,33173548,KOSDAQ
2019-02-26,1315.0,1330.0,1290.0,1290.0,206856.0,268850370.0,42793876920.0,33173548,KOSDAQ
2019-02-27,1290.0,1305.0,1265.0,1280.0,256594.0,328648855.0,42462141440.0,33173548,KOSDAQ
2019-02-28,1290.0,1290.0,1240.0,1240.0,214072.0,271015360.0,41135199520.0,33173548,KOSDAQ
2019-03-04,1240.0,1285.0,1240.0,1260.0,119746.0,151527770.0,41798670480.0,33173548,KOSDAQ
2019-03-05,1260.0,1280.0,1240.0,1250.0,139562.0,174811145.0,41466935000.0,33173548,KOSDAQ
2019-03-06,1270.0,1275.0,1250.0,1275.0,57889.0,73184730.0,42296273700.0,33173548,KOSDAQ
2019-03-07,1265.0,1280.0,1240.0,1255.0,128599.0,161544475.0,41632802740.0,33173548,KOSDAQ
2019-03-08,1255.0,1260.0,1230.0,1245.0,70310.0,87326880.0,41301067260.0,33173548,KOSDAQ
2019-03-11,1255.0,1255.0,1220.0,1245.0,81212.0,100056850.0,41301067260.0,33173548,KOSDAQ
2019-03-12,1250.0,1260.0,1235.0,1260.0,70269.0,87600805.0,41798670480.0,33173548,KOSDAQ
2019-03-13,1250.0,1265.0,1240.0,1245.0,95551.0,119585110.0,41301067260.0,33173548,KOSDAQ
2019-03-14,1240.0,1260.0,1240.0,1250.0,82142.0,102114245.0,41466935000.0,33173548,KOSDAQ
2019-03-15,1255.0,1260.0,1230.0,1250.0,131219.0,162402175.0,41466935000.0,33173548,KOSDAQ
2019-03-18,1240.0,1295.0,1235.0,1250.0,192447.0,244518100.0,41466935000.0,33173548,KOSDAQ
2019-03-19,1275.0,1275.0,1245.0,1255.0,79692.0,99986220.0,41632802740.0,33173548,KOSDAQ
2019-03-20,1260.0,1260.0,1225.0,1240.0,100492.0,124096040.0,41135199520.0,33173548,KOSDAQ
2019-03-21,1235.0,1250.0,1210.0,1215.0,106875.0,130950580.0,40305860820.0,33173548,KOSDAQ
2019-03-22,1220.0,1230.0,1200.0,1205.0,94112.0,114021645.0,39974125340.0,33173548,KOSDAQ
2019-03-25,1180.0,1205.0,1165.0,1165.0,146245.0,171578545.0,38647183420.0,33173548,KOSDAQ
2019-03-26,1170.0,1185.0,1165.0,1175.0,50817.0,59625355.0,38978918900.0,33173548,KOSDAQ
2019-03-27,1175.0,1210.0,1175.0,1205.0,152943.0,182866090.0,39974125340.0,33173548,KOSDAQ
2019-03-28,1200.0,1210.0,1165.0,1185.0,134900.0,158750475.0,39310654380.0,33173548,KOSDAQ
2019-03-29,1235.0,1270.0,1180.0,1180.0,503740.0,612189070.0,39144786640.0,33173548,KOSDAQ
2019-04-01,1180.0,1205.0,1170.0,1185.0,169975.0,201396355.0,39310654380.0,33173548,KOSDAQ
2019-04-02,1195.0,1195.0,1180.0,1195.0,91784.0,108775500.0,39642389860.0,33173548,KOSDAQ
2019-04-03,1195.0,1200.0,1175.0,1200.0,84650.0,100740115.0,39808257600.0,33173548,KOSDAQ
2019-04-04,1195.0,1215.0,1190.0,1205.0,187232.0,225448830.0,39974125340.0,33173548,KOSDAQ
2019-04-05,1240.0,1240.0,1195.0,1200.0,102306.0,123859730.0,39808257600.0,33173548,KOSDAQ
2019-04-08,1215.0,1230.0,1205.0,1220.0,72412.0,88189760.0,40471728560.0,33173548,KOSDAQ
2019-04-09,1220.0,1230.0,1195.0,1195.0,94706.0,114761850.0,39642389860.0,33173548,KOSDAQ
2019-04-10,1195.0,1205.0,1185.0,1195.0,93852.0,111745535.0,39642389860.0,33173548,KOSDAQ
2019-04-11,1195.0,1215.0,1190.0,1215.0,66413.0,79813370.0,40305860820.0,33173548,KOSDAQ
2019-04-12,1210.0,1250.0,1210.0,1250.0,156374.0,193736750.0,41466935000.0,33173548,KOSDAQ
2019-04-15,1250.0,1260.0,1230.0,1235.0,114847.0,142659790.0,40969331780.0,33173548,KOSDAQ
2019-04-16,1245.0,1255.0,1210.0,1225.0,70538.0,86757795.0,40637596300.0,33173548,KOSDAQ
2019-04-17,1230.0,1240.0,1205.0,1225.0,104523.0,127942955.0,40637596300.0,33173548,KOSDAQ
2019-04-18,1215.0,1230.0,1200.0,1200.0,59966.0,72791960.0,39808257600.0,33173548,KOSDAQ
2019-04-19,1205.0,1225.0,1190.0,1190.0,88253.0,106167845.0,39476522120.0,33173548,KOSDAQ
2019-04-22,1195.0,1205.0,1170.0,1180.0,178753.0,211790010.0,39144786640.0,33173548,KOSDAQ
2019-04-23,1190.0,1190.0,1170.0,1190.0,80353.0,94783785.0,39476522120.0,33173548,KOSDAQ
2019-04-24,1190.0,1195.0,1175.0,1180.0,113129.0,133531695.0,39144786640.0,33173548,KOSDAQ
2019-04-25,1180.0,1245.0,1175.0,1200.0,460292.0,556309600.0,39808257600.0,33173548,KOSDAQ
2019-04-26,1200.0,1530.0,1190.0,1530.0,6439648.0,9185799150.0,50755528440.0,33173548,KOSDAQ
2019-04-29,1280.0,1345.0,1250.0,1315.0,3825022.0,5012807550.0,43623215620.0,33173548,KOSDAQ
