d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,12900.0,12950.0,12550.0,12950.0,50172.0,638654900.0,161237860000.0,12450800,KOSPI,tradable_ohlcv
2006-01-03,12750.0,12900.0,12700.0,12900.0,33400.0,427509500.0,160615320000.0,12450800,KOSPI,tradable_ohlcv
2006-01-04,12900.0,14100.0,12900.0,13800.0,168003.0,2299134900.0,171821040000.0,12450800,KOSPI,tradable_ohlcv
2006-01-05,13800.0,14400.0,13550.0,13900.0,133670.0,1872804500.0,173066120000.0,12450800,KOSPI,tradable_ohlcv
2006-01-06,14100.0,14700.0,13800.0,14100.0,151070.0,2158949500.0,175556280000.0,12450800,KOSPI,tradable_ohlcv
2006-01-09,14350.0,14350.0,13900.0,14050.0,69357.0,977537850.0,174933740000.0,12450800,KOSPI,tradable_ohlcv
2006-01-10,14100.0,14300.0,13500.0,13600.0,75983.0,1049396800.0,169330880000.0,12450800,KOSPI,tradable_ohlcv
2006-01-11,13600.0,13650.0,13100.0,13150.0,53190.0,706049000.0,163728020000.0,12450800,KOSPI,tradable_ohlcv
2006-01-12,13050.0,13400.0,12700.0,13200.0,83790.0,1098824000.0,164350560000.0,12450800,KOSPI,tradable_ohlcv
2006-01-13,13100.0,13350.0,13000.0,13350.0,65312.0,859216200.0,166218180000.0,12450800,KOSPI,tradable_ohlcv
2006-01-16,13400.0,14100.0,13200.0,13750.0,128540.0,1754228500.0,171198500000.0,12450800,KOSPI,tradable_ohlcv
2006-01-17,13700.0,13800.0,13450.0,13600.0,70230.0,953014500.0,169330880000.0,12450800,KOSPI,tradable_ohlcv
2006-01-18,13500.0,13550.0,12550.0,12800.0,95090.0,1230067500.0,159370240000.0,12450800,KOSPI,tradable_ohlcv
2006-01-19,12600.0,13000.0,12500.0,12650.0,26720.0,338003000.0,157502620000.0,12450800,KOSPI,tradable_ohlcv
2006-01-20,12600.0,12900.0,11600.0,11800.0,64960.0,788870500.0,146919440000.0,12450800,KOSPI,tradable_ohlcv
2006-01-23,11150.0,11500.0,10500.0,10500.0,65669.0,724123500.0,130733400000.0,12450800,KOSPI,tradable_ohlcv
2006-01-24,10650.0,10750.0,10000.0,10650.0,131960.0,1356368500.0,132601020000.0,12450800,KOSPI,tradable_ohlcv
2006-01-25,10500.0,11100.0,10300.0,10300.0,106401.0,1140881050.0,128243240000.0,12450800,KOSPI,tradable_ohlcv
2006-01-26,10300.0,10550.0,9800.0,10100.0,430738.0,4312671200.0,125753080000.0,12450800,KOSPI,tradable_ohlcv
2006-01-27,10200.0,11350.0,10200.0,11150.0,244000.0,2642329000.0,138826420000.0,12450800,KOSPI,tradable_ohlcv
2006-01-31,11350.0,11800.0,11150.0,11650.0,157960.0,1821925000.0,145051820000.0,12450800,KOSPI,tradable_ohlcv
2006-02-01,11500.0,11500.0,10750.0,11000.0,161782.0,1788231500.0,136958800000.0,12450800,KOSPI,tradable_ohlcv
2006-02-02,11300.0,11300.0,10500.0,10750.0,125882.0,1360456000.0,133846100000.0,12450800,KOSPI,tradable_ohlcv
2006-02-03,10400.0,10500.0,9970.0,10100.0,122499.0,1245681700.0,125753080000.0,12450800,KOSPI,tradable_ohlcv
2006-02-06,9970.0,10000.0,9220.0,9750.0,141430.0,1367893100.0,121395300000.0,12450800,KOSPI,tradable_ohlcv
2006-02-07,9830.0,10150.0,9830.0,9970.0,67305.0,670140150.0,124134476000.0,12450800,KOSPI,tradable_ohlcv
2006-02-08,9920.0,10300.0,9920.0,9970.0,65891.0,660612370.0,124134476000.0,12450800,KOSPI,tradable_ohlcv
2006-02-09,10200.0,10300.0,9970.0,10000.0,45021.0,452962100.0,124508000000.0,12450800,KOSPI,tradable_ohlcv
2006-02-10,10100.0,10250.0,9970.0,10000.0,46620.0,467732300.0,124508000000.0,12450800,KOSPI,tradable_ohlcv
2006-02-13,10000.0,10150.0,9970.0,10050.0,49534.0,497428300.0,125130540000.0,12450800,KOSPI,tradable_ohlcv
2006-02-14,10100.0,10600.0,9960.0,10500.0,101990.0,1049603900.0,130733400000.0,12450800,KOSPI,tradable_ohlcv
2006-02-15,10850.0,10850.0,10000.0,10000.0,69780.0,715488000.0,124508000000.0,12450800,KOSPI,tradable_ohlcv
2006-02-16,10050.0,10150.0,9920.0,10100.0,28661.0,287350700.0,125753080000.0,12450800,KOSPI,tradable_ohlcv
2006-02-17,10100.0,10250.0,9990.0,10150.0,31510.0,317278200.0,126375620000.0,12450800,KOSPI,tradable_ohlcv
2006-02-20,10050.0,10300.0,10000.0,10150.0,45460.0,460340000.0,126375620000.0,12450800,KOSPI,tradable_ohlcv
2006-02-21,10150.0,10600.0,10100.0,10550.0,88050.0,915730000.0,131355940000.0,12450800,KOSPI,tradable_ohlcv
2006-02-22,10400.0,10800.0,10400.0,10500.0,91851.0,971902650.0,130733400000.0,12450800,KOSPI,tradable_ohlcv
2006-02-23,10650.0,10750.0,10400.0,10700.0,96020.0,1013849500.0,133223560000.0,12450800,KOSPI,tradable_ohlcv
2006-02-24,10550.0,10700.0,10500.0,10600.0,25650.0,272099000.0,131978480000.0,12450800,KOSPI,tradable_ohlcv
2006-02-27,10650.0,11000.0,10650.0,10900.0,60100.0,655766500.0,135713720000.0,12450800,KOSPI,tradable_ohlcv
2006-02-28,10900.0,11150.0,10700.0,11000.0,58780.0,642224000.0,136958800000.0,12450800,KOSPI,tradable_ohlcv
2006-03-02,11000.0,11100.0,10650.0,10800.0,51590.0,561533000.0,134468640000.0,12450800,KOSPI,tradable_ohlcv
2006-03-03,10700.0,10800.0,10300.0,10500.0,41120.0,431341000.0,130733400000.0,12450800,KOSPI,tradable_ohlcv
2006-03-06,10200.0,10750.0,10200.0,10700.0,77010.0,813241500.0,133223560000.0,12450800,KOSPI,tradable_ohlcv
2006-03-07,10700.0,10700.0,10300.0,10500.0,45400.0,479969500.0,130733400000.0,12450800,KOSPI,tradable_ohlcv
2006-03-08,10500.0,10650.0,10200.0,10600.0,26600.0,278768500.0,131978480000.0,12450800,KOSPI,tradable_ohlcv
2006-03-09,10500.0,10750.0,10300.0,10550.0,44100.0,462600500.0,131355940000.0,12450800,KOSPI,tradable_ohlcv
2006-03-10,10450.0,10550.0,10100.0,10400.0,129010.0,1330460500.0,129488320000.0,12450800,KOSPI,tradable_ohlcv
2006-03-13,10400.0,10500.0,10250.0,10250.0,86489.0,896479750.0,127620700000.0,12450800,KOSPI,tradable_ohlcv
2006-03-14,10350.0,10400.0,10050.0,10050.0,38410.0,391549000.0,125130540000.0,12450800,KOSPI,tradable_ohlcv
2006-03-15,10150.0,10350.0,10150.0,10200.0,91059.0,931211300.0,126998160000.0,12450800,KOSPI,tradable_ohlcv
2006-03-16,10150.0,10400.0,10000.0,10000.0,77750.0,788377500.0,124508000000.0,12450800,KOSPI,tradable_ohlcv
2006-03-17,10050.0,10150.0,9950.0,10050.0,54200.0,542176100.0,125130540000.0,12450800,KOSPI,tradable_ohlcv
2006-03-20,10150.0,10150.0,9980.0,9990.0,40370.0,405086400.0,124383492000.0,12450800,KOSPI,tradable_ohlcv
2006-03-21,10000.0,10250.0,9900.0,10100.0,130600.0,1309473100.0,125753080000.0,12450800,KOSPI,tradable_ohlcv
2006-03-22,10000.0,10000.0,9820.0,9830.0,34100.0,337240800.0,122391364000.0,12450800,KOSPI,tradable_ohlcv
2006-03-23,9910.0,10000.0,9620.0,9800.0,47890.0,468269200.0,122017840000.0,12450800,KOSPI,tradable_ohlcv
2006-03-24,9800.0,9970.0,9800.0,9830.0,50317.0,498095760.0,122391364000.0,12450800,KOSPI,tradable_ohlcv
2006-03-27,9850.0,10050.0,9850.0,9950.0,27514.0,274062500.0,123885460000.0,12450800,KOSPI,tradable_ohlcv
2006-03-28,10100.0,10100.0,9750.0,9750.0,37960.0,374129200.0,121395300000.0,12450800,KOSPI,tradable_ohlcv
2006-03-29,9750.0,9750.0,9550.0,9600.0,66510.0,640430600.0,119527680000.0,12450800,KOSPI,tradable_ohlcv
2006-03-30,9620.0,9760.0,9550.0,9680.0,43697.0,421554360.0,120523744000.0,12450800,KOSPI,tradable_ohlcv
2006-03-31,9650.0,10100.0,9650.0,9990.0,55690.0,553063600.0,124383492000.0,12450800,KOSPI,tradable_ohlcv
2006-04-03,9990.0,10600.0,9990.0,10600.0,158890.0,1654057400.0,131978480000.0,12450800,KOSPI,tradable_ohlcv
2006-04-04,10600.0,11150.0,10450.0,11050.0,205214.0,2238186200.0,137581340000.0,12450800,KOSPI,tradable_ohlcv
