d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,10400.0,10550.0,10100.0,10150.0,37318.0,383684250.0,103022500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-03,10100.0,10400.0,9820.0,10350.0,48542.0,487793540.0,105052500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-04,10200.0,10700.0,10200.0,10650.0,17537.0,184945450.0,108097500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-05,10550.0,10950.0,10550.0,10850.0,52078.0,561355100.0,110127500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-06,10850.0,10950.0,10700.0,10900.0,24078.0,260939850.0,110635000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-09,10850.0,11000.0,10650.0,10800.0,45948.0,497971700.0,109620000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-10,10800.0,11100.0,10800.0,10950.0,47034.0,515639700.0,111142500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-11,11000.0,11200.0,11000.0,11150.0,34652.0,384835950.0,113172500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-12,11200.0,11200.0,10950.0,11100.0,27125.0,299992800.0,112665000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-13,11100.0,11200.0,11000.0,11100.0,22049.0,244839250.0,112665000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-16,11100.0,11200.0,11000.0,11050.0,28583.0,316210500.0,112157500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-17,11100.0,11100.0,10850.0,10850.0,39654.0,435578200.0,110127500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-18,10850.0,10850.0,10650.0,10750.0,22346.0,239162000.0,109112500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-19,10700.0,10700.0,10600.0,10700.0,25723.0,273242300.0,108605000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-20,10700.0,10850.0,10600.0,10850.0,13229.0,142250600.0,110127500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-25,10850.0,10900.0,10750.0,10860.0,20108.0,217415230.0,110229000000.0,10150000,KOSPI,tradable_ohlcv
2023-01-26,10870.0,10920.0,10750.0,10770.0,21652.0,233538050.0,109315500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-27,10770.0,11130.0,10740.0,11070.0,42877.0,469407790.0,112360500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-30,11070.0,11090.0,10870.0,10870.0,30649.0,334826860.0,110330500000.0,10150000,KOSPI,tradable_ohlcv
2023-01-31,10850.0,10980.0,10650.0,10900.0,32493.0,350165220.0,110635000000.0,10150000,KOSPI,tradable_ohlcv
2023-02-01,11060.0,11150.0,10910.0,10950.0,28716.0,316491830.0,111142500000.0,10150000,KOSPI,tradable_ohlcv
2023-02-02,11230.0,11230.0,10810.0,10860.0,30904.0,336807720.0,110229000000.0,10150000,KOSPI,tradable_ohlcv
2023-02-03,10950.0,10950.0,10720.0,10770.0,25444.0,273924310.0,109315500000.0,10150000,KOSPI,tradable_ohlcv
2023-02-06,10770.0,10840.0,10670.0,10820.0,19274.0,207498030.0,109823000000.0,10150000,KOSPI,tradable_ohlcv
