d,o,h,l,c,v,a,mc,s,m
2020-01-02,3425.0,3425.0,3395.0,3410.0,39.0,133120.0,12278046000.0,3600600,KOSPI
2020-01-03,3410.0,3410.0,3375.0,3400.0,1463.0,4972890.0,12242040000.0,3600600,KOSPI
2020-01-06,3400.0,3425.0,3360.0,3405.0,2998.0,10198300.0,12260043000.0,3600600,KOSPI
2020-01-07,3405.0,3490.0,3405.0,3465.0,414.0,1411505.0,12476079000.0,3600600,KOSPI
2020-01-08,3405.0,3405.0,3350.0,3400.0,1321.0,4480120.0,12242040000.0,3600600,KOSPI
2020-01-09,3400.0,3485.0,3340.0,3475.0,246.0,842680.0,12512085000.0,3600600,KOSPI
2020-01-10,3400.0,3450.0,3400.0,3450.0,475.0,1623510.0,12422070000.0,3600600,KOSPI
2020-01-13,3405.0,3435.0,3400.0,3430.0,494.0,1680235.0,12350058000.0,3600600,KOSPI
2020-01-14,3430.0,3430.0,3385.0,3430.0,520.0,1770135.0,12350058000.0,3600600,KOSPI
2020-01-15,3420.0,3430.0,3400.0,3400.0,208.0,710460.0,12242040000.0,3600600,KOSPI
2020-01-16,3365.0,3390.0,3360.0,3385.0,1025.0,3444580.0,12188031000.0,3600600,KOSPI
2020-01-17,3420.0,3420.0,3380.0,3380.0,300.0,1014050.0,12170028000.0,3600600,KOSPI
2020-01-20,3400.0,3400.0,3370.0,3370.0,163.0,550095.0,12134022000.0,3600600,KOSPI
2020-01-21,3300.0,3390.0,3300.0,3390.0,242.0,807500.0,12206034000.0,3600600,KOSPI
2020-01-22,3385.0,3385.0,3355.0,3355.0,19.0,63835.0,12080013000.0,3600600,KOSPI
2020-01-23,3355.0,3355.0,3305.0,3340.0,1657.0,5483085.0,12026004000.0,3600600,KOSPI
2020-01-28,3385.0,3385.0,3305.0,3305.0,1869.0,6190385.0,11899983000.0,3600600,KOSPI
2020-01-29,3310.0,3330.0,3310.0,3320.0,5.0,16600.0,11953992000.0,3600600,KOSPI
2020-01-30,3320.0,3370.0,3315.0,3315.0,183.0,606860.0,11935989000.0,3600600,KOSPI
2020-01-31,3315.0,3340.0,3300.0,3300.0,85.0,281635.0,11881980000.0,3600600,KOSPI
2020-02-03,3300.0,3380.0,3300.0,3340.0,2177.0,7204390.0,12026004000.0,3600600,KOSPI
2020-02-04,3340.0,3340.0,3315.0,3335.0,16.0,53165.0,12008001000.0,3600600,KOSPI
2020-02-05,3335.0,3335.0,3335.0,3335.0,23.0,76705.0,12008001000.0,3600600,KOSPI
2020-02-06,3315.0,3355.0,3315.0,3355.0,1770.0,5868465.0,12080013000.0,3600600,KOSPI
2020-02-07,3350.0,3390.0,3350.0,3365.0,69.0,231675.0,12116019000.0,3600600,KOSPI
2020-02-10,3365.0,3390.0,3350.0,3390.0,395.0,1330295.0,12206034000.0,3600600,KOSPI
2020-02-11,3290.0,3400.0,3290.0,3400.0,1422.0,4739125.0,12242040000.0,3600600,KOSPI
