snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-07-10,2017-07-07,000020,동화약품,exact_source_row,,KOSPI,2017-07-07,3,8270,8320,8320,8100,8100,83141,677914320,226244907000,27931470,0.604595,0.604595,-2.055623,-2.055623,0.297661,-2.877698,-4.028436,-5.704307,-8.680947,908,1181,624,1293,1611,10750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000030,우리은행,exact_source_row,,KOSPI,2017-07-07,3,18650,18550,19000,18500,18900,1646622,30939539200,12776400000000,676000000,-0.536193,1.876676,-0.80429,1.340483,0.243583,2.162162,1.886792,8,10.526316,49,1317,27,454,227,24200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000040,KR모터스,exact_source_row,,KOSPI,2017-07-07,3,1005,1020,1085,1015,1050,4796311,5051746485,186250089900,177381038,1.492537,7.960199,0.995025,4.477612,2.703959,14.379085,16.022099,12.903226,17.056856,263,179,727,46,41,1305,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000050,경방,exact_source_row,,KOSPI,2017-07-07,3,16450,16500,16950,16300,16700,58124,969441350,457835009000,27415270,0.303951,3.039514,-0.911854,1.519757,0.212013,4.375,6.369427,7.051282,6.369427,776,1410,344,230,209,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000060,메리츠화재,exact_source_row,,KOSPI,2017-07-07,3,20550,20850,20950,20500,20900,184257,3826526050,2306064200000,110338000,1.459854,1.946472,-0.243309,1.703163,0.166993,5.289673,3.9801,8.571429,8.290155,317,1542,103,427,193,26700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-07-07,3,120500,119500,120500,116500,117500,7579,892024500,1006301842500,8564271,-0.829876,0,-3.319502,-2.489627,0.088496,-1.67364,-2.892562,-4.471545,-13.602941,811,1822,198,1716,1737,156500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-07-07,3,58600,58600,58600,57500,58400,843,48834000,17756987200,304058,0,0,-1.877133,-0.341297,0.27725,-1.016949,-2.504174,-6.410256,-9.31677,1901,1239,1971,1717,787,76100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000080,하이트진로,exact_source_row,,KOSPI,2017-07-07,3,22900,22700,22900,21650,21750,553806,12151302000,1525406039250,70133611,-0.873362,0,-5.458515,-5.021834,0.789644,-6.047516,-6.852248,-5.844156,-7.643312,128,564,146,1718,2011,29750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-07-07,3,18550,18650,18650,18400,18400,807,14896050,20794539200,1130138,0.539084,0.539084,-0.808625,-0.808625,0.071407,-1.604278,-0.808625,-1.340483,0,2014,1873,1956,1345,1048,24100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000088,한화3우B,exact_source_row,,KOSPI,2017-07-07,3,19700,19550,20100,19550,19950,95853,1910791950,448316400000,22472000,-0.761421,2.030457,-0.761421,1.269036,0.426544,1.785714,-0.992556,2.046036,2.307692,514,929,351,408,236,25600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000100,유한양행,exact_source_row,,KOSPI,2017-07-07,3,247500,247500,249000,244000,246500,23980,5908683500,2875643364000,11665896,0,0.606061,-1.414141,-0.40404,0.205556,2.494802,1.649485,2.708333,2.070393,239,1429,92,1292,828,321500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000120,CJ대한통운,exact_source_row,,KOSPI,2017-07-07,3,181000,180000,181500,178000,178500,32131,5750094000,4072003404000,22812344,-0.552486,0.276243,-1.657459,-1.381215,0.140849,-0.833333,-2.191781,-5.053191,-7.272727,244,1650,70,1608,1359,235000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
2017-07-10,2017-07-07,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-07-07,3,11400,11350,11350,10900,10950,70740,782954150,254114076750,23206765,-0.438596,-0.438596,-4.385965,-3.947368,0.304825,-3.947368,-5.194805,-6.808511,-9.504132,848,1169,558,2025,1951,14800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-07-10
