d,o,h,l,c,v,a,mc,s,m,rs
1996-07-01,21700.0,21700.0,21700.0,21700.0,0.0,0.0,14259070000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-02,0.0,0.0,0.0,22900.0,0.0,0.0,15047590000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-03,23100.0,23100.0,23100.0,23100.0,0.0,0.0,15179010000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-04,24300.0,24300.0,24300.0,24300.0,0.0,0.0,15967530000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-05,25500.0,25500.0,25500.0,25500.0,0.0,0.0,16756050000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-06,26700.0,26700.0,26700.0,26700.0,0.0,0.0,17544570000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-08,27900.0,27900.0,27900.0,27900.0,0.0,0.0,18333090000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-09,29100.0,29100.0,29100.0,29100.0,0.0,0.0,19121610000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-10,30300.0,30300.0,30300.0,30300.0,0.0,0.0,19910130000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-11,31800.0,31800.0,31800.0,31800.0,0.0,0.0,20895780000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-12,0.0,0.0,0.0,31800.0,0.0,0.0,20895780000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-13,0.0,0.0,0.0,31800.0,0.0,0.0,20895780000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-15,0.0,0.0,0.0,31800.0,0.0,0.0,20895780000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-16,0.0,0.0,0.0,31800.0,0.0,0.0,20895780000.0,657100,KOSDAQ,non_tradable_zero_volume
1996-07-18,30800.0,30800.0,30800.0,30800.0,5.0,154000.0,20238680000.0,657100,KOSDAQ,tradable_ohlcv
