d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,3335.0,3465.0,3335.0,3460.0,112084.0,383998170.0,233117500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-03,3495.0,3500.0,3425.0,3455.0,63005.0,217978640.0,232780625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-04,3455.0,3475.0,3400.0,3435.0,96511.0,331866045.0,231433125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-05,3405.0,3430.0,3375.0,3375.0,128489.0,435979840.0,227390625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-08,3390.0,3400.0,3325.0,3350.0,82039.0,274558050.0,225706250000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-09,3415.0,3415.0,3305.0,3330.0,84558.0,280731115.0,224358750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-10,3395.0,3415.0,3310.0,3395.0,121912.0,409156515.0,228738125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-11,3365.0,3435.0,3365.0,3435.0,112758.0,383233820.0,231433125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-12,3435.0,3465.0,3380.0,3410.0,75108.0,256069600.0,229748750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-15,3420.0,3445.0,3350.0,3380.0,84429.0,285844480.0,227727500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-16,3400.0,3400.0,3300.0,3370.0,125051.0,418892380.0,227053750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-17,3395.0,3395.0,3320.0,3355.0,97765.0,326481225.0,226043125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-18,3335.0,3380.0,3320.0,3360.0,92156.0,308357475.0,226380000000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-19,3345.0,3525.0,3340.0,3465.0,341645.0,1178126560.0,233454375000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-22,3480.0,3555.0,3425.0,3545.0,210344.0,735737860.0,238844375000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-23,3550.0,3555.0,3435.0,3475.0,150320.0,523438835.0,234128125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-24,3500.0,3520.0,3455.0,3520.0,161198.0,563532925.0,237160000000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-25,3520.0,3530.0,3470.0,3525.0,101674.0,356691580.0,237496875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-26,3535.0,3570.0,3490.0,3530.0,153890.0,543276865.0,237833750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-29,3500.0,3535.0,3480.0,3525.0,190611.0,669034925.0,237496875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-30,3525.0,3585.0,3505.0,3520.0,128140.0,451518880.0,237160000000.0,67375000,KOSDAQ,tradable_ohlcv
2018-01-31,3520.0,3520.0,3455.0,3455.0,160704.0,559644935.0,232780625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-01,3460.0,3490.0,3435.0,3475.0,182743.0,631090255.0,234128125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-02,3475.0,3605.0,3450.0,3585.0,347009.0,1234116740.0,241539375000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-05,3535.0,3620.0,3530.0,3610.0,394797.0,1419123500.0,243223750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-06,3590.0,3590.0,3450.0,3580.0,360676.0,1259845465.0,241202500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-07,3645.0,3645.0,3500.0,3550.0,163626.0,581212190.0,239181250000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-08,3510.0,3570.0,3460.0,3490.0,149957.0,525473190.0,235138750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-09,3400.0,3535.0,3400.0,3405.0,85622.0,293298575.0,229411875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-12,3410.0,3450.0,3405.0,3445.0,61072.0,209330620.0,232106875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-13,3435.0,3485.0,3420.0,3445.0,55558.0,190680300.0,232106875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-14,3470.0,3490.0,3420.0,3450.0,83879.0,288782760.0,232443750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-19,3490.0,3490.0,3455.0,3480.0,46420.0,161261935.0,234465000000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-20,3495.0,3555.0,3470.0,3530.0,67008.0,235867550.0,237833750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-21,3550.0,3560.0,3520.0,3525.0,132029.0,466629670.0,237496875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-22,3540.0,3540.0,3435.0,3460.0,134021.0,464507900.0,233117500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-23,3460.0,3485.0,3390.0,3405.0,113456.0,386493285.0,229411875000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-26,3420.0,3470.0,3410.0,3415.0,96689.0,332120735.0,230085625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-27,3455.0,3475.0,3415.0,3420.0,95554.0,328153470.0,230422500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-02-28,3455.0,3455.0,3375.0,3380.0,83299.0,282279875.0,227727500000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-02,3425.0,3425.0,3330.0,3385.0,72837.0,245086630.0,228064375000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-05,3370.0,3390.0,3325.0,3335.0,72559.0,243026850.0,224695625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-06,3390.0,3390.0,3230.0,3275.0,172348.0,567148555.0,220653125000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-07,3320.0,3320.0,3175.0,3175.0,127086.0,409619520.0,213915625000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-08,3175.0,3345.0,3165.0,3330.0,150507.0,484135060.0,224358750000.0,67375000,KOSDAQ,tradable_ohlcv
2018-03-09,3345.0,3365.0,3275.0,3365.0,88384.0,293880355.0,226716875000.0,67375000,KOSDAQ,tradable_ohlcv
