d,o,h,l,c,v,a,mc,s,m
1998-01-03,2140.0,2140.0,2110.0,2140.0,16420.0,35010400.0,31125598080.0,14544672,KOSPI
1998-01-05,2290.0,2310.0,2190.0,2310.0,31490.0,72003500.0,33598192320.0,14544672,KOSPI
1998-01-06,2400.0,2490.0,2350.0,2490.0,73500.0,182356500.0,36216233280.0,14544672,KOSPI
1998-01-07,2680.0,2680.0,2550.0,2600.0,136020.0,361927500.0,37816147200.0,14544672,KOSPI
1998-01-08,2600.0,2650.0,2450.0,2650.0,80030.0,205186200.0,38543380800.0,14544672,KOSPI
1998-01-09,2600.0,2600.0,2440.0,2440.0,89870.0,220080000.0,35488999680.0,14544672,KOSPI
1998-01-10,2630.0,2630.0,2510.0,2630.0,46190.0,120581900.0,38252487360.0,14544672,KOSPI
1998-01-12,2800.0,2840.0,2630.0,2840.0,206910.0,575257700.0,41306868480.0,14544672,KOSPI
1998-01-13,2790.0,3060.0,2660.0,3060.0,264030.0,788300400.0,44506696320.0,14544672,KOSPI
1998-01-14,3270.0,3300.0,3200.0,3300.0,329870.0,1081768900.0,47997417600.0,14544672,KOSPI
1998-01-15,3550.0,3560.0,3460.0,3560.0,101540.0,359655500.0,51779032320.0,14544672,KOSPI
1998-01-16,3840.0,3840.0,3280.0,3300.0,457050.0,1662171100.0,47997417600.0,14544672,KOSPI
1998-01-17,3400.0,3490.0,3040.0,3300.0,106060.0,350320500.0,47997417600.0,14544672,KOSPI
1998-01-19,3520.0,3560.0,3360.0,3560.0,297340.0,1039385900.0,51779032320.0,14544672,KOSPI
1998-01-20,3560.0,3840.0,3560.0,3840.0,374450.0,1399711500.0,55851540480.0,14544672,KOSPI
1998-01-21,3840.0,4100.0,3720.0,3820.0,388580.0,1523677400.0,55560647040.0,14544672,KOSPI
1998-01-22,3750.0,3840.0,3520.0,3520.0,419090.0,1530410600.0,51197245440.0,14544672,KOSPI
1998-01-23,3320.0,3520.0,3240.0,3400.0,135240.0,452962700.0,49451884800.0,14544672,KOSPI
1998-01-24,3670.0,3670.0,3650.0,3670.0,384030.0,1409315100.0,53378946240.0,14544672,KOSPI
1998-01-26,3380.0,3790.0,3380.0,3410.0,253810.0,878502000.0,49597331520.0,14544672,KOSPI
1998-01-30,3660.0,3680.0,3550.0,3680.0,312810.0,1142161600.0,53524392960.0,14544672,KOSPI
1998-01-31,3800.0,3800.0,3400.0,3450.0,213960.0,770422900.0,50179118400.0,14544672,KOSPI
1998-02-02,3450.0,3450.0,3180.0,3220.0,143900.0,464552100.0,46833843840.0,14544672,KOSPI
1998-02-03,3370.0,3470.0,3260.0,3450.0,179730.0,606597800.0,50179118400.0,14544672,KOSPI
1998-02-04,3350.0,3650.0,3300.0,3300.0,172250.0,600920100.0,47997417600.0,14544672,KOSPI
1998-02-05,3400.0,3500.0,3300.0,3400.0,177670.0,602662300.0,49451884800.0,14544672,KOSPI
1998-02-06,3550.0,3580.0,3200.0,3250.0,93570.0,313732000.0,47270184000.0,14544672,KOSPI
1998-02-07,3300.0,3300.0,3180.0,3180.0,67120.0,217270900.0,46252056960.0,14544672,KOSPI
1998-02-09,3180.0,3240.0,3100.0,3100.0,174780.0,548150500.0,45088483200.0,14544672,KOSPI
1998-02-10,3200.0,3200.0,3010.0,3080.0,123450.0,388837900.0,44797589760.0,14544672,KOSPI
1998-02-11,3080.0,3100.0,2900.0,2900.0,90850.0,268340800.0,42179548800.0,14544672,KOSPI
1998-02-12,2850.0,3020.0,2750.0,2980.0,167850.0,484843000.0,43343122560.0,14544672,KOSPI
1998-02-13,3210.0,3210.0,2850.0,2910.0,160550.0,488826300.0,42324995520.0,14544672,KOSPI
1998-02-14,2810.0,2810.0,2680.0,2680.0,32590.0,89259700.0,38979720960.0,14544672,KOSPI
1998-02-16,2550.0,2680.0,2470.0,2470.0,86080.0,216903700.0,35925339840.0,14544672,KOSPI
1998-02-17,2400.0,2460.0,2290.0,2330.0,143910.0,336326100.0,33889085760.0,14544672,KOSPI
1998-02-18,2370.0,2420.0,2300.0,2360.0,68640.0,162563700.0,34325425920.0,14544672,KOSPI
1998-02-19,2360.0,2540.0,2360.0,2530.0,94730.0,237829900.0,36798020160.0,14544672,KOSPI
1998-02-20,2530.0,2680.0,2410.0,2410.0,106990.0,274670400.0,35052659520.0,14544672,KOSPI
1998-02-21,2500.0,2500.0,2400.0,2410.0,35440.0,86343200.0,35052659520.0,14544672,KOSPI
