d,o,h,l,c,v,a,mc,s,m
2018-05-11,2000.0,2000.0,1975.0,1985.0,93778.0,186316465.0,10044100000.0,5060000,KOSDAQ
2018-05-14,2000.0,2000.0,1985.0,1990.0,5828.0,11601400.0,10069400000.0,5060000,KOSDAQ
2018-05-15,1995.0,2000.0,1985.0,2000.0,31353.0,62334610.0,10120000000.0,5060000,KOSDAQ
2018-05-16,1995.0,1995.0,1985.0,1990.0,44516.0,88524565.0,10069400000.0,5060000,KOSDAQ
2018-05-17,1985.0,1995.0,1985.0,1990.0,4208.0,8378695.0,10069400000.0,5060000,KOSDAQ
2018-05-18,1985.0,1995.0,1985.0,1995.0,75336.0,150074060.0,10094700000.0,5060000,KOSDAQ
2018-05-21,1995.0,1995.0,1990.0,1995.0,7946.0,15851625.0,10094700000.0,5060000,KOSDAQ
2018-05-23,1995.0,2030.0,1995.0,2000.0,75996.0,151950565.0,10120000000.0,5060000,KOSDAQ
2018-05-24,2000.0,2000.0,1990.0,2000.0,6668.0,13326085.0,10120000000.0,5060000,KOSDAQ
2018-05-25,2000.0,2000.0,1995.0,2000.0,35180.0,70344450.0,10120000000.0,5060000,KOSDAQ
2018-05-28,2000.0,2005.0,1995.0,2005.0,138621.0,277397210.0,10145300000.0,5060000,KOSDAQ
2018-05-29,2000.0,2005.0,1990.0,2005.0,100508.0,200640620.0,10145300000.0,5060000,KOSDAQ
2018-05-30,2005.0,2005.0,2000.0,2000.0,8958.0,17956035.0,10120000000.0,5060000,KOSDAQ
2018-05-31,2005.0,2020.0,1995.0,2015.0,44561.0,89448435.0,10195900000.0,5060000,KOSDAQ
2018-06-01,2010.0,2015.0,2000.0,2015.0,97699.0,196156025.0,10195900000.0,5060000,KOSDAQ
2018-06-04,2015.0,2030.0,2005.0,2020.0,101622.0,204574070.0,10221200000.0,5060000,KOSDAQ
2018-06-05,2020.0,2025.0,2015.0,2015.0,30127.0,60856785.0,10195900000.0,5060000,KOSDAQ
2018-06-07,2030.0,2030.0,2025.0,2030.0,482.0,978310.0,10271800000.0,5060000,KOSDAQ
2018-06-08,2030.0,2040.0,2005.0,2010.0,11757.0,23621500.0,10170600000.0,5060000,KOSDAQ
2018-06-11,2010.0,2015.0,2005.0,2015.0,45169.0,90704850.0,10195900000.0,5060000,KOSDAQ
2018-06-12,2015.0,2045.0,2005.0,2035.0,33980.0,68474710.0,10297100000.0,5060000,KOSDAQ
2018-06-14,2040.0,2040.0,1985.0,2005.0,64204.0,128297055.0,10145300000.0,5060000,KOSDAQ
2018-06-15,2030.0,2030.0,2005.0,2030.0,19290.0,38784505.0,10271800000.0,5060000,KOSDAQ
2018-06-18,2000.0,2020.0,2000.0,2005.0,13111.0,26259335.0,10145300000.0,5060000,KOSDAQ
2018-06-19,2005.0,2025.0,2005.0,2010.0,14215.0,28501265.0,10170600000.0,5060000,KOSDAQ
2018-06-20,2010.0,2025.0,2005.0,2010.0,13928.0,27945770.0,10170600000.0,5060000,KOSDAQ
2018-06-21,2010.0,2025.0,2005.0,2015.0,19836.0,39857750.0,10195900000.0,5060000,KOSDAQ
2018-06-22,2005.0,2015.0,2005.0,2015.0,14088.0,28246520.0,10195900000.0,5060000,KOSDAQ
2018-06-25,2020.0,2020.0,2005.0,2015.0,12007.0,24079815.0,10195900000.0,5060000,KOSDAQ
2018-06-26,2025.0,2025.0,2005.0,2020.0,12053.0,24168725.0,10221200000.0,5060000,KOSDAQ
2018-06-27,2005.0,2020.0,2005.0,2020.0,8834.0,17742065.0,10221200000.0,5060000,KOSDAQ
2018-06-28,2025.0,2025.0,2015.0,2020.0,34067.0,68775220.0,10221200000.0,5060000,KOSDAQ
2018-06-29,2015.0,2020.0,2015.0,2015.0,14332.0,28950050.0,10195900000.0,5060000,KOSDAQ
2018-07-02,2020.0,2020.0,2015.0,2015.0,1007.0,2029140.0,10195900000.0,5060000,KOSDAQ
2018-07-03,2020.0,2020.0,2015.0,2015.0,7257.0,14648905.0,10195900000.0,5060000,KOSDAQ
2018-07-04,2005.0,2020.0,2000.0,2020.0,105486.0,211426780.0,10221200000.0,5060000,KOSDAQ
2018-07-05,2020.0,2020.0,2015.0,2015.0,11687.0,23602730.0,10195900000.0,5060000,KOSDAQ
2018-07-06,2010.0,2025.0,2010.0,2025.0,8295.0,16757825.0,10246500000.0,5060000,KOSDAQ
2018-07-09,2025.0,2025.0,2015.0,2020.0,6.0,12120.0,10221200000.0,5060000,KOSDAQ
2018-07-10,2010.0,2030.0,2010.0,2015.0,5773.0,11689855.0,10195900000.0,5060000,KOSDAQ
2018-07-11,2030.0,2030.0,2010.0,2020.0,25186.0,50718210.0,10221200000.0,5060000,KOSDAQ
2018-07-12,2025.0,2040.0,2015.0,2030.0,7.0,14200.0,10271800000.0,5060000,KOSDAQ
2018-07-13,2030.0,2030.0,2020.0,2030.0,3.0,6080.0,10271800000.0,5060000,KOSDAQ
2018-07-16,2030.0,2035.0,2030.0,2035.0,4731.0,9626470.0,10297100000.0,5060000,KOSDAQ
2018-07-17,2035.0,2040.0,2035.0,2040.0,17001.0,34643950.0,10322400000.0,5060000,KOSDAQ
2018-07-18,2040.0,2040.0,2040.0,2040.0,363.0,740520.0,10322400000.0,5060000,KOSDAQ
2018-07-19,2040.0,2040.0,2025.0,2040.0,4660.0,9505750.0,10322400000.0,5060000,KOSDAQ
2018-07-20,2040.0,2040.0,2040.0,2040.0,2600.0,5304000.0,10322400000.0,5060000,KOSDAQ
2018-07-23,2040.0,2050.0,2015.0,2040.0,440.0,889795.0,10322400000.0,5060000,KOSDAQ
2018-07-24,2020.0,2040.0,2020.0,2040.0,22778.0,46011620.0,10322400000.0,5060000,KOSDAQ
2018-07-25,2015.0,2040.0,2015.0,2040.0,55783.0,112640565.0,10322400000.0,5060000,KOSDAQ
2018-07-26,2040.0,2050.0,2015.0,2050.0,11477.0,23478680.0,10373000000.0,5060000,KOSDAQ
2018-07-27,2025.0,2050.0,2025.0,2050.0,5002.0,10129095.0,10373000000.0,5060000,KOSDAQ
2018-07-30,2020.0,2045.0,2020.0,2045.0,6.0,12215.0,10347700000.0,5060000,KOSDAQ
2018-08-02,2045.0,2045.0,2045.0,2045.0,25.0,51125.0,10347700000.0,5060000,KOSDAQ
2018-08-03,2040.0,2045.0,2040.0,2045.0,702.0,1435585.0,10347700000.0,5060000,KOSDAQ
2018-08-06,2015.0,2040.0,2015.0,2040.0,3331.0,6711990.0,10322400000.0,5060000,KOSDAQ
2018-08-07,2020.0,2040.0,2020.0,2020.0,3425.0,6918520.0,10221200000.0,5060000,KOSDAQ
2018-08-08,2040.0,2045.0,2020.0,2045.0,5438.0,11009425.0,10347700000.0,5060000,KOSDAQ
2018-08-09,2045.0,2045.0,2020.0,2045.0,7046.0,14265195.0,10347700000.0,5060000,KOSDAQ
2018-08-10,2020.0,2045.0,2020.0,2040.0,8258.0,16681245.0,10322400000.0,5060000,KOSDAQ
2018-08-13,2035.0,2035.0,2020.0,2035.0,12918.0,26175675.0,10297100000.0,5060000,KOSDAQ
2018-08-14,2025.0,2040.0,2025.0,2040.0,37917.0,76871825.0,10322400000.0,5060000,KOSDAQ
2018-08-16,2030.0,2035.0,2030.0,2035.0,601.0,1220035.0,10297100000.0,5060000,KOSDAQ
2018-08-17,2040.0,2045.0,2035.0,2045.0,29600.0,60472115.0,10347700000.0,5060000,KOSDAQ
2018-08-20,2040.0,2040.0,2040.0,2040.0,3002.0,6124080.0,10322400000.0,5060000,KOSDAQ
2018-08-21,2040.0,2045.0,2040.0,2045.0,4602.0,9389685.0,10347700000.0,5060000,KOSDAQ
2018-08-22,2040.0,2045.0,2040.0,2045.0,4138.0,8442295.0,10347700000.0,5060000,KOSDAQ
2018-08-23,2045.0,2045.0,2045.0,2045.0,1300.0,2658500.0,10347700000.0,5060000,KOSDAQ
2018-08-24,2040.0,2040.0,2030.0,2040.0,19010.0,38780300.0,10322400000.0,5060000,KOSDAQ
2018-08-27,2040.0,2045.0,2040.0,2045.0,10362.0,21138490.0,10347700000.0,5060000,KOSDAQ
2018-08-28,2045.0,2055.0,2045.0,2050.0,55312.0,113138110.0,10373000000.0,5060000,KOSDAQ
2018-08-29,2055.0,2055.0,2050.0,2055.0,589.0,1207515.0,10398300000.0,5060000,KOSDAQ
2018-08-30,2055.0,2055.0,2055.0,2055.0,83.0,170565.0,10398300000.0,5060000,KOSDAQ
2018-08-31,2055.0,2060.0,2050.0,2060.0,855.0,1757700.0,10423600000.0,5060000,KOSDAQ
2018-09-03,2060.0,2070.0,2050.0,2065.0,273.0,562815.0,10448900000.0,5060000,KOSDAQ
2018-09-04,2065.0,2070.0,2055.0,2060.0,12824.0,26446190.0,10423600000.0,5060000,KOSDAQ
2018-09-05,2055.0,2070.0,2055.0,2070.0,8543.0,17578100.0,10474200000.0,5060000,KOSDAQ
2018-09-06,2050.0,2070.0,2050.0,2060.0,2112.0,4339470.0,10423600000.0,5060000,KOSDAQ
2018-09-07,2065.0,2065.0,2050.0,2060.0,2112.0,4330255.0,10423600000.0,5060000,KOSDAQ
2018-09-10,2060.0,2060.0,2035.0,2055.0,14089.0,28815300.0,10398300000.0,5060000,KOSDAQ
2018-09-11,2060.0,2065.0,2045.0,2065.0,56.0,114620.0,10448900000.0,5060000,KOSDAQ
2018-09-12,2040.0,2060.0,2040.0,2045.0,251.0,513060.0,10347700000.0,5060000,KOSDAQ
2018-09-13,2065.0,2065.0,2040.0,2065.0,1262.0,2576030.0,10448900000.0,5060000,KOSDAQ
2018-09-14,2055.0,2060.0,2040.0,2055.0,7316.0,14925425.0,10398300000.0,5060000,KOSDAQ
2018-09-17,2055.0,2065.0,2035.0,2065.0,3740.0,7626635.0,10448900000.0,5060000,KOSDAQ
2018-09-20,2045.0,2055.0,2045.0,2055.0,5004.0,10233200.0,10398300000.0,5060000,KOSDAQ
2018-09-21,2060.0,2070.0,2040.0,2065.0,2404.0,4904260.0,10448900000.0,5060000,KOSDAQ
2018-09-27,2030.0,2065.0,2030.0,2055.0,4824.0,9794395.0,10398300000.0,5060000,KOSDAQ
2018-09-28,2040.0,2055.0,2035.0,2055.0,5907.0,12035725.0,10398300000.0,5060000,KOSDAQ
2018-10-01,2055.0,2055.0,2030.0,2045.0,5100.0,10366665.0,10347700000.0,5060000,KOSDAQ
2018-10-02,2045.0,2055.0,2030.0,2030.0,20612.0,42117900.0,10271800000.0,5060000,KOSDAQ
2018-10-04,2045.0,2045.0,2030.0,2045.0,19688.0,39968945.0,10347700000.0,5060000,KOSDAQ
2018-10-05,2040.0,2040.0,2040.0,2040.0,1207.0,2462280.0,10322400000.0,5060000,KOSDAQ
2018-10-08,2045.0,2045.0,2035.0,2035.0,501.0,1021620.0,10297100000.0,5060000,KOSDAQ
