d,o,h,l,c,v,a,mc,s,m
2017-01-02,6250.0,6320.0,6250.0,6270.0,1293.0,8101290.0,74504152800.0,11882640,KOSPI
2017-01-03,6270.0,6340.0,6250.0,6290.0,19882.0,125317170.0,74741805600.0,11882640,KOSPI
2017-01-04,6260.0,6390.0,6250.0,6370.0,24948.0,158271790.0,75692416800.0,11882640,KOSPI
2017-01-05,6390.0,6440.0,6340.0,6400.0,34415.0,220193630.0,76048896000.0,11882640,KOSPI
2017-01-06,6450.0,6580.0,6420.0,6540.0,49241.0,320309670.0,77712465600.0,11882640,KOSPI
2017-01-09,6580.0,6580.0,6370.0,6420.0,28426.0,183617600.0,76286548800.0,11882640,KOSPI
2017-01-10,6460.0,6460.0,6280.0,6310.0,21309.0,134562840.0,74979458400.0,11882640,KOSPI
2017-01-11,6310.0,6370.0,6220.0,6260.0,17506.0,109642250.0,74385326400.0,11882640,KOSPI
2017-01-12,6260.0,6620.0,6160.0,6210.0,389824.0,2479599420.0,73791194400.0,11882640,KOSPI
2017-01-13,6210.0,6210.0,6100.0,6110.0,36509.0,224148450.0,72602930400.0,11882640,KOSPI
2017-01-16,6110.0,6170.0,5880.0,5890.0,84827.0,503650950.0,69988749600.0,11882640,KOSPI
2017-01-17,5850.0,6010.0,5850.0,5880.0,22713.0,133817770.0,69869923200.0,11882640,KOSPI
2017-01-18,5880.0,6000.0,5840.0,5970.0,19732.0,116883080.0,70939360800.0,11882640,KOSPI
2017-01-19,5970.0,6030.0,5830.0,5860.0,53731.0,316306710.0,69632270400.0,11882640,KOSPI
2017-01-20,5900.0,5910.0,5830.0,5870.0,16515.0,96661270.0,69751096800.0,11882640,KOSPI
2017-01-23,5870.0,5920.0,5790.0,5830.0,41242.0,241596630.0,69275791200.0,11882640,KOSPI
2017-01-24,5870.0,5870.0,5560.0,5610.0,57263.0,325077200.0,66661610400.0,11882640,KOSPI
2017-01-25,5610.0,5620.0,5520.0,5600.0,27251.0,151280810.0,66542784000.0,11882640,KOSPI
2017-01-26,5600.0,5660.0,5530.0,5530.0,21624.0,120519440.0,65710999200.0,11882640,KOSPI
2017-01-31,5530.0,5550.0,5480.0,5520.0,29214.0,160825210.0,65592172800.0,11882640,KOSPI
2017-02-01,5520.0,5600.0,5490.0,5590.0,38656.0,213541200.0,66423957600.0,11882640,KOSPI
2017-02-02,5600.0,5620.0,5470.0,5510.0,47819.0,263737000.0,65473346400.0,11882640,KOSPI
2017-02-03,5480.0,5510.0,5400.0,5450.0,53475.0,290906900.0,64760388000.0,11882640,KOSPI
2017-02-06,5450.0,5520.0,5400.0,5510.0,27326.0,148784670.0,65473346400.0,11882640,KOSPI
2017-02-07,5520.0,5570.0,5450.0,5540.0,25790.0,141680590.0,65829825600.0,11882640,KOSPI
2017-02-08,5540.0,5620.0,5500.0,5600.0,15473.0,85640080.0,66542784000.0,11882640,KOSPI
2017-02-09,5600.0,5660.0,5540.0,5620.0,37915.0,212422880.0,66780436800.0,11882640,KOSPI
2017-02-10,5600.0,5630.0,5530.0,5580.0,41641.0,232406980.0,66305131200.0,11882640,KOSPI
2017-02-13,5620.0,5980.0,5610.0,5680.0,194679.0,1119875940.0,67493395200.0,11882640,KOSPI
2017-02-14,5700.0,5870.0,5630.0,5800.0,114717.0,663421190.0,68919312000.0,11882640,KOSPI
2017-02-15,5780.0,6090.0,5780.0,6020.0,142856.0,856288970.0,71533492800.0,11882640,KOSPI
