d,o,h,l,c,v,a,mc,s,m
2001-01-02,610.0,785.0,610.0,785.0,130840.0,94402250.0,10792411575.0,13748295,KOSPI
2001-01-03,780.0,865.0,720.0,825.0,271420.0,222049100.0,11342343375.0,13748295,KOSPI
2001-01-04,880.0,920.0,855.0,915.0,224940.0,200814550.0,12579689925.0,13748295,KOSPI
2001-01-05,900.0,915.0,860.0,875.0,176370.0,155302700.0,12029758125.0,13748295,KOSPI
2001-01-08,875.0,900.0,850.0,870.0,83320.0,73278800.0,11961016650.0,13748295,KOSPI
2001-01-09,870.0,980.0,855.0,900.0,281570.0,257676200.0,12373465500.0,13748295,KOSPI
2001-01-10,875.0,925.0,835.0,835.0,193610.0,171938850.0,11479826325.0,13748295,KOSPI
2001-01-11,835.0,880.0,825.0,870.0,120640.0,102175250.0,11961016650.0,13748295,KOSPI
2001-01-12,890.0,900.0,865.0,870.0,169570.0,149401550.0,11961016650.0,13748295,KOSPI
2001-01-15,865.0,895.0,860.0,860.0,160050.0,140173350.0,11823533700.0,13748295,KOSPI
2001-01-16,875.0,950.0,850.0,905.0,255740.0,228633050.0,12442206975.0,13748295,KOSPI
2001-01-17,880.0,940.0,835.0,840.0,244390.0,209122700.0,11548567800.0,13748295,KOSPI
2001-01-18,840.0,850.0,825.0,840.0,54720.0,45688550.0,11548567800.0,13748295,KOSPI
2001-01-19,840.0,855.0,830.0,830.0,73950.0,62350650.0,11411084850.0,13748295,KOSPI
2001-01-22,720.0,845.0,720.0,830.0,103980.0,84887550.0,11411084850.0,13748295,KOSPI
2001-01-26,835.0,855.0,820.0,840.0,81480.0,68346000.0,11548567800.0,13748295,KOSPI
2001-01-29,820.0,850.0,820.0,840.0,109040.0,91171750.0,11548567800.0,13748295,KOSPI
2001-01-30,860.0,965.0,850.0,965.0,283710.0,252339750.0,13267104675.0,13748295,KOSPI
2001-01-31,1105.0,1105.0,980.0,1105.0,1303350.0,1396761750.0,15191865975.0,13748295,KOSPI
2001-02-01,1010.0,1085.0,980.0,990.0,638690.0,649142400.0,13610812050.0,13748295,KOSPI
2001-02-02,1010.0,1010.0,900.0,925.0,354190.0,331529300.0,12717172875.0,13748295,KOSPI
2001-02-05,915.0,915.0,870.0,875.0,183920.0,162871050.0,12029758125.0,13748295,KOSPI
2001-02-06,865.0,965.0,865.0,905.0,273200.0,249751050.0,12442206975.0,13748295,KOSPI
2001-02-07,905.0,960.0,880.0,880.0,228170.0,210627950.0,12098499600.0,13748295,KOSPI
2001-02-08,890.0,925.0,890.0,900.0,118470.0,107981250.0,12373465500.0,13748295,KOSPI
2001-02-09,900.0,910.0,870.0,890.0,94400.0,83967800.0,12235982550.0,13748295,KOSPI
2001-02-12,890.0,905.0,875.0,900.0,84920.0,75594400.0,12373465500.0,13748295,KOSPI
2001-02-13,910.0,945.0,885.0,945.0,192380.0,174806200.0,12992138775.0,13748295,KOSPI
2001-02-14,945.0,1035.0,915.0,1035.0,263750.0,251311900.0,14229485325.0,13748295,KOSPI
2001-02-15,1025.0,1025.0,915.0,915.0,389140.0,375152000.0,12579689925.0,13748295,KOSPI
2001-02-16,930.0,945.0,895.0,905.0,200940.0,183792700.0,12442206975.0,13748295,KOSPI
2001-02-19,905.0,915.0,880.0,895.0,155600.0,138579800.0,12304724025.0,13748295,KOSPI
2001-02-20,875.0,935.0,875.0,910.0,239650.0,217702050.0,12510948450.0,13748295,KOSPI
2001-02-21,920.0,935.0,900.0,915.0,274760.0,251757950.0,12579689925.0,13748295,KOSPI
2001-02-22,930.0,995.0,905.0,950.0,529570.0,506018400.0,13060880250.0,13748295,KOSPI
2001-02-23,990.0,1020.0,925.0,930.0,362970.0,350010200.0,12785914350.0,13748295,KOSPI
2001-02-26,930.0,1010.0,910.0,1005.0,372170.0,362156650.0,13817036475.0,13748295,KOSPI
2001-02-27,1000.0,1010.0,940.0,940.0,210260.0,205534550.0,12923397300.0,13748295,KOSPI
2001-02-28,955.0,1080.0,920.0,920.0,753490.0,767706000.0,12648431400.0,13748295,KOSPI
2001-03-02,960.0,1000.0,910.0,930.0,417370.0,398523650.0,12785914350.0,13748295,KOSPI
2001-03-05,930.0,995.0,930.0,970.0,353940.0,342222300.0,13335846150.0,13748295,KOSPI
2001-03-06,975.0,1035.0,970.0,980.0,423810.0,422945650.0,13473329100.0,13748295,KOSPI
2001-03-07,985.0,1020.0,940.0,960.0,251240.0,245195150.0,13198363200.0,13748295,KOSPI
2001-03-08,950.0,975.0,945.0,955.0,186310.0,178258400.0,13129621725.0,13748295,KOSPI
2001-03-09,970.0,970.0,940.0,960.0,162750.0,155599000.0,13198363200.0,13748295,KOSPI
2001-03-12,950.0,955.0,925.0,950.0,153950.0,144612050.0,13060880250.0,13748295,KOSPI
2001-03-13,950.0,950.0,885.0,900.0,137740.0,127267850.0,12373465500.0,13748295,KOSPI
2001-03-14,925.0,945.0,905.0,925.0,131560.0,122233800.0,12717172875.0,13748295,KOSPI
2001-03-15,900.0,990.0,885.0,935.0,176070.0,166962500.0,12854655825.0,13748295,KOSPI
2001-03-16,925.0,965.0,925.0,940.0,149410.0,140894650.0,12923397300.0,13748295,KOSPI
2001-03-19,940.0,955.0,935.0,950.0,130400.0,123354250.0,13060880250.0,13748295,KOSPI
2001-03-20,950.0,1090.0,950.0,1090.0,1222570.0,1280978250.0,14985641550.0,13748295,KOSPI
2001-03-21,1140.0,1250.0,1110.0,1250.0,1404090.0,1720421450.0,17185368750.0,13748295,KOSPI
2001-03-22,1430.0,1435.0,1380.0,1435.0,579560.0,828164150.0,19728803325.0,13748295,KOSPI
2001-03-23,1500.0,1650.0,1500.0,1650.0,297630.0,475216500.0,22684686750.0,13748295,KOSPI
2001-03-26,1895.0,1895.0,1405.0,1405.0,3034310.0,4734583950.0,19316354475.0,13748295,KOSPI
2001-03-27,1380.0,1540.0,1260.0,1365.0,2452780.0,3392871350.0,18766422675.0,13748295,KOSPI
