d,o,h,l,c,v,a,mc,s,m
2007-01-02,8350.0,8590.0,8310.0,8360.0,770.0,6427800.0,18392000000.0,2200000,KOSPI
2007-01-03,8360.0,9190.0,8220.0,8430.0,2750.0,23271700.0,18546000000.0,2200000,KOSPI
2007-01-04,8430.0,8770.0,8400.0,8700.0,1340.0,11337900.0,19140000000.0,2200000,KOSPI
2007-01-05,8540.0,8900.0,8540.0,8900.0,580.0,5088900.0,19580000000.0,2200000,KOSPI
2007-01-08,8800.0,8850.0,8620.0,8850.0,700.0,6149400.0,19470000000.0,2200000,KOSPI
2007-01-09,8690.0,8690.0,8510.0,8610.0,750.0,6442000.0,18942000000.0,2200000,KOSPI
2007-01-10,8700.0,8700.0,8300.0,8630.0,2180.0,18263300.0,18986000000.0,2200000,KOSPI
2007-01-11,8500.0,8890.0,8500.0,8690.0,1910.0,16522600.0,19118000000.0,2200000,KOSPI
2007-01-12,8750.0,8800.0,8570.0,8570.0,430.0,3710200.0,18854000000.0,2200000,KOSPI
2007-01-15,8510.0,8660.0,8510.0,8640.0,450.0,3876000.0,19008000000.0,2200000,KOSPI
2007-01-16,8410.0,8690.0,8300.0,8680.0,8520.0,70877300.0,19096000000.0,2200000,KOSPI
2007-01-17,8410.0,8420.0,8380.0,8380.0,110.0,924300.0,18436000000.0,2200000,KOSPI
2007-01-18,8310.0,8790.0,8210.0,8600.0,2330.0,19531800.0,18920000000.0,2200000,KOSPI
2007-01-19,8420.0,8630.0,8010.0,8620.0,1030.0,8553400.0,18964000000.0,2200000,KOSPI
2007-01-22,8350.0,8570.0,8210.0,8210.0,130.0,1075200.0,18062000000.0,2200000,KOSPI
2007-01-23,8290.0,8380.0,8250.0,8300.0,560.0,4650900.0,18260000000.0,2200000,KOSPI
2007-01-24,8310.0,8380.0,8140.0,8140.0,243.0,1982120.0,17908000000.0,2200000,KOSPI
2007-01-25,8210.0,8300.0,8150.0,8300.0,950.0,7841600.0,18260000000.0,2200000,KOSPI
2007-01-26,0.0,8370.0,0.0,8370.0,0.0,0.0,18414000000.0,2200000,KOSPI
2007-01-29,8500.0,8500.0,8500.0,8500.0,400.0,3400000.0,18700000000.0,2200000,KOSPI
2007-01-30,8500.0,8500.0,8410.0,8410.0,20.0,169100.0,18502000000.0,2200000,KOSPI
2007-01-31,8280.0,8450.0,8260.0,8450.0,1570.0,13100100.0,18590000000.0,2200000,KOSPI
