d,o,h,l,c,v,a,mc,s,m
2023-01-02,282000.0,283500.0,277500.0,278000.0,1317.0,368476500.0,449775088000.0,1617896,KOSPI
2023-01-03,279500.0,279500.0,273500.0,276000.0,4102.0,1139068500.0,446539296000.0,1617896,KOSPI
2023-01-04,275000.0,276500.0,270000.0,276500.0,3531.0,964876500.0,447348244000.0,1617896,KOSPI
2023-01-05,280000.0,280000.0,272000.0,274000.0,2295.0,629954000.0,443303504000.0,1617896,KOSPI
2023-01-06,274000.0,279000.0,274000.0,277000.0,1903.0,526964000.0,448157192000.0,1617896,KOSPI
2023-01-09,279500.0,282500.0,278000.0,281500.0,3573.0,1002492000.0,455437724000.0,1617896,KOSPI
2023-01-10,284500.0,289500.0,282000.0,283000.0,4092.0,1168092500.0,457864568000.0,1617896,KOSPI
2023-01-11,286000.0,290000.0,286000.0,289500.0,1769.0,509982500.0,468380892000.0,1617896,KOSPI
2023-01-12,293500.0,294500.0,291000.0,293500.0,1583.0,463732500.0,474852476000.0,1617896,KOSPI
2023-01-13,294000.0,296000.0,293000.0,294500.0,2398.0,707014500.0,476470372000.0,1617896,KOSPI
2023-01-16,294500.0,296500.0,293000.0,294500.0,1962.0,577972500.0,476470372000.0,1617896,KOSPI
2023-01-17,294500.0,294500.0,286500.0,286500.0,3694.0,1069963500.0,463527204000.0,1617896,KOSPI
2023-01-18,287500.0,287500.0,283000.0,283500.0,2371.0,677623500.0,458673516000.0,1617896,KOSPI
2023-01-19,285000.0,286500.0,282500.0,286000.0,973.0,276868500.0,462718256000.0,1617896,KOSPI
2023-01-20,287500.0,291500.0,287000.0,291000.0,1356.0,392064000.0,470807736000.0,1617896,KOSPI
2023-01-25,294000.0,306000.0,294000.0,304500.0,5496.0,1653773000.0,492649332000.0,1617896,KOSPI
2023-01-26,306000.0,319000.0,304500.0,317000.0,5052.0,1576560000.0,512873032000.0,1617896,KOSPI
2023-01-27,320000.0,320500.0,311500.0,318000.0,3914.0,1241615000.0,514490928000.0,1617896,KOSPI
2023-01-30,321500.0,322000.0,314000.0,315500.0,3073.0,972448000.0,510446188000.0,1617896,KOSPI
2023-01-31,320000.0,325000.0,316500.0,320000.0,4526.0,1454027500.0,517726720000.0,1617896,KOSPI
2023-02-01,324000.0,330500.0,321500.0,327500.0,5870.0,1924218000.0,529860940000.0,1617896,KOSPI
2023-02-02,328000.0,330000.0,323000.0,324500.0,2528.0,821929500.0,525007252000.0,1617896,KOSPI
2023-02-03,325500.0,327500.0,319000.0,323000.0,2265.0,732240500.0,522580408000.0,1617896,KOSPI
2023-02-06,323000.0,324000.0,319000.0,323000.0,2094.0,672579000.0,522580408000.0,1617896,KOSPI
2023-02-07,323000.0,328000.0,320500.0,324500.0,3150.0,1027210000.0,525007252000.0,1617896,KOSPI
2023-02-08,326500.0,330500.0,326000.0,329500.0,2866.0,942904000.0,533096732000.0,1617896,KOSPI
2023-02-09,329000.0,334000.0,325500.0,331000.0,3690.0,1221277000.0,535523576000.0,1617896,KOSPI
2023-02-10,331500.0,332000.0,324500.0,328000.0,2283.0,744774000.0,530669888000.0,1617896,KOSPI
2023-02-13,329500.0,329500.0,320000.0,321500.0,3775.0,1217241500.0,520153564000.0,1617896,KOSPI
2023-02-14,323000.0,326000.0,320500.0,322500.0,3068.0,992976000.0,521771460000.0,1617896,KOSPI
2023-02-15,325000.0,325000.0,317500.0,318000.0,3918.0,1257674500.0,514490928000.0,1617896,KOSPI
2023-02-16,319500.0,323500.0,319000.0,322000.0,2374.0,763648500.0,520962512000.0,1617896,KOSPI
2023-02-17,320500.0,321000.0,311500.0,312000.0,3328.0,1050985500.0,504783552000.0,1617896,KOSPI
2023-02-20,314000.0,314000.0,304500.0,307500.0,2482.0,761606500.0,497503020000.0,1617896,KOSPI
2023-02-21,310000.0,310500.0,307000.0,309000.0,2118.0,654631000.0,499929864000.0,1617896,KOSPI
2023-02-22,303000.0,306000.0,300500.0,305500.0,2276.0,691473000.0,494267228000.0,1617896,KOSPI
2023-02-23,305500.0,305500.0,299500.0,301500.0,4710.0,1425356500.0,487795644000.0,1617896,KOSPI
2023-02-24,302000.0,305500.0,300000.0,303500.0,3099.0,939001500.0,491031436000.0,1617896,KOSPI
2023-02-27,300500.0,303000.0,300000.0,300000.0,1865.0,560669000.0,485368800000.0,1617896,KOSPI
2023-02-28,306000.0,315000.0,304500.0,311500.0,3802.0,1181729500.0,503974604000.0,1617896,KOSPI
2023-03-02,311500.0,324000.0,311500.0,322000.0,5743.0,1827958500.0,520962512000.0,1617896,KOSPI
2023-03-03,324500.0,331000.0,322000.0,327500.0,5322.0,1734094000.0,529860940000.0,1617896,KOSPI
2023-03-06,341000.0,348000.0,335000.0,347000.0,15265.0,5230541500.0,561409912000.0,1617896,KOSPI
2023-03-07,351500.0,354500.0,343000.0,351000.0,12275.0,4301769500.0,567881496000.0,1617896,KOSPI
2023-03-08,348000.0,348000.0,339000.0,340500.0,8050.0,2749913000.0,550893588000.0,1617896,KOSPI
2023-03-09,346500.0,346500.0,331000.0,332500.0,4288.0,1440362500.0,537950420000.0,1617896,KOSPI
2023-03-10,330500.0,335000.0,325500.0,334000.0,5407.0,1794088000.0,540377264000.0,1617896,KOSPI
2023-03-13,329000.0,336000.0,325000.0,335000.0,4866.0,1613937500.0,541995160000.0,1617896,KOSPI
2023-03-14,332000.0,334500.0,321500.0,324500.0,3309.0,1077924500.0,525007252000.0,1617896,KOSPI
2023-03-15,330000.0,340000.0,327000.0,330000.0,5192.0,1736483500.0,533905680000.0,1617896,KOSPI
2023-03-16,330000.0,334000.0,325500.0,331500.0,2703.0,890207000.0,536332524000.0,1617896,KOSPI
2023-03-17,333500.0,335000.0,321500.0,325000.0,5575.0,1814065000.0,525816200000.0,1617896,KOSPI
2023-03-20,321500.0,327000.0,319000.0,321500.0,2119.0,683551500.0,520153564000.0,1617896,KOSPI
2023-03-21,327000.0,327000.0,321500.0,323000.0,2142.0,694870000.0,522580408000.0,1617896,KOSPI
2023-03-22,328000.0,332000.0,325500.0,330500.0,3007.0,988544500.0,534714628000.0,1617896,KOSPI
2023-03-23,326500.0,338000.0,326000.0,333500.0,4404.0,1462110000.0,539568316000.0,1617896,KOSPI
2023-03-24,336500.0,336500.0,323500.0,325000.0,3438.0,1127788000.0,525816200000.0,1617896,KOSPI
2023-03-27,330000.0,334500.0,325000.0,331000.0,3521.0,1164315000.0,535523576000.0,1617896,KOSPI
2023-03-28,334000.0,334000.0,326500.0,329000.0,1767.0,579972000.0,532287784000.0,1617896,KOSPI
2023-03-29,329000.0,329500.0,326000.0,327500.0,2857.0,935411500.0,529860940000.0,1617896,KOSPI
2023-03-30,333000.0,335500.0,328500.0,333000.0,6085.0,2024365000.0,538759368000.0,1617896,KOSPI
2023-03-31,334000.0,334500.0,330000.0,332500.0,3966.0,1320779000.0,537950420000.0,1617896,KOSPI
2023-04-03,338000.0,342500.0,334000.0,337000.0,5700.0,1925636000.0,545230952000.0,1617896,KOSPI
2023-04-04,337000.0,343000.0,331000.0,331000.0,4249.0,1429248500.0,535523576000.0,1617896,KOSPI
2023-04-05,343500.0,353000.0,331000.0,345500.0,11262.0,3890256500.0,558983068000.0,1617896,KOSPI
2023-04-06,345500.0,345500.0,336000.0,338000.0,4851.0,1647143000.0,546848848000.0,1617896,KOSPI
2023-04-07,340000.0,341000.0,334500.0,338000.0,3011.0,1017153500.0,546848848000.0,1617896,KOSPI
2023-04-10,338500.0,351000.0,338000.0,343000.0,8200.0,2829620000.0,554938328000.0,1617896,KOSPI
2023-04-11,357000.0,376000.0,348500.0,369500.0,41136.0,14954658000.0,597812572000.0,1617896,KOSPI
2023-04-12,374500.0,378500.0,363500.0,365500.0,14363.0,5326994000.0,591340988000.0,1617896,KOSPI
2023-04-13,365500.0,369000.0,354500.0,365000.0,5039.0,1827905000.0,590532040000.0,1617896,KOSPI
2023-04-14,368500.0,369500.0,360000.0,362500.0,3746.0,1360188500.0,586487300000.0,1617896,KOSPI
2023-04-17,362500.0,367000.0,355000.0,363000.0,6230.0,2259023500.0,587296248000.0,1617896,KOSPI
2023-04-18,365500.0,392500.0,360000.0,382500.0,22681.0,8669592500.0,618845220000.0,1617896,KOSPI
2023-04-19,383500.0,392500.0,379500.0,386000.0,13575.0,5241707500.0,624507856000.0,1617896,KOSPI
2023-04-20,388000.0,391000.0,372500.0,372500.0,7582.0,2890090500.0,602666260000.0,1617896,KOSPI
2023-04-21,371000.0,376000.0,357000.0,360000.0,9259.0,3368170500.0,582442560000.0,1617896,KOSPI
2023-04-24,359000.0,365000.0,350000.0,352000.0,7180.0,2555911000.0,569499392000.0,1617896,KOSPI
2023-04-25,356000.0,357500.0,335000.0,338000.0,8458.0,2890805500.0,546848848000.0,1617896,KOSPI
