d,o,h,l,c,v,a,mc,s,m
2004-01-02,68500.0,69000.0,68000.0,68300.0,6531.0,447251300.0,112551296800.0,1647896,KOSPI
2004-01-05,67700.0,71200.0,67700.0,71200.0,25915.0,1806587000.0,117330195200.0,1647896,KOSPI
2004-01-06,70700.0,71600.0,70500.0,71600.0,20930.0,1487093000.0,117989353600.0,1647896,KOSPI
2004-01-07,71900.0,74000.0,71900.0,73200.0,16773.0,1231756600.0,120625987200.0,1647896,KOSPI
2004-01-08,75000.0,76000.0,73200.0,73200.0,21600.0,1621481000.0,120625987200.0,1647896,KOSPI
2004-01-09,74100.0,75500.0,73800.0,73800.0,12830.0,957463000.0,121614724800.0,1647896,KOSPI
2004-01-12,74700.0,74700.0,72500.0,73000.0,15950.0,1171083000.0,120296408000.0,1647896,KOSPI
2004-01-13,74000.0,74400.0,72600.0,72800.0,9601.0,702399800.0,119966828800.0,1647896,KOSPI
2004-01-14,72700.0,75200.0,72700.0,74100.0,15162.0,1125886200.0,122109093600.0,1647896,KOSPI
2004-01-15,74300.0,75700.0,74200.0,74400.0,18340.0,1371857000.0,122603462400.0,1647896,KOSPI
2004-01-16,75900.0,78000.0,74500.0,77100.0,23556.0,1804275600.0,127052781600.0,1647896,KOSPI
2004-01-19,78000.0,78800.0,77000.0,78300.0,18830.0,1463719000.0,129030256800.0,1647896,KOSPI
2004-01-20,79000.0,79000.0,78000.0,79000.0,11110.0,874972000.0,130183784000.0,1647896,KOSPI
2004-01-26,79500.0,80900.0,78900.0,80100.0,16321.0,1308755100.0,131996469600.0,1647896,KOSPI
2004-01-27,80800.0,81400.0,79500.0,79600.0,35263.0,2833549800.0,131172521600.0,1647896,KOSPI
2004-01-28,79400.0,89700.0,79300.0,86500.0,79549.0,6771744500.0,142543004000.0,1647896,KOSPI
2004-01-29,87500.0,88300.0,83500.0,87600.0,60353.0,5200521800.0,144355689600.0,1647896,KOSPI
2004-01-30,89600.0,93000.0,88600.0,90000.0,64011.0,5787327000.0,148310640000.0,1647896,KOSPI
2004-02-02,90000.0,90000.0,87500.0,89300.0,30605.0,2725823500.0,147157112800.0,1647896,KOSPI
2004-02-03,87500.0,88000.0,83600.0,84200.0,33546.0,2852168200.0,138752843200.0,1647896,KOSPI
2004-02-04,80500.0,86900.0,80100.0,84900.0,42991.0,3633472200.0,139906370400.0,1647896,KOSPI
2004-02-05,84100.0,86800.0,84100.0,86300.0,12938.0,1112278400.0,142213424800.0,1647896,KOSPI
2004-02-06,86600.0,89900.0,86600.0,89900.0,29883.0,2652190700.0,148145850400.0,1647896,KOSPI
2004-02-09,91400.0,95000.0,91000.0,93000.0,35940.0,3315613000.0,153254328000.0,1647896,KOSPI
2004-02-10,94000.0,94000.0,90100.0,92000.0,24180.0,2216805000.0,151606432000.0,1647896,KOSPI
2004-02-11,92000.0,94000.0,90800.0,90800.0,40333.0,3711498400.0,149628956800.0,1647896,KOSPI
