d,o,h,l,c,v,a,mc,s,m
2026-01-02,718.0,729.0,705.0,723.0,102078.0,73706683.0,96931038198.0,134067826,KOSDAQ
2026-01-05,723.0,723.0,691.0,709.0,292841.0,206707616.0,95054088634.0,134067826,KOSDAQ
2026-01-06,713.0,714.0,700.0,712.0,136251.0,96234326.0,95456292112.0,134067826,KOSDAQ
2026-01-07,712.0,715.0,702.0,711.0,125583.0,88940924.0,95322224286.0,134067826,KOSDAQ
2026-01-08,711.0,724.0,700.0,705.0,174904.0,123822383.0,94517817330.0,134067826,KOSDAQ
2026-01-09,705.0,719.0,699.0,714.0,134627.0,95604561.0,95724427764.0,134067826,KOSDAQ
2026-01-12,714.0,715.0,706.0,715.0,122350.0,87332928.0,95858495590.0,134067826,KOSDAQ
2026-01-13,709.0,882.0,709.0,756.0,7836121.0,6336027392.0,101355276456.0,134067826,KOSDAQ
2026-01-14,746.0,771.0,730.0,731.0,1098519.0,820646761.0,98003580806.0,134067826,KOSDAQ
2026-01-15,732.0,763.0,720.0,749.0,744933.0,555438610.0,100416801674.0,134067826,KOSDAQ
2026-01-16,744.0,764.0,740.0,750.0,404371.0,303825993.0,100550869500.0,134067826,KOSDAQ
2026-01-19,750.0,753.0,726.0,732.0,362371.0,265968496.0,98137648632.0,134067826,KOSDAQ
2026-01-20,732.0,741.0,709.0,736.0,243258.0,176871248.0,98673919936.0,134067826,KOSDAQ
2026-01-21,736.0,738.0,722.0,734.0,238588.0,174146511.0,98405784284.0,134067826,KOSDAQ
2026-01-22,734.0,757.0,728.0,740.0,561763.0,416990891.0,99210191240.0,134067826,KOSDAQ
2026-01-23,746.0,756.0,734.0,754.0,302468.0,226013537.0,101087140804.0,134067826,KOSDAQ
2026-01-26,761.0,761.0,735.0,743.0,368658.0,275625224.0,99612394718.0,134067826,KOSDAQ
2026-01-27,752.0,752.0,730.0,743.0,352653.0,260135636.0,99612394718.0,134067826,KOSDAQ
2026-01-28,739.0,754.0,738.0,753.0,372675.0,279298885.0,100953072978.0,134067826,KOSDAQ
2026-01-29,753.0,757.0,738.0,751.0,287502.0,214863791.0,100684937326.0,134067826,KOSDAQ
2026-01-30,744.0,761.0,744.0,751.0,324331.0,244481919.0,100684937326.0,134067826,KOSDAQ
2026-02-02,751.0,751.0,719.0,720.0,383117.0,280055597.0,96528834720.0,134067826,KOSDAQ
2026-02-03,749.0,749.0,703.0,715.0,449804.0,321582500.0,95858495590.0,134067826,KOSDAQ
2026-02-04,714.0,785.0,710.0,743.0,1843365.0,1377586021.0,99612394718.0,134067826,KOSDAQ
2026-02-05,743.0,762.0,725.0,749.0,583044.0,434850540.0,100416801674.0,134067826,KOSDAQ
2026-02-06,751.0,752.0,705.0,722.0,388120.0,282127050.0,96796970372.0,134067826,KOSDAQ
2026-02-09,724.0,754.0,724.0,745.0,372380.0,277162950.0,99880530370.0,134067826,KOSDAQ
2026-02-10,749.0,765.0,746.0,758.0,379430.0,286559230.0,101623412108.0,134067826,KOSDAQ
2026-02-11,765.0,769.0,752.0,753.0,293057.0,222943637.0,100953072978.0,134067826,KOSDAQ
2026-02-12,755.0,788.0,749.0,758.0,502680.0,386170672.0,101623412108.0,134067826,KOSDAQ
2026-02-13,758.0,761.0,729.0,732.0,555305.0,410161700.0,98137648632.0,134067826,KOSDAQ
2026-02-19,733.0,757.0,722.0,743.0,403984.0,300086505.0,99612394718.0,134067826,KOSDAQ
2026-02-20,735.0,747.0,731.0,737.0,239110.0,176406427.0,98807987762.0,134067826,KOSDAQ
2026-02-23,737.0,757.0,730.0,737.0,231628.0,170559657.0,98807987762.0,134067826,KOSDAQ
2026-02-24,739.0,750.0,729.0,748.0,303315.0,223921734.0,100282733848.0,134067826,KOSDAQ
2026-02-25,748.0,800.0,748.0,770.0,741254.0,575249528.0,103232226020.0,134067826,KOSDAQ
2026-02-26,771.0,780.0,745.0,747.0,418251.0,316469615.0,100148666022.0,134067826,KOSDAQ
2026-02-27,753.0,753.0,729.0,733.0,447628.0,330020300.0,98271716458.0,134067826,KOSDAQ
2026-03-03,733.0,733.0,683.0,691.0,537279.0,377810148.0,92640867766.0,134067826,KOSDAQ
2026-03-04,689.0,689.0,566.0,600.0,695160.0,431683459.0,80440695600.0,134067826,KOSDAQ
2026-03-05,592.0,668.0,592.0,660.0,930673.0,580561014.0,88484765160.0,134067826,KOSDAQ
2026-03-06,660.0,688.0,643.0,671.0,329014.0,219656687.0,89959511246.0,134067826,KOSDAQ
2026-03-09,659.0,659.0,607.0,631.0,358947.0,222392968.0,84596798206.0,134067826,KOSDAQ
2026-03-10,640.0,656.0,618.0,634.0,125331.0,79253577.0,84999001684.0,134067826,KOSDAQ
2026-03-11,658.0,658.0,632.0,645.0,269806.0,173502063.0,86473747770.0,134067826,KOSDAQ
2026-03-12,650.0,680.0,645.0,652.0,124658.0,82473304.0,87412222552.0,134067826,KOSDAQ
2026-03-13,652.0,716.0,635.0,683.0,426936.0,295329372.0,91568325158.0,134067826,KOSDAQ
2026-03-16,689.0,689.0,657.0,657.0,126959.0,85260568.0,88082561682.0,134067826,KOSDAQ
2026-03-17,658.0,674.0,650.0,657.0,112819.0,74311238.0,88082561682.0,134067826,KOSDAQ
2026-03-18,655.0,672.0,647.0,657.0,213380.0,139426532.0,88082561682.0,134067826,KOSDAQ
2026-03-19,651.0,663.0,645.0,653.0,97478.0,63570302.0,87546290378.0,134067826,KOSDAQ
2026-03-20,653.0,701.0,645.0,673.0,386490.0,261034184.0,90227646898.0,134067826,KOSDAQ
2026-03-23,635.0,678.0,635.0,664.0,149193.0,98927973.0,89021036464.0,134067826,KOSDAQ
2026-03-24,658.0,663.0,642.0,653.0,146868.0,95494827.0,87546290378.0,134067826,KOSDAQ
2026-03-25,674.0,674.0,654.0,670.0,91664.0,60928920.0,89825443420.0,134067826,KOSDAQ
2026-03-26,670.0,697.0,660.0,661.0,189801.0,127537637.0,88618832986.0,134067826,KOSDAQ
2026-03-27,655.0,678.0,655.0,670.0,162732.0,108841839.0,89825443420.0,134067826,KOSDAQ
2026-03-30,665.0,670.0,625.0,669.0,274880.0,179927696.0,89691375594.0,134067826,KOSDAQ
2026-03-31,670.0,674.0,647.0,655.0,100108.0,66010728.0,87814426030.0,134067826,KOSDAQ
2026-04-01,655.0,679.0,655.0,676.0,93245.0,62674287.0,90629850376.0,134067826,KOSDAQ
2026-04-02,676.0,680.0,650.0,663.0,221393.0,146380672.0,88886968638.0,134067826,KOSDAQ
2026-04-03,683.0,708.0,656.0,676.0,453790.0,310393147.0,90629850376.0,134067826,KOSDAQ
2026-04-06,694.0,695.0,625.0,653.0,168775.0,111084470.0,87546290378.0,134067826,KOSDAQ
2026-04-07,654.0,662.0,642.0,650.0,142842.0,92893604.0,87144086900.0,134067826,KOSDAQ
2026-04-08,650.0,688.0,650.0,684.0,453392.0,305239817.0,91702392984.0,134067826,KOSDAQ
2026-04-09,684.0,684.0,657.0,663.0,139808.0,93631712.0,88886968638.0,134067826,KOSDAQ
2026-04-10,664.0,683.0,655.0,672.0,235970.0,158757342.0,90093579072.0,134067826,KOSDAQ
2026-04-13,672.0,685.0,654.0,679.0,97389.0,65658055.0,91032053854.0,134067826,KOSDAQ
2026-04-14,679.0,688.0,675.0,683.0,162474.0,111135455.0,91568325158.0,134067826,KOSDAQ
2026-04-15,689.0,706.0,684.0,702.0,257943.0,180418321.0,94115613852.0,134067826,KOSDAQ
2026-04-16,705.0,760.0,702.0,721.0,1859869.0,1360025317.0,96662902546.0,134067826,KOSDAQ
2026-04-17,721.0,738.0,700.0,728.0,549095.0,395164937.0,97601377328.0,134067826,KOSDAQ
2026-04-20,730.0,730.0,680.0,684.0,798560.0,552967548.0,91702392984.0,134067826,KOSDAQ
2026-04-21,687.0,699.0,682.0,690.0,299960.0,206982895.0,92506799940.0,134067826,KOSDAQ
2026-04-22,690.0,693.0,670.0,687.0,257047.0,174839421.0,92104596462.0,134067826,KOSDAQ
2026-04-23,701.0,701.0,669.0,677.0,459163.0,310896602.0,90763918202.0,134067826,KOSDAQ
2026-05-18,3385.0,3385.0,2770.0,2955.0,120431.0,357444055.0,79234084575.0,26813565,KOSDAQ
2026-05-19,2935.0,2950.0,2580.0,2720.0,117561.0,313515633.0,72932896800.0,26813565,KOSDAQ
2026-05-20,2720.0,2720.0,2485.0,2550.0,57972.0,148060075.0,68374590750.0,26813565,KOSDAQ
2026-05-21,2550.0,2775.0,2445.0,2510.0,57765.0,150778937.0,67302048150.0,26813565,KOSDAQ
2026-05-22,2510.0,2790.0,2510.0,2770.0,106336.0,285833120.0,74273575050.0,26813565,KOSDAQ
2026-05-26,2820.0,3100.0,2800.0,2830.0,59668.0,173381080.0,75882388950.0,26813565,KOSDAQ
2026-05-27,2840.0,2840.0,2515.0,2600.0,43618.0,115189991.0,69715269000.0,26813565,KOSDAQ
2026-05-28,2620.0,2620.0,2325.0,2435.0,74546.0,180950820.0,65291030775.0,26813565,KOSDAQ
2026-05-29,2435.0,2435.0,2195.0,2320.0,76604.0,176431030.0,62207470800.0,26813565,KOSDAQ
2026-06-01,2320.0,2340.0,2020.0,2050.0,123030.0,255943910.0,54967808250.0,26813565,KOSDAQ
2026-06-02,2050.0,2180.0,1980.0,2180.0,82631.0,170153202.0,58453571700.0,26813565,KOSDAQ
2026-06-04,2180.0,2255.0,1999.0,1999.0,72722.0,151390413.0,53600316435.0,26813565,KOSDAQ
2026-06-05,1983.0,2180.0,1900.0,2130.0,86891.0,180615742.0,57112893450.0,26813565,KOSDAQ
2026-06-08,2130.0,2130.0,1935.0,2065.0,38416.0,76853806.0,55370011725.0,26813565,KOSDAQ
2026-06-09,2050.0,2095.0,1966.0,1967.0,53271.0,105595862.0,52742282355.0,26813565,KOSDAQ
2026-06-10,1967.0,2025.0,1831.0,1882.0,67367.0,126716626.0,50463129330.0,26813565,KOSDAQ
2026-06-11,1999.0,1999.0,1814.0,1894.0,44547.0,82490588.0,50784892110.0,26813565,KOSDAQ
2026-06-12,1897.0,1976.0,1896.0,1904.0,37738.0,72480253.0,51053027760.0,26813565,KOSDAQ
2026-06-15,1910.0,2140.0,1910.0,1940.0,70548.0,142372519.0,52018316100.0,26813565,KOSDAQ
2026-06-16,1940.0,1999.0,1848.0,1983.0,100210.0,190476572.0,53171299395.0,26813565,KOSDAQ
2026-06-17,1999.0,2080.0,1947.0,1980.0,90330.0,178532054.0,53090858700.0,26813565,KOSDAQ
2026-06-18,1980.0,2060.0,1800.0,1808.0,74515.0,139352742.0,48478925520.0,26813565,KOSDAQ
2026-06-19,1808.0,1822.0,1643.0,1720.0,82199.0,139965852.0,46119331800.0,26813565,KOSDAQ
2026-06-22,1720.0,1810.0,1514.0,1610.0,76813.0,120992581.0,43169839650.0,26813565,KOSDAQ
