d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,110000.0,110000.0,110000.0,110000.0,29.0,3190000.0,102575000000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-05,123000.0,123000.0,123000.0,123000.0,188.0,23124000.0,114697500000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-06,137500.0,137500.0,137500.0,137500.0,263.0,36162500.0,128218750000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-07,154000.0,154000.0,154000.0,154000.0,34221.0,5270034000.0,143605000000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-10,172000.0,172000.0,167000.0,172000.0,144508.0,24848410500.0,160390000000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-11,185000.0,192500.0,180000.0,192500.0,30989.0,5883495000.0,179506250000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-12,215500.0,215500.0,180000.0,181000.0,139003.0,28088408000.0,168782500000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-13,159500.0,165000.0,159500.0,159500.0,12131.0,1935602000.0,148733750000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-14,140500.0,178500.0,140500.0,178500.0,90184.0,13354996000.0,166451250000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-17,162000.0,199500.0,162000.0,199500.0,53976.0,10212802500.0,186033750000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-18,199500.0,200000.0,176000.0,183000.0,135602.0,26107132500.0,170647500000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-19,183000.0,189000.0,161500.0,161500.0,38068.0,6519745500.0,150598750000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-20,142500.0,142500.0,142500.0,142500.0,4917.0,700672500.0,132881250000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-21,125500.0,148500.0,125500.0,126000.0,171285.0,22965944500.0,117495000000.0,932500,KOSDAQ,tradable_ohlcv
2000-01-24,129000.0,137000.0,125000.0,131000.0,55593.0,7218741500.0,122157500000.0,932500,KOSDAQ,tradable_ohlcv
