d,o,h,l,c,v,a,mc,s,m
2004-01-02,1560.0,1585.0,1560.0,1565.0,16348.0,25679500.0,10172500000.0,6500000,KOSDAQ
2004-01-05,1580.0,1590.0,1560.0,1580.0,1801.0,2836355.0,10270000000.0,6500000,KOSDAQ
2004-01-06,1590.0,1590.0,1555.0,1580.0,19742.0,30993725.0,10270000000.0,6500000,KOSDAQ
2004-01-07,1550.0,1575.0,1540.0,1550.0,8340.0,12961925.0,10075000000.0,6500000,KOSDAQ
2004-01-08,1525.0,1570.0,1525.0,1555.0,8902.0,13759035.0,10107500000.0,6500000,KOSDAQ
2004-01-09,1500.0,1550.0,1480.0,1505.0,39474.0,59796565.0,9782500000.0,6500000,KOSDAQ
2004-01-12,1545.0,1545.0,1470.0,1500.0,23604.0,35234895.0,9750000000.0,6500000,KOSDAQ
2004-01-13,1480.0,1495.0,1420.0,1480.0,36685.0,53443460.0,9620000000.0,6500000,KOSDAQ
2004-01-14,1455.0,1500.0,1450.0,1460.0,15572.0,22726670.0,9490000000.0,6500000,KOSDAQ
2004-01-15,1445.0,1470.0,1445.0,1470.0,16496.0,24154155.0,9555000000.0,6500000,KOSDAQ
2004-01-16,1450.0,1490.0,1430.0,1470.0,10626.0,15294695.0,9555000000.0,6500000,KOSDAQ
2004-01-19,1465.0,1465.0,1400.0,1465.0,18904.0,26965365.0,9522500000.0,6500000,KOSDAQ
2004-01-20,1445.0,1460.0,1425.0,1440.0,7119.0,10250550.0,9360000000.0,6500000,KOSDAQ
2004-01-26,1460.0,1460.0,1430.0,1440.0,4392.0,6302975.0,9360000000.0,6500000,KOSDAQ
2004-01-27,1445.0,1465.0,1445.0,1460.0,6413.0,9310770.0,9490000000.0,6500000,KOSDAQ
2004-01-28,1445.0,1475.0,1435.0,1440.0,8866.0,12846655.0,9360000000.0,6500000,KOSDAQ
2004-01-29,1445.0,1525.0,1440.0,1510.0,27247.0,40208685.0,9815000000.0,6500000,KOSDAQ
2004-01-30,1510.0,1525.0,1460.0,1475.0,19601.0,29382545.0,9587500000.0,6500000,KOSDAQ
2004-02-02,1475.0,1500.0,1460.0,1495.0,12238.0,18201560.0,9717500000.0,6500000,KOSDAQ
2004-02-03,1480.0,1505.0,1460.0,1470.0,30408.0,45093940.0,9555000000.0,6500000,KOSDAQ
2004-02-04,1455.0,1645.0,1455.0,1570.0,93448.0,147729900.0,10205000000.0,6500000,KOSDAQ
2004-02-05,1615.0,1730.0,1550.0,1580.0,258785.0,425613030.0,10270000000.0,6500000,KOSDAQ
2004-02-06,1565.0,1610.0,1530.0,1565.0,32381.0,50232565.0,10172500000.0,6500000,KOSDAQ
2004-02-09,1580.0,1620.0,1575.0,1610.0,53595.0,85866455.0,10465000000.0,6500000,KOSDAQ
2004-02-10,1610.0,1635.0,1570.0,1590.0,49152.0,78444765.0,10335000000.0,6500000,KOSDAQ
2004-02-11,1615.0,1655.0,1600.0,1625.0,29274.0,47684300.0,10562500000.0,6500000,KOSDAQ
2004-02-12,1610.0,1660.0,1610.0,1630.0,33738.0,55183730.0,10595000000.0,6500000,KOSDAQ
2004-02-13,1630.0,1790.0,1570.0,1765.0,557415.0,960211305.0,11472500000.0,6500000,KOSDAQ
2004-02-16,1800.0,1975.0,1770.0,1975.0,619096.0,1191577895.0,12837500000.0,6500000,KOSDAQ
2004-02-17,2130.0,2150.0,1900.0,2025.0,519342.0,1051208455.0,13162500000.0,6500000,KOSDAQ
2004-02-18,2085.0,2265.0,2000.0,2265.0,818704.0,1776681750.0,14722500000.0,6500000,KOSDAQ
2004-02-19,2350.0,2535.0,2310.0,2535.0,1089696.0,2676885350.0,16477500000.0,6500000,KOSDAQ
2004-02-20,2650.0,2835.0,2405.0,2825.0,1375675.0,3744026470.0,18362500000.0,6500000,KOSDAQ
2004-02-23,2750.0,3160.0,2700.0,3160.0,1786877.0,5439009130.0,20540000000.0,6500000,KOSDAQ
2004-02-24,3220.0,3535.0,3055.0,3535.0,1561099.0,5315686865.0,22977500000.0,6500000,KOSDAQ
2004-02-25,3540.0,3955.0,3115.0,3160.0,1140286.0,4068611780.0,20540000000.0,6500000,KOSDAQ
2004-02-26,3100.0,3395.0,2880.0,3250.0,2047495.0,6447723880.0,21125000000.0,6500000,KOSDAQ
2004-02-27,3380.0,3600.0,3100.0,3600.0,1181749.0,3966620260.0,23400000000.0,6500000,KOSDAQ
2004-03-02,3575.0,3700.0,3225.0,3245.0,1083145.0,3663088045.0,21092500000.0,6500000,KOSDAQ
2004-03-03,3200.0,3325.0,3150.0,3245.0,1151539.0,3726875235.0,21092500000.0,6500000,KOSDAQ
2004-03-04,3240.0,3290.0,3120.0,3245.0,1130874.0,3638990655.0,21092500000.0,6500000,KOSDAQ
2004-03-05,3170.0,3260.0,3010.0,3245.0,894779.0,2848787425.0,21092500000.0,6500000,KOSDAQ
2004-03-08,3105.0,3630.0,3050.0,3615.0,3340395.0,11471706875.0,23497500000.0,6500000,KOSDAQ
2004-03-09,3580.0,3650.0,3250.0,3255.0,1045883.0,3564808900.0,21157500000.0,6500000,KOSDAQ
2004-03-10,3310.0,3595.0,3260.0,3325.0,1661502.0,5756373975.0,21612500000.0,6500000,KOSDAQ
2004-03-11,3445.0,3525.0,3150.0,3250.0,1414136.0,4699511160.0,21125000000.0,6500000,KOSDAQ
2004-03-12,3345.0,3385.0,2860.0,2860.0,1453483.0,4348241465.0,18590000000.0,6500000,KOSDAQ
2004-03-15,2845.0,2860.0,2635.0,2635.0,755313.0,2054962065.0,17127500000.0,6500000,KOSDAQ
2004-03-16,2665.0,2860.0,2550.0,2550.0,1025885.0,2815238630.0,16575000000.0,6500000,KOSDAQ
2004-03-17,2555.0,2760.0,2420.0,2650.0,899258.0,2344717275.0,17225000000.0,6500000,KOSDAQ
2004-03-18,2650.0,2700.0,2540.0,2555.0,394258.0,1025308430.0,16607500000.0,6500000,KOSDAQ
