d,o,h,l,c,v,a,mc,s,m
2025-01-02,11760.0,11840.0,10250.0,11080.0,146539.0,1615916710.0,66517527960.0,6003387,KOSDAQ
2025-01-03,11250.0,11870.0,11090.0,11690.0,71014.0,818600960.0,70179594030.0,6003387,KOSDAQ
2025-01-06,11880.0,11900.0,11380.0,11800.0,46122.0,534696640.0,70839966600.0,6003387,KOSDAQ
2025-01-07,11800.0,11990.0,11400.0,11770.0,40759.0,471999940.0,70659864990.0,6003387,KOSDAQ
2025-01-08,11510.0,11750.0,11020.0,11650.0,68878.0,795496730.0,69939458550.0,6003387,KOSDAQ
2025-01-09,11650.0,12650.0,11320.0,12410.0,207033.0,2460639760.0,74502032670.0,6003387,KOSDAQ
2025-01-10,12410.0,12420.0,11750.0,11820.0,60007.0,717959950.0,70960034340.0,6003387,KOSDAQ
2025-01-13,11990.0,13500.0,11820.0,13050.0,153010.0,1961102110.0,78344200350.0,6003387,KOSDAQ
2025-01-14,13000.0,13000.0,11360.0,11690.0,283922.0,3363645440.0,70179594030.0,6003387,KOSDAQ
2025-01-15,11690.0,11900.0,11050.0,11710.0,97732.0,1113587120.0,70299661770.0,6003387,KOSDAQ
2025-01-16,11720.0,11990.0,11560.0,11620.0,34187.0,398920770.0,69759356940.0,6003387,KOSDAQ
2025-01-17,11630.0,11730.0,11070.0,11530.0,86568.0,989893500.0,69219052110.0,6003387,KOSDAQ
2025-01-20,11350.0,11680.0,11350.0,11470.0,44569.0,511102220.0,68858848890.0,6003387,KOSDAQ
2025-01-21,11400.0,11460.0,10920.0,10960.0,81280.0,897508070.0,65797121520.0,6003387,KOSDAQ
2025-01-22,10960.0,11080.0,10740.0,10820.0,46899.0,509489710.0,64956647340.0,6003387,KOSDAQ
2025-01-23,10990.0,11090.0,10790.0,10920.0,31212.0,341415940.0,65556986040.0,6003387,KOSDAQ
2025-01-24,11000.0,11120.0,10820.0,11040.0,17832.0,194750300.0,66277392480.0,6003387,KOSDAQ
2025-01-31,11000.0,11100.0,10160.0,10350.0,51876.0,543730700.0,62135055450.0,6003387,KOSDAQ
2025-02-03,10000.0,10700.0,10000.0,10350.0,14570.0,149850450.0,62135055450.0,6003387,KOSDAQ
2025-02-04,10370.0,10460.0,10270.0,10270.0,15825.0,163325320.0,61654784490.0,6003387,KOSDAQ
2025-02-05,9620.0,9890.0,7190.0,7190.0,552619.0,4123805360.0,43164352530.0,6003387,KOSDAQ
2025-02-06,6990.0,7410.0,6300.0,6940.0,435752.0,2983250700.0,41663505780.0,6003387,KOSDAQ
2025-02-07,6900.0,6980.0,6680.0,6810.0,99898.0,677219350.0,40883065470.0,6003387,KOSDAQ
2025-02-10,6620.0,7320.0,6580.0,7140.0,142716.0,1009386880.0,42864183180.0,6003387,KOSDAQ
2025-02-11,7400.0,9250.0,7200.0,8750.0,413776.0,3434716250.0,52529636250.0,6003387,KOSDAQ
2025-02-12,8490.0,9050.0,8260.0,8720.0,105583.0,903739520.0,52349534640.0,6003387,KOSDAQ
2025-02-13,8720.0,9390.0,8610.0,9200.0,109040.0,999309400.0,55231160400.0,6003387,KOSDAQ
2025-02-14,9200.0,9230.0,8850.0,9100.0,46220.0,415789800.0,54630821700.0,6003387,KOSDAQ
2025-02-17,9070.0,9070.0,8180.0,8730.0,107805.0,925531390.0,52409568510.0,6003387,KOSDAQ
2025-02-18,8900.0,8900.0,8220.0,8490.0,76189.0,644513080.0,50968755630.0,6003387,KOSDAQ
2025-02-19,8490.0,8580.0,8390.0,8460.0,21125.0,178883110.0,50788654020.0,6003387,KOSDAQ
2025-02-20,8490.0,9330.0,8340.0,9150.0,80562.0,705601730.0,54930991050.0,6003387,KOSDAQ
2025-02-21,9100.0,9100.0,8810.0,8820.0,46021.0,410196430.0,52949873340.0,6003387,KOSDAQ
2025-02-24,9060.0,9100.0,8300.0,8340.0,48824.0,415770760.0,50068247580.0,6003387,KOSDAQ
2025-02-25,8550.0,8890.0,8300.0,8780.0,42204.0,368039290.0,52709737860.0,6003387,KOSDAQ
2025-02-26,8780.0,9340.0,8340.0,8410.0,84271.0,735581860.0,50488484670.0,6003387,KOSDAQ
2025-02-27,8420.0,8670.0,7290.0,7300.0,123306.0,957407000.0,43824725100.0,6003387,KOSDAQ
2025-02-28,7300.0,8010.0,7200.0,7300.0,117676.0,870898220.0,43824725100.0,6003387,KOSDAQ
2025-03-04,7500.0,7500.0,6520.0,6760.0,106104.0,720980865.0,40582896120.0,6003387,KOSDAQ
2025-03-05,7000.0,7000.0,5800.0,5840.0,226133.0,1374497945.0,35059780080.0,6003387,KOSDAQ
2025-03-06,5850.0,7450.0,5580.0,6720.0,365909.0,2443683680.0,40342760640.0,6003387,KOSDAQ
2025-03-07,6750.0,8730.0,6750.0,8730.0,1671425.0,14220818640.0,52409568510.0,6003387,KOSDAQ
2025-03-10,10520.0,11340.0,9960.0,11340.0,1520824.0,16179040030.0,68078408580.0,6003387,KOSDAQ
2025-03-11,13680.0,14240.0,11460.0,11550.0,2479321.0,31107576280.0,69339119850.0,6003387,KOSDAQ
2025-03-12,11460.0,11850.0,10860.0,11230.0,482293.0,5456269265.0,67418036010.0,6003387,KOSDAQ
2025-03-13,11250.0,11610.0,10260.0,10530.0,444349.0,4762933150.0,63215665110.0,6003387,KOSDAQ
2025-03-14,10700.0,11010.0,10110.0,10200.0,281607.0,2957592460.0,61234547400.0,6003387,KOSDAQ
2025-03-17,10210.0,12600.0,10210.0,11600.0,1360906.0,15752295995.0,69639289200.0,6003387,KOSDAQ
2025-03-18,11380.0,11570.0,10910.0,10990.0,269659.0,3009191475.0,65977223130.0,6003387,KOSDAQ
2025-03-19,10990.0,11920.0,10250.0,11110.0,552617.0,6131981665.0,66697629570.0,6003387,KOSDAQ
2025-03-20,10820.0,11250.0,9990.0,10000.0,290786.0,3072164025.0,60033870000.0,6003387,KOSDAQ
2025-03-21,8800.0,9880.0,8790.0,9490.0,314562.0,2947033350.0,56972142630.0,6003387,KOSDAQ
2025-03-24,9260.0,10130.0,9070.0,9560.0,215067.0,2087562255.0,57392379720.0,6003387,KOSDAQ
2025-03-25,9550.0,9550.0,8970.0,9050.0,145438.0,1332412855.0,54330652350.0,6003387,KOSDAQ
2025-03-26,9000.0,9170.0,8750.0,9050.0,81624.0,725485000.0,54330652350.0,6003387,KOSDAQ
2025-03-27,9040.0,9190.0,8750.0,8980.0,74773.0,665308440.0,53910415260.0,6003387,KOSDAQ
2025-03-28,9150.0,9240.0,8830.0,9100.0,48960.0,443357705.0,54630821700.0,6003387,KOSDAQ
2025-03-31,8900.0,9030.0,8100.0,8210.0,115711.0,984370170.0,49287807270.0,6003387,KOSDAQ
2025-04-01,8220.0,9300.0,8160.0,9140.0,130411.0,1158527075.0,54870957180.0,6003387,KOSDAQ
2025-04-02,9130.0,9300.0,8350.0,8420.0,100132.0,866907800.0,50548518540.0,6003387,KOSDAQ
2025-04-03,8420.0,8520.0,8120.0,8410.0,71651.0,595247255.0,50488484670.0,6003387,KOSDAQ
2025-04-04,8470.0,8730.0,8240.0,8730.0,53392.0,456866955.0,52409568510.0,6003387,KOSDAQ
2025-04-07,8730.0,8750.0,8280.0,8310.0,36782.0,309527820.0,49888145970.0,6003387,KOSDAQ
2025-04-08,8320.0,8780.0,8290.0,8420.0,36945.0,312400050.0,50548518540.0,6003387,KOSDAQ
2025-04-09,8420.0,8600.0,7940.0,8020.0,52966.0,433736400.0,48147163740.0,6003387,KOSDAQ
2025-04-10,8300.0,8640.0,8110.0,8510.0,35494.0,297893190.0,51088823370.0,6003387,KOSDAQ
2025-04-11,8450.0,8760.0,8370.0,8590.0,48503.0,413613275.0,79830288820.0,9293398,KOSDAQ
2025-04-14,8590.0,9690.0,8590.0,9560.0,115489.0,1076817775.0,88844884880.0,9293398,KOSDAQ
2025-04-15,9780.0,9780.0,9220.0,9480.0,77748.0,738197430.0,88101413040.0,9293398,KOSDAQ
2025-04-16,9460.0,9620.0,9310.0,9510.0,30378.0,289063290.0,88380214980.0,9293398,KOSDAQ
2025-04-17,9850.0,9980.0,9490.0,9610.0,37954.0,370160760.0,89309554780.0,9293398,KOSDAQ
2025-04-18,9990.0,9990.0,9250.0,9690.0,46892.0,444838780.0,90053026620.0,9293398,KOSDAQ
2025-04-21,9690.0,9800.0,9310.0,9460.0,24856.0,235188850.0,87915545080.0,9293398,KOSDAQ
2025-04-22,9350.0,9630.0,8800.0,9590.0,46847.0,438674865.0,89123686820.0,9293398,KOSDAQ
2025-04-23,9770.0,10370.0,9420.0,10110.0,91845.0,914132140.0,93956253780.0,9293398,KOSDAQ
2025-04-24,10120.0,10420.0,9960.0,10000.0,48010.0,489496240.0,92933980000.0,9293398,KOSDAQ
2025-04-25,10300.0,10850.0,10130.0,10150.0,72024.0,753686400.0,94327989700.0,9293398,KOSDAQ
2025-04-28,10150.0,10840.0,10150.0,10410.0,59584.0,630583560.0,96744273180.0,9293398,KOSDAQ
2025-04-29,10410.0,10690.0,10050.0,10150.0,30749.0,314583270.0,94327989700.0,9293398,KOSDAQ
2025-04-30,10160.0,10400.0,10080.0,10140.0,23798.0,243989470.0,94235055720.0,9293398,KOSDAQ
2025-05-02,10140.0,10350.0,10110.0,10310.0,16737.0,171515280.0,95814933380.0,9293398,KOSDAQ
2025-05-07,10110.0,10500.0,10010.0,10230.0,18041.0,184299620.0,95071461540.0,9293398,KOSDAQ
2025-05-08,10230.0,10350.0,9850.0,10000.0,37796.0,381128875.0,92933980000.0,9293398,KOSDAQ
2025-05-09,10180.0,10180.0,9870.0,9900.0,12806.0,127483935.0,92004640200.0,9293398,KOSDAQ
2025-05-12,10000.0,10000.0,9280.0,9490.0,51983.0,493436565.0,88194347020.0,9293398,KOSDAQ
2025-05-13,9490.0,9990.0,9490.0,9900.0,26155.0,255028780.0,92004640200.0,9293398,KOSDAQ
2025-05-14,9710.0,9970.0,9680.0,9860.0,15107.0,148269030.0,91632904280.0,9293398,KOSDAQ
2025-05-15,9520.0,9915.0,9520.0,9730.0,23555.0,228464065.0,90424762540.0,9293398,KOSDAQ
2025-05-16,9710.0,9710.0,9280.0,9320.0,29081.0,273735380.0,86614469360.0,9293398,KOSDAQ
2025-05-19,9320.0,9990.0,9250.0,9320.0,61430.0,596042850.0,86614469360.0,9293398,KOSDAQ
2025-05-20,9320.0,9670.0,9150.0,9290.0,22938.0,214632865.0,86335667420.0,9293398,KOSDAQ
2025-05-21,9470.0,9510.0,8960.0,9060.0,23575.0,216665055.0,84198185880.0,9293398,KOSDAQ
2025-05-22,9070.0,9230.0,8870.0,8980.0,23499.0,212190150.0,83454714040.0,9293398,KOSDAQ
2025-05-23,9180.0,9180.0,8750.0,9060.0,16763.0,149193460.0,84198185880.0,9293398,KOSDAQ
2025-05-26,9060.0,9250.0,8980.0,9170.0,11700.0,106661510.0,85220459660.0,9293398,KOSDAQ
2025-05-27,9250.0,9250.0,8860.0,8970.0,16648.0,149267205.0,83361780060.0,9293398,KOSDAQ
2025-05-28,9090.0,9090.0,8770.0,8980.0,22219.0,198358020.0,83454714040.0,9293398,KOSDAQ
2025-05-29,9070.0,9500.0,9070.0,9320.0,32136.0,298225255.0,86614469360.0,9293398,KOSDAQ
2025-05-30,9350.0,9450.0,9060.0,9400.0,21275.0,197269800.0,87357941200.0,9293398,KOSDAQ
2025-06-02,9400.0,9400.0,8910.0,9190.0,24903.0,226685705.0,85406327620.0,9293398,KOSDAQ
2025-06-04,9190.0,9240.0,8890.0,8980.0,23192.0,209326290.0,83454714040.0,9293398,KOSDAQ
