d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,7600.0,7620.0,7440.0,7510.0,28673.0,215300810.0,79080300000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-03,7420.0,7510.0,6820.0,7370.0,56295.0,409696650.0,77606100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-04,7130.0,7670.0,7130.0,7570.0,34467.0,253994810.0,79712100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-05,7570.0,7590.0,7310.0,7570.0,41040.0,305173770.0,79712100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-06,7490.0,7810.0,7490.0,7640.0,25458.0,194338750.0,80449200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-09,7710.0,7800.0,7590.0,7680.0,32958.0,252109070.0,80870400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-10,7620.0,7740.0,7600.0,7630.0,38795.0,296722670.0,80343900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-11,7710.0,7800.0,7650.0,7760.0,27330.0,211337250.0,81712800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-12,7820.0,7850.0,7700.0,7780.0,36220.0,281342230.0,81923400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-13,7790.0,7870.0,7760.0,7830.0,28431.0,221936480.0,82449900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-16,7890.0,8050.0,7830.0,7950.0,31910.0,253116890.0,83713500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-17,8010.0,8040.0,7740.0,7760.0,37007.0,290340360.0,81712800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-18,7720.0,7780.0,7660.0,7690.0,21172.0,163244920.0,80975700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-19,7670.0,7690.0,7620.0,7660.0,9326.0,71451440.0,80659800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-20,7640.0,7940.0,7640.0,7850.0,19815.0,153477790.0,82660500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-25,7850.0,8000.0,7770.0,7830.0,21801.0,171004510.0,82449900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-26,7790.0,7910.0,7790.0,7890.0,22827.0,178807320.0,83081700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-27,7900.0,8020.0,7860.0,7920.0,33180.0,263307360.0,83397600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-30,7920.0,7930.0,7730.0,7740.0,30748.0,238899910.0,81502200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-01-31,7720.0,7810.0,7590.0,7740.0,59030.0,453700300.0,81502200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-01,7750.0,8100.0,7750.0,7950.0,64673.0,513036940.0,83713500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-02,8120.0,8120.0,7900.0,8000.0,50344.0,400915750.0,84240000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-03,7930.0,8040.0,7850.0,7940.0,34654.0,274131950.0,83608200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-06,7860.0,7920.0,7810.0,7890.0,18483.0,145077300.0,83081700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-07,7870.0,7930.0,7820.0,7890.0,28611.0,225308800.0,83081700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-08,7900.0,7920.0,7830.0,7860.0,22453.0,176706930.0,82765800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-09,7870.0,7870.0,7750.0,7830.0,26184.0,204102480.0,82449900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-10,7820.0,7820.0,7630.0,7710.0,30741.0,236343330.0,81186300000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-13,7710.0,7710.0,7600.0,7680.0,12653.0,96721720.0,80870400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-14,7660.0,7740.0,7630.0,7670.0,37064.0,284314480.0,80765100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-15,7710.0,7710.0,7510.0,7510.0,33112.0,250496140.0,79080300000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-16,7510.0,7660.0,7490.0,7540.0,31523.0,238112560.0,79396200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-17,7570.0,7650.0,7510.0,7630.0,15087.0,114556260.0,80343900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-20,7620.0,7680.0,7580.0,7630.0,11234.0,85599480.0,80343900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-21,7590.0,7810.0,7590.0,7730.0,23012.0,176842900.0,81396900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-22,7730.0,7780.0,7520.0,7710.0,20502.0,157220350.0,81186300000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-23,7650.0,7670.0,7550.0,7580.0,20215.0,153532270.0,79817400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-24,7610.0,7610.0,7380.0,7400.0,33556.0,250373470.0,77922000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-27,7370.0,7380.0,7240.0,7270.0,16300.0,118974370.0,76553100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-02-28,7270.0,8420.0,7270.0,8070.0,841624.0,6796853960.0,84977100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-02,7840.0,8110.0,7710.0,7870.0,311216.0,2454581130.0,82871100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-03,7950.0,8400.0,7950.0,8170.0,264421.0,2152588160.0,86030100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-06,8200.0,8230.0,7970.0,8100.0,117168.0,947261800.0,85293000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-07,8080.0,8300.0,8040.0,8260.0,98861.0,811549020.0,86977800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-08,8170.0,8280.0,8090.0,8270.0,64921.0,529748940.0,87083100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-09,8270.0,8290.0,8090.0,8090.0,56981.0,464833340.0,85187700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-10,8050.0,8280.0,7990.0,8040.0,53765.0,435448780.0,84661200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-13,7920.0,7970.0,7600.0,7760.0,122844.0,950838310.0,81712800000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-14,7610.0,7760.0,7400.0,7750.0,107044.0,807236420.0,81607500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-15,8000.0,8470.0,7960.0,8250.0,418977.0,3450237060.0,86872500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-16,8240.0,8920.0,7750.0,8020.0,551558.0,4631824270.0,84450600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-17,8240.0,8510.0,8070.0,8400.0,186252.0,1559191810.0,88452000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-20,8400.0,8760.0,8370.0,8590.0,136209.0,1169748930.0,90452700000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-21,8690.0,8990.0,8490.0,8670.0,235013.0,2045756180.0,91295100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-22,8780.0,8780.0,8440.0,8600.0,102320.0,875187710.0,90558000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-23,8570.0,8700.0,8340.0,8470.0,100962.0,863059820.0,89189100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-24,8490.0,8720.0,8460.0,8570.0,80813.0,695499490.0,90242100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-27,8570.0,8660.0,8390.0,8520.0,55553.0,471546890.0,89715600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-28,8520.0,8800.0,8450.0,8700.0,119411.0,1036662070.0,91611000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-29,8870.0,9090.0,8800.0,9040.0,208973.0,1874422030.0,95191200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-30,9040.0,9170.0,8950.0,9020.0,108457.0,980452450.0,94980600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-03-31,9020.0,9100.0,8750.0,8840.0,82304.0,726849310.0,93085200000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-03,9000.0,9240.0,8840.0,9150.0,154337.0,1407710200.0,96349500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-04,9080.0,9230.0,9020.0,9110.0,68922.0,630866650.0,95928300000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-05,9110.0,9360.0,9020.0,9350.0,108637.0,1004526110.0,98455500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-06,9390.0,9390.0,8960.0,9030.0,107829.0,977456040.0,95085900000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-07,9150.0,9150.0,8940.0,8950.0,46524.0,418989630.0,94243500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-10,8750.0,9020.0,8730.0,8880.0,55645.0,493865270.0,93506400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-11,8830.0,9230.0,8810.0,9220.0,87025.0,793516430.0,97086600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-12,9400.0,9550.0,9290.0,9370.0,114483.0,1079166980.0,98666100000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-13,9350.0,9600.0,9160.0,9520.0,69875.0,661077240.0,100245600000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-14,9520.0,9620.0,9390.0,9480.0,62886.0,597070730.0,99824400000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-17,9490.0,9600.0,9340.0,9550.0,52937.0,502462290.0,100561500000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-18,9610.0,9610.0,9360.0,9500.0,27013.0,255773110.0,100035000000.0,10530000,KOSDAQ,tradable_ohlcv
2023-04-19,9500.0,9750.0,9420.0,9670.0,84394.0,808280340.0,101825100000.0,10530000,KOSDAQ,tradable_ohlcv
