d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,196500.0,199000.0,192500.0,196000.0,1144.0,224968500.0,794784900000.0,4055025,KOSPI,tradable_ohlcv
2008-01-03,193000.0,195000.0,189000.0,195000.0,2828.0,543503000.0,790729875000.0,4055025,KOSPI,tradable_ohlcv
2008-01-04,198500.0,198500.0,191500.0,194000.0,2920.0,565985500.0,786674850000.0,4055025,KOSPI,tradable_ohlcv
2008-01-07,189000.0,193000.0,189000.0,190500.0,1758.0,336133648.0,772482262500.0,4055025,KOSPI,tradable_ohlcv
2008-01-08,190500.0,192500.0,189000.0,190500.0,831.0,158873500.0,772482262500.0,4055025,KOSPI,tradable_ohlcv
2008-01-09,188000.0,191000.0,187500.0,188500.0,33265.0,6335113500.0,764372212500.0,4055025,KOSPI,tradable_ohlcv
2008-01-10,191000.0,192000.0,183500.0,183500.0,4295.0,800837500.0,744097087500.0,4055025,KOSPI,tradable_ohlcv
2008-01-11,183500.0,186000.0,177500.0,182500.0,6440.0,1168158500.0,740042062500.0,4055025,KOSPI,tradable_ohlcv
2008-01-14,182500.0,182500.0,179500.0,181000.0,986.0,178052000.0,733959525000.0,4055025,KOSPI,tradable_ohlcv
2008-01-15,182000.0,186500.0,181000.0,184000.0,5729.0,1047169500.0,746124600000.0,4055025,KOSPI,tradable_ohlcv
2008-01-16,180000.0,185500.0,178000.0,183000.0,2981.0,540030500.0,742069575000.0,4055025,KOSPI,tradable_ohlcv
2008-01-17,184000.0,194500.0,179000.0,194000.0,4018.0,749362500.0,786674850000.0,4055025,KOSPI,tradable_ohlcv
2008-01-18,192500.0,193500.0,187000.0,193500.0,3818.0,725951000.0,784647337500.0,4055025,KOSPI,tradable_ohlcv
2008-01-21,193500.0,193500.0,188000.0,190000.0,3239.0,620855500.0,770454750000.0,4055025,KOSPI,tradable_ohlcv
2008-01-22,183000.0,190000.0,179000.0,190000.0,3113.0,574178500.0,770454750000.0,4055025,KOSPI,tradable_ohlcv
2008-01-23,192000.0,192000.0,184000.0,185000.0,6231.0,1164707500.0,750179625000.0,4055025,KOSPI,tradable_ohlcv
2008-01-24,183500.0,192500.0,181500.0,188000.0,7209.0,1335403000.0,762344700000.0,4055025,KOSPI,tradable_ohlcv
