d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,4695.0,4830.0,4605.0,4800.0,1030143.0,4859088342.0,1029829320000.0,214547775,KOSPI,tradable_ohlcv
2026-01-05,4830.0,4915.0,4775.0,4810.0,1369011.0,6603764979.0,1031974797750.0,214547775,KOSPI,tradable_ohlcv
2026-01-06,4815.0,5000.0,4790.0,5000.0,3569504.0,17636387610.0,1072738875000.0,214547775,KOSPI,tradable_ohlcv
2026-01-07,5000.0,5000.0,4745.0,4810.0,2604568.0,12637250385.0,1031974797750.0,214547775,KOSPI,tradable_ohlcv
2026-01-08,4810.0,4810.0,4700.0,4705.0,1500227.0,7092592218.0,1009447281375.0,214547775,KOSPI,tradable_ohlcv
2026-01-09,4715.0,4900.0,4715.0,4720.0,1654104.0,7900278083.0,1012665498000.0,214547775,KOSPI,tradable_ohlcv
2026-01-12,4750.0,4950.0,4750.0,4900.0,2606233.0,12654338961.0,1051284097500.0,214547775,KOSPI,tradable_ohlcv
2026-01-13,4935.0,4980.0,4820.0,4895.0,1591879.0,7768241545.0,1050211358625.0,214547775,KOSPI,tradable_ohlcv
2026-01-14,4940.0,5200.0,4800.0,5010.0,5999806.0,30209323466.0,1074884352750.0,214547775,KOSPI,tradable_ohlcv
2026-01-15,5010.0,5230.0,4995.0,5140.0,3908171.0,20025884045.0,1102775563500.0,214547775,KOSPI,tradable_ohlcv
2026-01-16,5190.0,5210.0,4950.0,4970.0,2531870.0,12773948784.0,1066302441750.0,214547775,KOSPI,tradable_ohlcv
2026-01-19,4975.0,5070.0,4910.0,4915.0,1689202.0,8366648606.0,1054502314125.0,214547775,KOSPI,tradable_ohlcv
2026-01-20,4930.0,5120.0,4855.0,5040.0,2208210.0,11073893792.0,1081320786000.0,214547775,KOSPI,tradable_ohlcv
2026-01-21,4970.0,4970.0,4780.0,4830.0,2212954.0,10738622031.0,1036265753250.0,214547775,KOSPI,tradable_ohlcv
2026-01-22,4900.0,5040.0,4880.0,4910.0,1902983.0,9408836709.0,1053429575250.0,214547775,KOSPI,tradable_ohlcv
2026-01-23,4985.0,5550.0,4980.0,5440.0,14286356.0,76151648890.0,1167139896000.0,214547775,KOSPI,tradable_ohlcv
2026-01-26,5600.0,5720.0,5370.0,5630.0,8657526.0,47805329450.0,1207903973250.0,214547775,KOSPI,tradable_ohlcv
2026-01-27,5860.0,6410.0,5730.0,6030.0,22472934.0,137399777815.0,1293723083250.0,214547775,KOSPI,tradable_ohlcv
2026-01-28,6120.0,6330.0,5990.0,6090.0,8882950.0,54632364845.0,1306595949750.0,214547775,KOSPI,tradable_ohlcv
2026-01-29,6100.0,6810.0,5870.0,6610.0,18516080.0,118923715750.0,1418160792750.0,214547775,KOSPI,tradable_ohlcv
2026-01-30,6590.0,6780.0,6410.0,6430.0,8548158.0,56212383010.0,1379542193250.0,214547775,KOSPI,tradable_ohlcv
2026-02-02,6330.0,6490.0,5990.0,6050.0,6392922.0,39784221225.0,1298014038750.0,214547775,KOSPI,tradable_ohlcv
2026-02-03,6230.0,7000.0,6230.0,6820.0,18425170.0,123648871170.0,1463215825500.0,214547775,KOSPI,tradable_ohlcv
2026-02-04,6800.0,6880.0,6580.0,6700.0,5851130.0,39311661290.0,1437470092500.0,214547775,KOSPI,tradable_ohlcv
2026-02-05,6590.0,6790.0,6340.0,6410.0,4612488.0,30189997130.0,1375251237750.0,214547775,KOSPI,tradable_ohlcv
2026-02-06,6110.0,6270.0,5860.0,6090.0,4395560.0,26558193295.0,1306595949750.0,214547775,KOSPI,tradable_ohlcv
2026-02-09,6450.0,6540.0,6240.0,6330.0,3904201.0,24996407030.0,1358087415750.0,214547775,KOSPI,tradable_ohlcv
2026-02-10,6390.0,6620.0,6260.0,6370.0,4665785.0,29939972220.0,1366669326750.0,214547775,KOSPI,tradable_ohlcv
2026-02-11,6400.0,6400.0,6150.0,6220.0,2540284.0,15800608230.0,1334487160500.0,214547775,KOSPI,tradable_ohlcv
2026-02-12,6320.0,6630.0,6230.0,6500.0,4626789.0,29816130365.0,1394560537500.0,214547775,KOSPI,tradable_ohlcv
2026-02-13,6740.0,8040.0,6550.0,7360.0,61679560.0,456557471175.0,1579071624000.0,214547775,KOSPI,tradable_ohlcv
2026-02-19,8050.0,9560.0,7900.0,9560.0,57462523.0,514950924885.0,2051076729000.0,214547775,KOSPI,tradable_ohlcv
2026-02-20,10000.0,10300.0,9010.0,9300.0,42971711.0,412696370645.0,1995294307500.0,214547775,KOSPI,tradable_ohlcv
