d,o,h,l,c,v,a,mc,s,m
2020-01-02,26900.0,27200.0,26850.0,27150.0,2609.0,70355650.0,28027759500.0,1032330,KOSPI
2020-01-03,27000.0,27200.0,26900.0,27200.0,2934.0,79276850.0,28079376000.0,1032330,KOSPI
2020-01-06,27200.0,27200.0,26750.0,26900.0,526.0,14104250.0,27769677000.0,1032330,KOSPI
2020-01-07,27000.0,27000.0,26600.0,26850.0,3936.0,105073050.0,27718060500.0,1032330,KOSPI
2020-01-08,26800.0,26800.0,25800.0,26300.0,3503.0,91913100.0,27150279000.0,1032330,KOSPI
2020-01-09,26050.0,26450.0,26050.0,26450.0,582.0,15294450.0,27305128500.0,1032330,KOSPI
2020-01-10,26100.0,26400.0,26100.0,26250.0,293.0,7673400.0,27098662500.0,1032330,KOSPI
2020-01-13,26050.0,26400.0,26000.0,26100.0,594.0,15488800.0,26943813000.0,1032330,KOSPI
2020-01-14,26000.0,26150.0,25950.0,26000.0,2384.0,62056050.0,26840580000.0,1032330,KOSPI
2020-01-15,26050.0,26150.0,25900.0,26050.0,1664.0,43247600.0,26892196500.0,1032330,KOSPI
2020-01-16,25900.0,26000.0,25800.0,25950.0,920.0,23807050.0,26788963500.0,1032330,KOSPI
2020-01-17,25950.0,26000.0,25350.0,25650.0,5475.0,139985300.0,26479264500.0,1032330,KOSPI
2020-01-20,25400.0,25950.0,25400.0,25650.0,2323.0,59593950.0,26479264500.0,1032330,KOSPI
2020-01-21,25450.0,25600.0,25300.0,25400.0,2669.0,67805950.0,26221182000.0,1032330,KOSPI
2020-01-22,25350.0,25500.0,25300.0,25500.0,1340.0,33975900.0,26324415000.0,1032330,KOSPI
2020-01-23,25500.0,25500.0,25050.0,25150.0,3369.0,84737300.0,25963099500.0,1032330,KOSPI
2020-01-28,25000.0,25000.0,23900.0,23900.0,4366.0,105444050.0,24672687000.0,1032330,KOSPI
2020-01-29,24400.0,24550.0,23750.0,23750.0,3071.0,73550750.0,24517837500.0,1032330,KOSPI
2020-01-30,23750.0,23900.0,22950.0,23000.0,5333.0,124201650.0,23743590000.0,1032330,KOSPI
2020-01-31,23700.0,23700.0,23000.0,23400.0,4666.0,107971600.0,24156522000.0,1032330,KOSPI
2020-02-03,23200.0,23400.0,22900.0,23350.0,2397.0,55951950.0,24104905500.0,1032330,KOSPI
2020-02-04,23350.0,23350.0,22950.0,23200.0,1496.0,34442450.0,23950056000.0,1032330,KOSPI
2020-02-05,23200.0,23200.0,23000.0,23150.0,5950.0,136981150.0,23898439500.0,1032330,KOSPI
2020-02-06,23200.0,24000.0,23150.0,23950.0,4076.0,95438150.0,24724303500.0,1032330,KOSPI
2020-02-07,23950.0,24300.0,23250.0,24250.0,4130.0,98890250.0,25034002500.0,1032330,KOSPI
2020-02-10,24100.0,24250.0,23700.0,24250.0,4238.0,101301250.0,25034002500.0,1032330,KOSPI
2020-02-11,24250.0,24750.0,24000.0,24750.0,4356.0,105973000.0,25550167500.0,1032330,KOSPI
2020-02-12,24100.0,24400.0,23850.0,24200.0,3922.0,94427800.0,24982386000.0,1032330,KOSPI
2020-02-13,24150.0,24350.0,23900.0,23950.0,2978.0,71371100.0,24724303500.0,1032330,KOSPI
2020-02-14,24000.0,24200.0,23700.0,24050.0,2713.0,64658400.0,24827536500.0,1032330,KOSPI
2020-02-17,24050.0,24200.0,23950.0,24050.0,819.0,19679350.0,24827536500.0,1032330,KOSPI
2020-02-18,24000.0,24050.0,23800.0,23950.0,2252.0,53917550.0,24724303500.0,1032330,KOSPI
2020-02-19,23800.0,24050.0,23700.0,24050.0,928.0,22069300.0,24827536500.0,1032330,KOSPI
2020-02-20,24050.0,24050.0,23500.0,23850.0,1501.0,35511450.0,24621070500.0,1032330,KOSPI
2020-02-21,23800.0,23800.0,23200.0,23450.0,2408.0,56417250.0,24208138500.0,1032330,KOSPI
2020-02-24,23450.0,23450.0,22300.0,22450.0,3110.0,70508400.0,23175808500.0,1032330,KOSPI
2020-02-25,22250.0,22800.0,22250.0,22500.0,273.0,6160500.0,23227425000.0,1032330,KOSPI
2020-02-26,22500.0,22500.0,22250.0,22350.0,515.0,11507400.0,23072575500.0,1032330,KOSPI
2020-02-27,22550.0,22550.0,21650.0,22150.0,4981.0,109085300.0,22866109500.0,1032330,KOSPI
2020-02-28,21550.0,22050.0,21100.0,21650.0,2604.0,55617500.0,22349944500.0,1032330,KOSPI
2020-03-02,21650.0,21850.0,21200.0,21300.0,1581.0,33849050.0,21988629000.0,1032330,KOSPI
2020-03-03,21550.0,21600.0,21200.0,21550.0,1186.0,25372350.0,22246711500.0,1032330,KOSPI
2020-03-04,21600.0,21800.0,21400.0,21750.0,1409.0,30353700.0,22453177500.0,1032330,KOSPI
2020-03-05,21850.0,22000.0,21750.0,22000.0,3425.0,74818850.0,22711260000.0,1032330,KOSPI
2020-03-06,21900.0,21900.0,21300.0,21700.0,2178.0,46694950.0,22401561000.0,1032330,KOSPI
2020-03-09,21700.0,21700.0,20300.0,20500.0,3910.0,81335850.0,21162765000.0,1032330,KOSPI
2020-03-10,20000.0,20500.0,20000.0,20500.0,1762.0,35930000.0,21162765000.0,1032330,KOSPI
2020-03-11,20500.0,20500.0,19750.0,20100.0,1427.0,28496200.0,20749833000.0,1032330,KOSPI
2020-03-12,19500.0,19950.0,18400.0,18550.0,4590.0,85911650.0,19149721500.0,1032330,KOSPI
2020-03-13,17750.0,17750.0,15400.0,17450.0,11623.0,187926550.0,18014158500.0,1032330,KOSPI
2020-03-16,17450.0,17750.0,16350.0,16350.0,2459.0,41615350.0,16878595500.0,1032330,KOSPI
2020-03-17,16000.0,16050.0,15400.0,16050.0,1825.0,28891750.0,16568896500.0,1032330,KOSPI
2020-03-18,16050.0,16100.0,15600.0,15950.0,2104.0,33595450.0,16465663500.0,1032330,KOSPI
2020-03-19,15950.0,15950.0,13150.0,13150.0,11992.0,164900150.0,13575139500.0,1032330,KOSPI
2020-03-20,13250.0,14450.0,13000.0,13600.0,3367.0,44716200.0,14039688000.0,1032330,KOSPI
2020-03-23,13400.0,13400.0,12800.0,12800.0,1425.0,18496750.0,13213824000.0,1032330,KOSPI
2020-03-24,13000.0,13550.0,12850.0,13300.0,3916.0,51556000.0,13729989000.0,1032330,KOSPI
2020-03-25,13500.0,14550.0,13500.0,13800.0,5119.0,70959900.0,14246154000.0,1032330,KOSPI
2020-03-26,14200.0,14850.0,14000.0,14800.0,6534.0,93612100.0,15278484000.0,1032330,KOSPI
2020-03-27,15000.0,15200.0,14500.0,14800.0,11150.0,165502900.0,15278484000.0,1032330,KOSPI
2020-03-30,14650.0,14750.0,13900.0,14750.0,940.0,13600000.0,15226867500.0,1032330,KOSPI
2020-03-31,14750.0,15250.0,14750.0,15250.0,1310.0,19691500.0,15743032500.0,1032330,KOSPI
2020-04-01,15300.0,15800.0,15250.0,15450.0,3827.0,58860650.0,15949498500.0,1032330,KOSPI
2020-04-02,15450.0,15650.0,14750.0,15650.0,2398.0,36578650.0,16155964500.0,1032330,KOSPI
2020-04-03,15700.0,16100.0,15500.0,15850.0,3042.0,48188250.0,16362430500.0,1032330,KOSPI
2020-04-06,15950.0,16300.0,15850.0,16250.0,2851.0,45882050.0,16775362500.0,1032330,KOSPI
2020-04-07,16300.0,17000.0,16300.0,17000.0,2388.0,39911350.0,17549610000.0,1032330,KOSPI
2020-04-08,17000.0,17750.0,16900.0,17700.0,2518.0,43713200.0,18272241000.0,1032330,KOSPI
2020-04-09,18000.0,18350.0,17900.0,18350.0,3946.0,71938550.0,18943255500.0,1032330,KOSPI
2020-04-10,18500.0,18700.0,18100.0,18650.0,3384.0,62425050.0,19252954500.0,1032330,KOSPI
2020-04-13,18650.0,18700.0,18000.0,18500.0,2280.0,41315150.0,19098105000.0,1032330,KOSPI
2020-04-14,18500.0,19450.0,18500.0,19300.0,5079.0,98024300.0,19923969000.0,1032330,KOSPI
2020-04-16,18950.0,19200.0,18500.0,19200.0,787.0,14741200.0,19820736000.0,1032330,KOSPI
2020-04-17,19350.0,19600.0,18850.0,19500.0,2872.0,55623000.0,20130435000.0,1032330,KOSPI
2020-04-20,19500.0,20850.0,19450.0,19550.0,3935.0,78760850.0,20182051500.0,1032330,KOSPI
2020-04-21,19450.0,19950.0,18950.0,19500.0,1190.0,23114500.0,20130435000.0,1032330,KOSPI
2020-04-22,19000.0,19400.0,19000.0,19350.0,1642.0,31320850.0,19975585500.0,1032330,KOSPI
2020-04-23,19350.0,20300.0,19350.0,20150.0,2588.0,51826450.0,20801449500.0,1032330,KOSPI
2020-04-24,20150.0,25950.0,19450.0,22100.0,76349.0,1787313300.0,22814493000.0,1032330,KOSPI
2020-04-27,22350.0,22700.0,21500.0,22050.0,16263.0,361271900.0,22762876500.0,1032330,KOSPI
2020-04-28,22100.0,22300.0,21800.0,22250.0,5708.0,125513650.0,22969342500.0,1032330,KOSPI
2020-04-29,22250.0,22250.0,22000.0,22150.0,2940.0,64949250.0,22866109500.0,1032330,KOSPI
2020-05-04,22150.0,22150.0,21650.0,21750.0,1822.0,39711450.0,22453177500.0,1032330,KOSPI
2020-05-06,22000.0,22550.0,21750.0,22550.0,3392.0,75549200.0,23279041500.0,1032330,KOSPI
2020-05-07,22600.0,22600.0,22000.0,22100.0,3560.0,78996750.0,22814493000.0,1032330,KOSPI
2020-05-08,22150.0,22600.0,22150.0,22550.0,1143.0,25589050.0,23279041500.0,1032330,KOSPI
2020-05-11,22550.0,22550.0,22400.0,22450.0,4328.0,97336750.0,23175808500.0,1032330,KOSPI
2020-05-12,22650.0,22650.0,22150.0,22600.0,2326.0,52034050.0,23330658000.0,1032330,KOSPI
2020-05-13,22150.0,23050.0,21550.0,23000.0,4007.0,89726500.0,23743590000.0,1032330,KOSPI
2020-05-14,23100.0,23500.0,22050.0,23000.0,2613.0,60483200.0,23743590000.0,1032330,KOSPI
2020-05-15,23000.0,23150.0,22900.0,23000.0,1169.0,26873950.0,23743590000.0,1032330,KOSPI
2020-05-18,23150.0,23850.0,23000.0,23200.0,3390.0,78903000.0,23950056000.0,1032330,KOSPI
2020-05-19,23200.0,23550.0,23050.0,23300.0,3318.0,77414050.0,24053289000.0,1032330,KOSPI
2020-05-20,23400.0,23850.0,23400.0,23500.0,2253.0,53026500.0,24259755000.0,1032330,KOSPI
2020-05-21,23650.0,24300.0,23500.0,24250.0,2151.0,51352650.0,25034002500.0,1032330,KOSPI
2020-05-22,24250.0,24800.0,24100.0,24500.0,1944.0,47628350.0,25292085000.0,1032330,KOSPI
2020-05-25,24500.0,24500.0,23700.0,24250.0,1208.0,29044500.0,25034002500.0,1032330,KOSPI
2020-05-26,24250.0,25800.0,24200.0,25400.0,3842.0,95721750.0,26221182000.0,1032330,KOSPI
2020-05-27,25100.0,26100.0,25100.0,25550.0,1328.0,33971250.0,26376031500.0,1032330,KOSPI
2020-05-28,25550.0,25850.0,25250.0,25650.0,1164.0,29712400.0,26479264500.0,1032330,KOSPI
2020-05-29,25800.0,27000.0,25800.0,26950.0,7966.0,211002750.0,27821293500.0,1032330,KOSPI
2020-06-01,26950.0,28200.0,26950.0,27900.0,9580.0,265992400.0,28802007000.0,1032330,KOSPI
2020-06-02,27900.0,28650.0,27750.0,28650.0,4916.0,138329750.0,29576254500.0,1032330,KOSPI
2020-06-03,28650.0,29150.0,28450.0,28750.0,4658.0,134299300.0,29679487500.0,1032330,KOSPI
2020-06-04,28900.0,29000.0,27550.0,27800.0,4067.0,114204550.0,28698774000.0,1032330,KOSPI
2020-06-05,27200.0,28250.0,27200.0,28050.0,4446.0,124386500.0,28956856500.0,1032330,KOSPI
2020-06-08,28900.0,28900.0,28050.0,28150.0,6482.0,183729850.0,29060089500.0,1032330,KOSPI
2020-06-09,28100.0,28400.0,27600.0,27800.0,3999.0,112083250.0,28698774000.0,1032330,KOSPI
2020-06-10,27800.0,27800.0,27400.0,27650.0,5076.0,140469600.0,28543924500.0,1032330,KOSPI
2020-06-11,27450.0,28400.0,27450.0,28300.0,8474.0,238323650.0,29214939000.0,1032330,KOSPI
2020-06-12,27700.0,28300.0,26850.0,27900.0,6424.0,178162850.0,28802007000.0,1032330,KOSPI
2020-06-15,28800.0,29950.0,26150.0,26500.0,27258.0,776472150.0,27356745000.0,1032330,KOSPI
2020-06-16,26700.0,31000.0,26700.0,28000.0,23315.0,664748600.0,28905240000.0,1032330,KOSPI
2020-06-17,27950.0,29850.0,27350.0,28200.0,21228.0,603215400.0,29111706000.0,1032330,KOSPI
2020-06-18,29750.0,36650.0,29600.0,36650.0,300085.0,10547676700.0,37834894500.0,1032330,KOSPI
2020-06-19,37450.0,46800.0,29750.0,29950.0,540808.0,20577937000.0,30918283500.0,1032330,KOSPI
2020-06-22,30600.0,30900.0,27950.0,28650.0,84696.0,2456047100.0,29576254500.0,1032330,KOSPI
2020-06-23,29250.0,30850.0,28200.0,29600.0,56852.0,1677497450.0,30556968000.0,1032330,KOSPI
2020-06-24,29000.0,29550.0,27750.0,28200.0,53732.0,1529270750.0,29111706000.0,1032330,KOSPI
2020-06-25,27500.0,28050.0,26650.0,26900.0,32195.0,875662950.0,27769677000.0,1032330,KOSPI
2020-06-26,27300.0,28400.0,25800.0,27800.0,42500.0,1151883350.0,28698774000.0,1032330,KOSPI
2020-06-29,27750.0,29000.0,27000.0,28800.0,32763.0,928606650.0,29731104000.0,1032330,KOSPI
2020-06-30,29000.0,29600.0,28000.0,28200.0,25558.0,735761200.0,29111706000.0,1032330,KOSPI
2020-07-01,28700.0,29200.0,28200.0,28250.0,12627.0,361627500.0,29163322500.0,1032330,KOSPI
2020-07-02,28500.0,29050.0,27900.0,28400.0,19505.0,552211600.0,29318172000.0,1032330,KOSPI
2020-07-03,28400.0,29200.0,28250.0,28900.0,19218.0,553117250.0,29834337000.0,1032330,KOSPI
2020-07-06,29450.0,29500.0,28100.0,28400.0,17926.0,509690150.0,29318172000.0,1032330,KOSPI
2020-07-07,28600.0,28600.0,27750.0,27800.0,12410.0,349803750.0,28698774000.0,1032330,KOSPI
2020-07-08,27850.0,29150.0,27050.0,28750.0,21743.0,621639000.0,29679487500.0,1032330,KOSPI
2020-07-09,29550.0,34800.0,29200.0,30950.0,199922.0,6364272550.0,31950613500.0,1032330,KOSPI
