d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,12080.0,13790.0,11820.0,13580.0,5153011.0,67259314405.0,280033573820.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-05,13620.0,15990.0,13060.0,15570.0,5510203.0,83032335440.0,321069421530.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-06,15570.0,17950.0,15220.0,16380.0,5928654.0,98573439495.0,337772455020.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-07,16360.0,18150.0,16210.0,17390.0,3467135.0,59682435880.0,358599694310.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-08,17400.0,20600.0,17210.0,20300.0,6413914.0,123886355960.0,418606888700.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-09,20300.0,20300.0,18560.0,19280.0,3207443.0,61675828890.0,397573439120.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-12,19300.0,25050.0,19300.0,23650.0,8281080.0,194955036165.0,487687335850.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-13,23750.0,24400.0,22650.0,23600.0,2686219.0,63426481025.0,486656284400.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-14,23100.0,26700.0,21950.0,23250.0,6275793.0,151966328925.0,479438924250.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-15,24100.0,25400.0,22350.0,23000.0,3387388.0,79821324975.0,474283667000.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-16,23000.0,23300.0,21100.0,21600.0,2319458.0,51236193075.0,445414226400.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-19,22350.0,22950.0,20650.0,21100.0,2543881.0,55057577600.0,435103711900.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-20,21500.0,24650.0,21450.0,24200.0,6216825.0,143202318975.0,499028901800.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-21,22350.0,23650.0,22000.0,23200.0,2173125.0,49793191550.0,478407872800.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-22,23250.0,23850.0,21550.0,21800.0,1813375.0,40691871875.0,449538432200.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-23,22450.0,22750.0,20200.0,20700.0,1477786.0,31749223900.0,426855300300.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-26,20600.0,20900.0,19000.0,20250.0,1280626.0,25588829805.0,417575837250.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-27,20250.0,21250.0,19250.0,20600.0,1647620.0,33363397355.0,424793197400.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-28,21100.0,21250.0,19990.0,20200.0,902964.0,18422956255.0,416544785800.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-29,20350.0,23150.0,19600.0,22900.0,2976564.0,64809531300.0,472221564100.0,20621029,KOSDAQ,tradable_ohlcv
2026-01-30,23000.0,23050.0,21200.0,22500.0,1425563.0,31709659050.0,464625675000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-02,22300.0,23600.0,21050.0,21700.0,1062636.0,23673701900.0,448105651000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-03,22550.0,24400.0,22000.0,24350.0,2044011.0,47534494000.0,502828230500.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-04,24200.0,24250.0,22850.0,23950.0,1168086.0,27389061000.0,494568218500.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-05,23000.0,23650.0,20800.0,20900.0,1551152.0,33982434450.0,431585627000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-06,19300.0,22000.0,18900.0,21150.0,1958211.0,40536046415.0,436748134500.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-09,22100.0,22150.0,20300.0,20650.0,1215495.0,25719148200.0,426423119500.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-10,20800.0,21300.0,19920.0,20250.0,669656.0,13661085090.0,418163107500.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-11,20300.0,21200.0,19850.0,20100.0,525096.0,10760542930.0,415065603000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-12,20500.0,21550.0,19960.0,20100.0,743413.0,15286794070.0,415065603000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-13,20100.0,20750.0,19600.0,20300.0,584768.0,11763052485.0,419195609000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-19,20750.0,21300.0,19810.0,20800.0,833201.0,17048764310.0,429520624000.0,20650030,KOSDAQ,tradable_ohlcv
2026-02-20,21300.0,21750.0,20000.0,20050.0,639531.0,13043688030.0,414033101500.0,20650030,KOSDAQ,tradable_ohlcv
