d,o,h,l,c,v,a,mc,s,m,rs
2023-03-07,44000.0,57200.0,42600.0,42700.0,1976759.0,95060127200.0,264643071000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-08,41700.0,44400.0,39750.0,41000.0,514366.0,21680412400.0,254106930000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-09,42250.0,44700.0,38900.0,39200.0,523964.0,22262418900.0,242951016000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-10,37600.0,38200.0,34400.0,34550.0,239163.0,8631528300.0,214131571500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-13,34000.0,34400.0,30650.0,31000.0,160722.0,5061891700.0,192129630000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-14,30700.0,39500.0,30700.0,35850.0,1672465.0,61066522750.0,222188620500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-15,35950.0,39500.0,35600.0,36900.0,635600.0,23971436400.0,228696237000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-16,36300.0,40300.0,34550.0,36500.0,609044.0,23122498200.0,226217145000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-17,37250.0,39700.0,37000.0,38150.0,444293.0,17051811900.0,236443399500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-20,38850.0,41750.0,37750.0,38400.0,390409.0,15630570800.0,237992832000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-21,38700.0,40100.0,37800.0,38400.0,123976.0,4832746200.0,237992832000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-22,38300.0,38500.0,36250.0,36250.0,125469.0,4658136900.0,224667712500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-23,35950.0,36600.0,34550.0,34550.0,79270.0,2789160450.0,214131571500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-24,35150.0,44650.0,34650.0,43950.0,1467553.0,60637052250.0,272390233500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-27,43050.0,47800.0,43050.0,44650.0,786887.0,36051922000.0,276728644500.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-28,44900.0,57700.0,43900.0,52400.0,2440296.0,127669330100.0,324761052000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-29,54100.0,56000.0,50700.0,51500.0,657296.0,35121083900.0,319183095000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-30,52400.0,60200.0,51900.0,54300.0,1062567.0,59610838000.0,336536739000.0,6197730,KOSDAQ,tradable_ohlcv
2023-03-31,55200.0,57600.0,49800.0,49900.0,326615.0,17673838300.0,309266727000.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-03,50200.0,50800.0,46650.0,48300.0,172237.0,8260476100.0,299350359000.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-04,48550.0,52600.0,47050.0,49950.0,269534.0,13578762150.0,309576613500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-05,49350.0,51000.0,48100.0,51000.0,118038.0,5876072700.0,316084230000.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-06,50300.0,50500.0,47200.0,48200.0,110346.0,5302770950.0,298730586000.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-07,46400.0,46900.0,44300.0,45050.0,540165.0,24357277380.0,279207736500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-10,46000.0,47150.0,44450.0,44650.0,155036.0,7058362700.0,276728644500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-11,46900.0,46900.0,43200.0,44650.0,121172.0,5466027000.0,276728644500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-12,45650.0,46700.0,44350.0,44550.0,121413.0,5505694000.0,276108871500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-13,44700.0,45500.0,41000.0,41550.0,157477.0,6607627300.0,257515681500.0,6197730,KOSDAQ,tradable_ohlcv
2023-04-14,42300.0,42350.0,39750.0,40000.0,127244.0,5150837800.0,247909200000.0,6197730,KOSDAQ,tradable_ohlcv
