d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,41000.0,41000.0,39250.0,39650.0,1002.0,40135350.0,19032000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-03,39650.0,40100.0,39000.0,39900.0,343.0,13551500.0,19152000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-04,39900.0,41000.0,39100.0,41000.0,1227.0,48840550.0,19680000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-05,40950.0,40950.0,39450.0,40750.0,409.0,16556350.0,19560000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-08,40050.0,40600.0,39500.0,39950.0,368.0,14620600.0,19176000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-09,39900.0,39900.0,39050.0,39750.0,172.0,6725850.0,19080000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-10,39700.0,39850.0,38950.0,39850.0,472.0,18473500.0,19128000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-11,39800.0,40100.0,39350.0,40100.0,244.0,9715850.0,19248000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-12,39500.0,40100.0,39300.0,39800.0,133.0,5274050.0,19104000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-15,39800.0,39800.0,39200.0,39700.0,169.0,6662400.0,19056000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-16,39600.0,40000.0,39150.0,40000.0,530.0,20872650.0,19200000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-17,40100.0,40250.0,39500.0,40000.0,144.0,5713850.0,19200000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-18,40000.0,40000.0,39200.0,39850.0,435.0,17144500.0,19128000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-19,39850.0,40100.0,39300.0,39800.0,183.0,7221850.0,19104000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-22,39800.0,40850.0,39300.0,40850.0,410.0,16313650.0,19608000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-23,40450.0,41500.0,39850.0,40500.0,925.0,37080050.0,19440000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-24,40500.0,41350.0,40000.0,41050.0,1023.0,41126100.0,19704000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-25,41050.0,41400.0,40200.0,41150.0,696.0,28205950.0,19752000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-26,41150.0,41500.0,40450.0,41350.0,486.0,19797650.0,19848000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-29,41350.0,41800.0,41000.0,41400.0,386.0,15913300.0,19872000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-30,41400.0,41550.0,41000.0,41350.0,294.0,12086700.0,19848000000.0,480000,KOSDAQ,tradable_ohlcv
2018-01-31,41450.0,41900.0,41000.0,41900.0,1192.0,49173900.0,20112000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-01,41900.0,42500.0,41400.0,42400.0,719.0,30166900.0,20352000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-02,42400.0,42700.0,41750.0,42400.0,549.0,23125100.0,20352000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-05,41750.0,45150.0,41500.0,44000.0,3671.0,160996600.0,21120000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-06,43550.0,57200.0,43500.0,57200.0,54665.0,3037349000.0,27456000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-07,66900.0,73300.0,51200.0,52200.0,104701.0,6461473400.0,25056000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-08,51500.0,56400.0,47200.0,49350.0,21142.0,1045774100.0,23688000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-09,48650.0,58800.0,47550.0,48900.0,80376.0,4302942400.0,23472000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-12,50000.0,50800.0,45200.0,45550.0,9635.0,448233600.0,21864000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-13,45850.0,45850.0,44050.0,45000.0,10548.0,473644700.0,21600000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-14,45000.0,45250.0,44050.0,45250.0,3619.0,161321600.0,21720000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-19,45500.0,45500.0,44550.0,45150.0,2478.0,111422450.0,21672000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-20,45150.0,45350.0,43700.0,44250.0,5534.0,245012300.0,21240000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-21,44600.0,44600.0,43550.0,44000.0,3023.0,133157650.0,21120000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-22,44250.0,45400.0,44000.0,44250.0,2547.0,113090250.0,21240000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-23,44150.0,46400.0,43300.0,44750.0,8094.0,361743350.0,21480000000.0,480000,KOSDAQ,tradable_ohlcv
2018-02-26,45700.0,46050.0,44550.0,45850.0,3381.0,152706100.0,22008000000.0,480000,KOSDAQ,tradable_ohlcv
