d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,2350.0,2350.0,2285.0,2290.0,103488.0,238593660.0,104457621780.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-03,2295.0,2375.0,2260.0,2295.0,214716.0,496585035.0,104685695190.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-04,2300.0,2950.0,2290.0,2685.0,15458333.0,42550687645.0,122475421170.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-05,2845.0,2960.0,2555.0,2600.0,5626401.0,15451775385.0,118598173200.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-06,2635.0,2705.0,2555.0,2705.0,2937011.0,7780506930.0,123387714810.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-09,2740.0,2895.0,2605.0,2680.0,3654849.0,9986645885.0,122247347760.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-10,2670.0,2685.0,2585.0,2585.0,840154.0,2218476755.0,117913952970.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-11,2590.0,2690.0,2560.0,2675.0,785912.0,2073143210.0,122019274350.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-12,2645.0,2670.0,2515.0,2545.0,609911.0,1567483420.0,116089365690.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-13,2555.0,2610.0,2380.0,2395.0,864134.0,2128113465.0,109247163390.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-16,2410.0,2470.0,2310.0,2310.0,507276.0,1199455055.0,105369915420.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-17,2345.0,2680.0,2325.0,2455.0,6019783.0,15248135030.0,111984044310.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-18,2440.0,2455.0,2335.0,2380.0,886310.0,2123131410.0,108562943160.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-19,2400.0,2535.0,2375.0,2390.0,1150891.0,2820246440.0,109019089980.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-20,2355.0,2425.0,2330.0,2345.0,495694.0,1168265560.0,106966429290.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-23,2380.0,2450.0,2345.0,2350.0,560727.0,1340823105.0,107194502700.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-24,2380.0,2380.0,2260.0,2260.0,340633.0,781251950.0,103089181320.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-25,2260.0,2315.0,2000.0,2015.0,608398.0,1295777425.0,91913584230.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-26,2030.0,2045.0,1910.0,2015.0,271692.0,539638270.0,91913584230.0,45614682,KOSDAQ,tradable_ohlcv
2017-01-31,2015.0,2025.0,1955.0,1955.0,158563.0,313656160.0,89176703310.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-01,1940.0,2390.0,1940.0,2230.0,3210095.0,7247035185.0,101720740860.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-02,2140.0,2145.0,2000.0,2000.0,520327.0,1082102350.0,91229364000.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-03,2020.0,2190.0,2000.0,2050.0,533722.0,1101375080.0,93510098100.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-06,2030.0,2140.0,2025.0,2070.0,283792.0,589782855.0,94422391740.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-07,2090.0,2255.0,2050.0,2090.0,983159.0,2118950435.0,95334685380.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-08,2125.0,2280.0,2100.0,2155.0,935909.0,2044531370.0,98299639710.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-09,2190.0,2195.0,2130.0,2135.0,239866.0,517597015.0,97387346070.0,45614682,KOSDAQ,tradable_ohlcv
2017-02-10,2145.0,2185.0,2060.0,2065.0,269090.0,563542725.0,94194318330.0,45614682,KOSDAQ,tradable_ohlcv
