d,o,h,l,c,v,a,mc,s,m
2020-01-02,4445.0,4665.0,4315.0,4535.0,1556741.0,7012542210.0,50757388880.0,11192368,KOSDAQ
2020-01-03,4540.0,4570.0,4420.0,4530.0,529619.0,2378021960.0,50701427040.0,11192368,KOSDAQ
2020-01-06,4560.0,4940.0,4320.0,4350.0,1368613.0,6269201260.0,48686800800.0,11192368,KOSDAQ
2020-01-07,4455.0,4835.0,4215.0,4295.0,819552.0,3633411840.0,48071220560.0,11192368,KOSDAQ
2020-01-08,4290.0,4295.0,3870.0,3980.0,518126.0,2098405435.0,44545624640.0,11192368,KOSDAQ
2020-01-09,4105.0,4200.0,4080.0,4170.0,213256.0,881076205.0,46672174560.0,11192368,KOSDAQ
2020-01-10,4170.0,4375.0,4120.0,4335.0,369204.0,1584071245.0,48518915280.0,11192368,KOSDAQ
2020-01-13,4350.0,4430.0,4300.0,4330.0,184216.0,803291020.0,48462953440.0,11192368,KOSDAQ
2020-01-14,4300.0,4395.0,4255.0,4315.0,108167.0,466189545.0,48295067920.0,11192368,KOSDAQ
2020-01-15,4340.0,4340.0,4220.0,4300.0,118716.0,506118255.0,48127182400.0,11192368,KOSDAQ
2020-01-16,4300.0,4300.0,4190.0,4280.0,118307.0,501077965.0,47903335040.0,11192368,KOSDAQ
2020-01-17,4260.0,4360.0,4220.0,4280.0,71491.0,304794400.0,47903335040.0,11192368,KOSDAQ
2020-01-20,4330.0,4350.0,4145.0,4200.0,83620.0,353803645.0,47007945600.0,11192368,KOSDAQ
2020-01-21,4200.0,4220.0,4010.0,4010.0,140187.0,569443900.0,44881395680.0,11192368,KOSDAQ
2020-01-22,4060.0,4060.0,3970.0,3980.0,62075.0,248401610.0,44545624640.0,11192368,KOSDAQ
2020-01-23,3980.0,4045.0,3950.0,4040.0,54348.0,217697145.0,45217166720.0,11192368,KOSDAQ
2020-01-28,3895.0,3940.0,3780.0,3785.0,137647.0,526716890.0,42363112880.0,11192368,KOSDAQ
2020-01-29,3805.0,3870.0,3770.0,3790.0,56078.0,213988005.0,42419074720.0,11192368,KOSDAQ
2020-01-30,3790.0,3840.0,3575.0,3640.0,96841.0,354741225.0,40740219520.0,11192368,KOSDAQ
2020-01-31,3610.0,3700.0,3500.0,3525.0,88021.0,317309460.0,39453097200.0,11192368,KOSDAQ
2020-02-03,3430.0,3545.0,3310.0,3530.0,58488.0,201066215.0,39509059040.0,11192368,KOSDAQ
2020-02-04,3495.0,3695.0,3495.0,3655.0,48096.0,173329210.0,40908105040.0,11192368,KOSDAQ
2020-02-05,3655.0,3670.0,3530.0,3590.0,52584.0,189073985.0,40180601120.0,11192368,KOSDAQ
2020-02-06,3590.0,3665.0,3545.0,3570.0,77072.0,276217165.0,39956753760.0,11192368,KOSDAQ
