snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-06-14,2024-06-13,000020,동화약품,exact_source_row,,KOSPI,2024-06-13,1,8180,8260,9200,8070,8300,1825000,15830444660,231831201000,27931470,0.977995,12.469438,-1.344743,1.466993,6.533849,2.722772,1.965602,0.606061,-4.37788,249,122,833,58,366,10630,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000040,KR모터스,exact_source_row,,KOSPI,2024-06-13,1,660,666,669,642,643,426915,276647677,38665434124,60132868,0.909091,1.363636,-2.727273,-2.575758,0.709953,-1.981707,-5.994152,-10.06993,-38.232469,1619,856,2228,936,2201,858,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000050,경방,exact_source_row,,KOSPI,2024-06-13,1,7800,7800,7950,7640,7850,15433,121567010,215209869500,27415270,0,1.923077,-2.051282,0.641026,0.056293,-0.380711,0.255428,-1.257862,-1.629073,1963,2408,885,680,578,10140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-06-13,1,69900,70000,73300,70000,72400,37879,2736297800,620053220400,8564271,0.143062,4.864092,0.143062,3.576538,0.442291,3.428571,4.022989,3.724928,3.576538,716,1178,399,253,167,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-06-13,1,54900,55400,55700,55300,55400,508,28172000,16844813200,304058,0.910747,1.457195,0.728597,0.910747,0.167073,0.544465,1.279707,0.362319,-1.071429,2394,1933,2463,887,495,71300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000080,하이트진로,exact_source_row,,KOSPI,2024-06-13,1,21000,20950,21850,20850,21700,804124,17312037850,1521899358700,70133611,-0.238095,4.047619,-0.714286,3.333333,1.14656,5.084746,7.960199,8.826479,7.425743,231,586,201,317,183,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-06-13,1,16280,16350,16530,16220,16490,4139,67578420,18635975620,1130138,0.429975,1.535627,-0.36855,1.289926,0.366238,1.601972,2.805486,3.126954,3.191489,2166,1324,2457,853,397,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000088,한화3우B,exact_source_row,,KOSPI,2024-06-13,1,14980,15010,15250,14880,14980,74859,1130375140,336630560000,22472000,0.200267,1.802403,-0.667557,0,0.333121,0.267738,0.469484,1.147873,0.672043,999,1397,626,720,883,19470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000100,유한양행,exact_source_row,,KOSPI,2024-06-13,1,74700,74800,76400,74400,74500,415885,31220861800,5975575268000,80209064,0.133869,2.27577,-0.401606,-0.267738,0.518501,-1.71504,-8.924205,6.733524,0.675676,142,1065,66,577,1197,97100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
2024-06-14,2024-06-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-06-13,1,89900,89200,90600,89000,90000,5042,453411200,380386080000,4226512,-0.778643,0.778643,-1.001112,0.111235,0.119295,-0.110988,0.558659,-7.407407,-13.627639,1404,2130,562,1393,862,116800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-14
