snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-06-05,2024-06-04,000020,동화약품,exact_source_row,,KOSPI,2024-06-04,1,8340,8390,8430,8240,8300,52875,437960020,231831201000,27931470,0.59952,1.079137,-1.199041,-0.479616,0.189303,0.241546,-0.360144,-1.658768,-4.707233,1295,1683,835,1283,1568,10840,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000040,KR모터스,exact_source_row,,KOSPI,2024-06-04,1,691,691,699,676,684,504606,344820411,41130881712,60132868,0,1.157742,-2.170767,-1.013025,0.839152,-1.865136,-4.735376,-12.082262,-34.167469,1429,642,2192,1215,1880,898,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000050,경방,exact_source_row,,KOSPI,2024-06-04,1,7620,7690,7830,7610,7770,1002,7754330,213016647900,27415270,0.918635,2.755906,-0.131234,1.968504,0.003655,1.303781,-2.875,-2.386935,0.387597,2523,2570,886,528,269,9900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-06-04,1,69600,70400,70400,69100,69200,8050,559195900,592647553200,8564271,1.149425,1.149425,-0.718391,-0.574713,0.093995,-0.71736,-1.142857,-0.288184,1.169591,1174,2152,406,1219,1626,90400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-06-04,1,55100,55400,55400,54700,55000,174,9539900,16723190000,304058,0.544465,0.544465,-0.725953,-0.181488,0.057226,-0.900901,-2.135231,-2.135231,0.182149,2514,2352,2459,1851,1345,71600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000080,하이트진로,exact_source_row,,KOSPI,2024-06-04,1,20100,20100,20150,19910,19990,143828,2881096910,1401970883890,70133611,0,0.248756,-0.945274,-0.547264,0.205077,-0.547264,0,-0.547264,-1.283951,611,1611,210,2124,1611,26100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-06-04,1,15980,16000,16340,15950,16040,1443,23366570,18127413520,1130138,0.125156,2.252816,-0.187735,0.375469,0.127684,0.627353,0.124844,-0.124533,1.134931,2414,1974,2454,648,803,20750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000088,한화3우B,exact_source_row,,KOSPI,2024-06-04,1,14920,14920,14990,14800,14860,21047,312263930,333933920000,22472000,0,0.469169,-0.80429,-0.402145,0.093659,-0.734803,0.405405,0.33761,0.609343,1477,2153,628,1934,1518,19390,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000100,유한양행,exact_source_row,,KOSPI,2024-06-04,1,78500,79300,81000,76700,79600,1321312,104210962300,6384641494400,80209064,1.019108,3.184713,-2.292994,1.401274,1.647335,15.697674,14.20373,9.190672,10.096819,43,380,62,443,365,102000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-06-04,1,86800,87000,88000,83700,85900,26304,2229080000,363057380800,4226512,0.230415,1.382488,-3.571429,-1.036866,0.622357,-11.716341,-10.984456,-10.520833,-5.292172,693,808,579,1060,1899,112800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000105,유한양행우,exact_source_row,,KOSPI,2024-06-04,1,65400,65700,66700,64100,65500,6956,456522000,77351570000,1180940,0.458716,1.987768,-1.987768,0.152905,0.589022,7.553366,6.677524,5.47504,5.305466,1269,844,1714,757,979,85000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000120,CJ대한통운,exact_source_row,,KOSPI,2024-06-04,1,101800,102800,103400,100400,101800,55357,5617043700,2322296619200,22812344,0.982318,1.571709,-1.375246,0,0.242662,-1.832208,-2.676864,-7.370337,-15.728477,443,1485,147,954,1048,132300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-06-04,1,9040,9050,9100,9040,9090,8128,73793030,210949493850,23206765,0.110619,0.663717,0,0.553097,0.035024,0.776053,0.220507,0.664452,0.553097,2094,2469,892,1712,695,11750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-06-04,1,11870,11820,11990,11820,11990,156,1851840,5645011900,470810,-0.42123,1.010952,-0.42123,1.010952,0.033134,0.841043,1.610169,-0.083333,-0.580431,2568,2475,2558,1340,474,15430,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
2024-06-05,2024-06-04,000150,두산,exact_source_row,,KOSPI,2024-06-04,1,195500,195500,203500,193700,199000,102703,20499012400,3288243165000,16523835,0,4.092072,-0.920716,1.790281,0.621545,-3.398058,-5.463183,12.175874,24.375,185,809,114,330,300,254000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-06-05
