d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,64100.0,64800.0,63400.0,64000.0,94969.0,6086847200.0,1740485312000.0,27195083,KOSPI,tradable_ohlcv
2018-01-03,63000.0,64400.0,63000.0,63700.0,82180.0,5232854800.0,1732326787100.0,27195083,KOSPI,tradable_ohlcv
2018-01-04,63700.0,63700.0,62400.0,62500.0,161982.0,10148667900.0,1699692687500.0,27195083,KOSPI,tradable_ohlcv
2018-01-05,62500.0,63100.0,62400.0,62800.0,72850.0,4565630900.0,1707851212400.0,27195083,KOSPI,tradable_ohlcv
2018-01-08,63000.0,63500.0,62800.0,63300.0,64142.0,4047462200.0,1721448753900.0,27195083,KOSPI,tradable_ohlcv
2018-01-09,62900.0,63900.0,62800.0,63800.0,101988.0,6464217800.0,1735046295400.0,27195083,KOSPI,tradable_ohlcv
2018-01-10,63800.0,66700.0,63500.0,65800.0,213376.0,13961318600.0,1789436461400.0,27195083,KOSPI,tradable_ohlcv
2018-01-11,66000.0,66000.0,64400.0,64700.0,126423.0,8185190200.0,1759521870100.0,27195083,KOSPI,tradable_ohlcv
2018-01-12,64700.0,65000.0,63700.0,63800.0,89338.0,5721904000.0,1735046295400.0,27195083,KOSPI,tradable_ohlcv
2018-01-15,63800.0,64100.0,62700.0,63600.0,94449.0,5988935200.0,1729607278800.0,27195083,KOSPI,tradable_ohlcv
2018-01-16,63200.0,64500.0,63200.0,64200.0,76006.0,4858976300.0,1745924328600.0,27195083,KOSPI,tradable_ohlcv
2018-01-17,63800.0,64500.0,63600.0,64200.0,57883.0,3701891900.0,1745924328600.0,27195083,KOSPI,tradable_ohlcv
2018-01-18,64300.0,64300.0,63600.0,64000.0,51486.0,3290873400.0,1740485312000.0,27195083,KOSPI,tradable_ohlcv
2018-01-19,63900.0,65700.0,63600.0,65600.0,158235.0,10284040800.0,1783997444800.0,27195083,KOSPI,tradable_ohlcv
2018-01-22,65800.0,66400.0,64600.0,64800.0,93955.0,6122790100.0,1762241378400.0,27195083,KOSPI,tradable_ohlcv
2018-01-23,64800.0,66300.0,64300.0,64700.0,121624.0,7886156600.0,1759521870100.0,27195083,KOSPI,tradable_ohlcv
2018-01-24,64500.0,65600.0,64400.0,65600.0,95640.0,6216331700.0,1783997444800.0,27195083,KOSPI,tradable_ohlcv
2018-01-25,65300.0,66500.0,65300.0,66200.0,120096.0,7927434900.0,1800314494600.0,27195083,KOSPI,tradable_ohlcv
2018-01-26,65500.0,65800.0,61600.0,62100.0,786447.0,49296410600.0,1688814654300.0,27195083,KOSPI,tradable_ohlcv
2018-01-29,61800.0,62300.0,61200.0,61700.0,273086.0,16840637100.0,1677936621100.0,27195083,KOSPI,tradable_ohlcv
2018-01-30,61800.0,62300.0,61200.0,61400.0,240078.0,14774520600.0,1669778096200.0,27195083,KOSPI,tradable_ohlcv
2018-01-31,61000.0,61900.0,60600.0,61900.0,201210.0,12315302100.0,1683375637700.0,27195083,KOSPI,tradable_ohlcv
2018-02-01,61800.0,61900.0,61000.0,61200.0,143960.0,8800555700.0,1664339079600.0,27195083,KOSPI,tradable_ohlcv
2018-02-02,61200.0,63300.0,61100.0,62300.0,293196.0,18297107700.0,1694253670900.0,27195083,KOSPI,tradable_ohlcv
2018-02-05,61900.0,62400.0,61100.0,61500.0,163236.0,10066912700.0,1672497604500.0,27195083,KOSPI,tradable_ohlcv
2018-02-06,60500.0,60700.0,59000.0,59900.0,303275.0,18074200600.0,1628985471700.0,27195083,KOSPI,tradable_ohlcv
2018-02-07,60200.0,60400.0,58700.0,58700.0,263889.0,15672327200.0,1596351372100.0,27195083,KOSPI,tradable_ohlcv
2018-02-08,58500.0,59200.0,57700.0,58100.0,247067.0,14373500400.0,1580034322300.0,27195083,KOSPI,tradable_ohlcv
2018-02-09,57000.0,57100.0,56100.0,56700.0,193380.0,10935641000.0,1541961206100.0,27195083,KOSPI,tradable_ohlcv
2018-02-12,56700.0,56800.0,54900.0,55200.0,211448.0,11718337800.0,1501168581600.0,27195083,KOSPI,tradable_ohlcv
2018-02-13,55300.0,55900.0,54500.0,54500.0,176181.0,9707996500.0,1482132023500.0,27195083,KOSPI,tradable_ohlcv
2018-02-14,54500.0,55200.0,54000.0,54400.0,111069.0,6062877300.0,1479412515200.0,27195083,KOSPI,tradable_ohlcv
2018-02-19,54700.0,55700.0,54700.0,55600.0,98019.0,5426809900.0,1512046614800.0,27195083,KOSPI,tradable_ohlcv
2018-02-20,55400.0,56100.0,55100.0,55500.0,79415.0,4409662600.0,1509327106500.0,27195083,KOSPI,tradable_ohlcv
2018-02-21,55500.0,56800.0,55000.0,56400.0,127304.0,7153873000.0,1533802681200.0,27195083,KOSPI,tradable_ohlcv
2018-02-22,56200.0,57000.0,55700.0,56800.0,99366.0,5613521700.0,1544680714400.0,27195083,KOSPI,tradable_ohlcv
2018-02-23,57000.0,57400.0,56700.0,57400.0,83530.0,4771513700.0,1560997764200.0,27195083,KOSPI,tradable_ohlcv
2018-02-26,57700.0,58200.0,57600.0,57800.0,92527.0,5344931900.0,1571875797400.0,27195083,KOSPI,tradable_ohlcv
2018-02-27,58000.0,58300.0,57500.0,58100.0,64953.0,3766610600.0,1580034322300.0,27195083,KOSPI,tradable_ohlcv
2018-02-28,57900.0,58100.0,57300.0,58100.0,100066.0,5771126400.0,1580034322300.0,27195083,KOSPI,tradable_ohlcv
2018-03-02,57100.0,57200.0,55500.0,55600.0,208786.0,11672316100.0,1512046614800.0,27195083,KOSPI,tradable_ohlcv
2018-03-05,55000.0,56000.0,54500.0,54600.0,73623.0,4034761200.0,1484851531800.0,27195083,KOSPI,tradable_ohlcv
2018-03-06,55200.0,55600.0,54900.0,55500.0,73118.0,4031040000.0,1509327106500.0,27195083,KOSPI,tradable_ohlcv
2018-03-07,55100.0,55500.0,53400.0,53600.0,163046.0,8786308700.0,1457656448800.0,27195083,KOSPI,tradable_ohlcv
2018-03-08,53600.0,54200.0,52900.0,52900.0,138098.0,7347356400.0,1438619890700.0,27195083,KOSPI,tradable_ohlcv
2018-03-09,53200.0,54600.0,52700.0,54600.0,133983.0,7219617100.0,1484851531800.0,27195083,KOSPI,tradable_ohlcv
