d,o,h,l,c,v,a,mc,s,m
2024-01-02,6780.0,6980.0,6770.0,6920.0,111692.0,770967160.0,170045582120.0,24573061,KOSDAQ
2024-01-03,6860.0,6900.0,6790.0,6840.0,42600.0,290800600.0,168079737240.0,24573061,KOSDAQ
2024-01-04,6840.0,6840.0,6650.0,6740.0,45322.0,305044030.0,165622431140.0,24573061,KOSDAQ
2024-01-05,6710.0,6770.0,6610.0,6660.0,64701.0,431960700.0,163656586260.0,24573061,KOSDAQ
2024-01-08,6670.0,6690.0,6520.0,6660.0,49963.0,330811680.0,163656586260.0,24573061,KOSDAQ
2024-01-09,6660.0,7120.0,6660.0,6970.0,264906.0,1842151340.0,171274235170.0,24573061,KOSDAQ
2024-01-10,6970.0,7000.0,6810.0,6850.0,108193.0,742693200.0,168325467850.0,24573061,KOSDAQ
2024-01-11,6880.0,6940.0,6790.0,6890.0,63251.0,434165400.0,169308390290.0,24573061,KOSDAQ
2024-01-12,6890.0,6920.0,6780.0,6790.0,58179.0,397062900.0,166851084190.0,24573061,KOSDAQ
2024-01-15,6800.0,6920.0,6750.0,6850.0,59067.0,404781150.0,168325467850.0,24573061,KOSDAQ
2024-01-16,6890.0,7050.0,6820.0,7000.0,135276.0,943331410.0,172011427000.0,24573061,KOSDAQ
2024-01-17,7000.0,7000.0,6570.0,6580.0,152342.0,1023886980.0,161690741380.0,24573061,KOSDAQ
2024-01-18,6570.0,6650.0,6520.0,6600.0,72733.0,477728890.0,162182202600.0,24573061,KOSDAQ
2024-01-19,6660.0,6920.0,6610.0,6810.0,107851.0,730504440.0,167342545410.0,24573061,KOSDAQ
2024-01-22,6820.0,6880.0,6770.0,6840.0,53234.0,362690970.0,168079737240.0,24573061,KOSDAQ
2024-01-23,6900.0,6900.0,6710.0,6830.0,64095.0,435990090.0,167834006630.0,24573061,KOSDAQ
2024-01-24,6830.0,6840.0,6690.0,6720.0,55559.0,373503510.0,165130969920.0,24573061,KOSDAQ
2024-01-25,6690.0,6760.0,6630.0,6730.0,38964.0,261153020.0,165376700530.0,24573061,KOSDAQ
2024-01-26,6750.0,6750.0,6460.0,6520.0,106145.0,700256550.0,160216357720.0,24573061,KOSDAQ
2024-01-29,6540.0,6570.0,6370.0,6490.0,103663.0,669705500.0,159479165890.0,24573061,KOSDAQ
2024-01-30,6490.0,6660.0,6490.0,6540.0,52045.0,340743590.0,160707818940.0,24573061,KOSDAQ
2024-01-31,6540.0,6590.0,6230.0,6260.0,132925.0,845616160.0,153827361860.0,24573061,KOSDAQ
2024-02-01,6250.0,6340.0,6200.0,6300.0,58691.0,367264550.0,154810284300.0,24573061,KOSDAQ
2024-02-02,6360.0,6480.0,6300.0,6480.0,76365.0,489393960.0,159233435280.0,24573061,KOSDAQ
2024-02-05,6450.0,6490.0,6380.0,6380.0,71318.0,456797470.0,156776129180.0,24573061,KOSDAQ
