d,o,h,l,c,v,a,mc,s,m
2008-01-02,34550.0,34750.0,33000.0,34550.0,3000.0,101888500.0,85625230450.0,2478299,KOSPI
2008-01-03,33100.0,33650.0,32850.0,33600.0,1310.0,43347000.0,83270846400.0,2478299,KOSPI
2008-01-04,34000.0,34000.0,33450.0,33500.0,570.0,19110000.0,83023016500.0,2478299,KOSPI
2008-01-07,33500.0,33500.0,32300.0,32900.0,3110.0,103641000.0,81536037100.0,2478299,KOSPI
2008-01-08,31650.0,33300.0,31650.0,33300.0,681.0,22504300.0,82527356700.0,2478299,KOSPI
2008-01-09,32550.0,32550.0,31500.0,31950.0,7550.0,239875500.0,79181653050.0,2478299,KOSPI
2008-01-10,31150.0,32000.0,31150.0,31500.0,2800.0,89003000.0,78066418500.0,2478299,KOSPI
2008-01-11,31850.0,32000.0,31350.0,31750.0,400.0,12629500.0,78685993250.0,2478299,KOSPI
2008-01-14,30850.0,31350.0,30250.0,30500.0,690.0,21096000.0,75588119500.0,2478299,KOSPI
2008-01-15,31500.0,31500.0,29150.0,29950.0,890.0,26441000.0,74225055050.0,2478299,KOSPI
2008-01-16,29000.0,30150.0,28700.0,29950.0,190.0,5553500.0,74225055050.0,2478299,KOSPI
2008-01-17,29950.0,30550.0,29450.0,30400.0,140.0,4234500.0,75340289600.0,2478299,KOSPI
2008-01-18,29600.0,30300.0,29350.0,30300.0,220.0,6521500.0,75092459700.0,2478299,KOSPI
2008-01-21,30200.0,30200.0,29300.0,30150.0,820.0,24487500.0,74720714850.0,2478299,KOSPI
2008-01-22,30150.0,30600.0,29550.0,30000.0,680.0,20420500.0,74348970000.0,2478299,KOSPI
2008-01-23,30000.0,30500.0,29500.0,30350.0,9970.0,299290000.0,75216374650.0,2478299,KOSPI
2008-01-24,30500.0,31150.0,29550.0,31150.0,3970.0,120523000.0,77199013850.0,2478299,KOSPI
2008-01-25,30850.0,31300.0,30800.0,31150.0,1430.0,44284000.0,77199013850.0,2478299,KOSPI
2008-01-28,30450.0,30800.0,29900.0,29900.0,840.0,25281000.0,74101140100.0,2478299,KOSPI
2008-01-29,30150.0,30700.0,29700.0,30300.0,2210.0,66482000.0,75092459700.0,2478299,KOSPI
2008-01-30,31000.0,31000.0,30500.0,30900.0,1310.0,40433000.0,76579439100.0,2478299,KOSPI
2008-01-31,30900.0,30900.0,30700.0,30900.0,640.0,19741500.0,76579439100.0,2478299,KOSPI
2008-02-01,31100.0,31100.0,30650.0,30950.0,150.0,4641500.0,76703354050.0,2478299,KOSPI
2008-02-04,30950.0,30950.0,30950.0,30950.0,10.0,309500.0,76703354050.0,2478299,KOSPI
2008-02-05,30500.0,31000.0,30250.0,30800.0,140.0,4288500.0,76331609200.0,2478299,KOSPI
2008-02-11,29700.0,30050.0,29350.0,29800.0,680.0,20157000.0,73853310200.0,2478299,KOSPI
2008-02-12,29050.0,29400.0,28900.0,29300.0,760.0,22068000.0,72614160700.0,2478299,KOSPI
2008-02-13,29300.0,29300.0,28600.0,29200.0,880.0,25429500.0,72366330800.0,2478299,KOSPI
2008-02-14,29500.0,29500.0,28750.0,29100.0,2390.0,69364500.0,72118500900.0,2478299,KOSPI
2008-02-15,29000.0,29100.0,27900.0,28250.0,3750.0,106418000.0,70011946750.0,2478299,KOSPI
2008-02-18,28950.0,28950.0,28000.0,28300.0,1590.0,45052000.0,70135861700.0,2478299,KOSPI
2008-02-19,28650.0,28650.0,28050.0,28400.0,4570.0,129317000.0,70383691600.0,2478299,KOSPI
2008-02-20,28100.0,28250.0,27550.0,27850.0,1102.0,30782200.0,69020627150.0,2478299,KOSPI
2008-02-21,27550.0,27900.0,27550.0,27850.0,280.0,7788500.0,69020627150.0,2478299,KOSPI
2008-02-22,27550.0,27850.0,27350.0,27800.0,2070.0,56997000.0,68896712200.0,2478299,KOSPI
2008-02-25,28100.0,28100.0,27350.0,27600.0,421.0,11572600.0,68401052400.0,2478299,KOSPI
2008-02-26,28200.0,28200.0,26900.0,27200.0,1390.0,37872500.0,67409732800.0,2478299,KOSPI
2008-02-27,27100.0,27300.0,26900.0,27000.0,3995.0,107981500.0,66914073000.0,2478299,KOSPI
2008-02-28,27000.0,27350.0,26800.0,27000.0,4160.0,112318500.0,66914073000.0,2478299,KOSPI
2008-02-29,26850.0,27000.0,26850.0,26950.0,690.0,18567000.0,66790158050.0,2478299,KOSPI
2008-03-03,26700.0,26700.0,26350.0,26650.0,873.0,23171450.0,66046668350.0,2478299,KOSPI
2008-03-04,26400.0,26850.0,26300.0,26450.0,1190.0,31422500.0,65551008550.0,2478299,KOSPI
2008-03-05,26300.0,26750.0,26150.0,26500.0,1610.0,42402500.0,65674923500.0,2478299,KOSPI
2008-03-06,26650.0,26650.0,26150.0,26400.0,790.0,20779000.0,65427093600.0,2478299,KOSPI
2008-03-07,26000.0,26000.0,25500.0,25700.0,900.0,23122000.0,63692284300.0,2478299,KOSPI
2008-03-10,25400.0,25400.0,24700.0,25200.0,1031.0,25722700.0,62453134800.0,2478299,KOSPI
2008-03-11,24800.0,25550.0,24800.0,25450.0,2532.0,63917400.0,63072709550.0,2478299,KOSPI
2008-03-12,25900.0,26000.0,25600.0,25600.0,560.0,14459500.0,63444454400.0,2478299,KOSPI
2008-03-13,24700.0,25450.0,24200.0,24500.0,802.0,19733000.0,60718325500.0,2478299,KOSPI
2008-03-14,24800.0,25300.0,24500.0,24550.0,970.0,24133000.0,60842240450.0,2478299,KOSPI
2008-03-17,24550.0,24900.0,24300.0,24850.0,1470.0,36380500.0,61585730150.0,2478299,KOSPI
2008-03-18,25000.0,25150.0,24600.0,25000.0,280.0,6954500.0,61957475000.0,2478299,KOSPI
2008-03-19,25300.0,25850.0,25000.0,25400.0,3830.0,96806500.0,62948794600.0,2478299,KOSPI
2008-03-20,25350.0,26300.0,25200.0,26150.0,1520.0,39050500.0,64807518850.0,2478299,KOSPI
2008-03-21,26500.0,26750.0,25650.0,26750.0,2038.0,53534500.0,66294498250.0,2478299,KOSPI
2008-03-24,26900.0,26900.0,26300.0,26900.0,2250.0,60112500.0,66666243100.0,2478299,KOSPI
2008-03-25,27050.0,27650.0,27050.0,27550.0,3620.0,99249000.0,68277137450.0,2478299,KOSPI
2008-03-26,27550.0,27550.0,26950.0,27200.0,1100.0,29849000.0,67409732800.0,2478299,KOSPI
2008-03-27,26750.0,27950.0,26750.0,27950.0,2812.0,77558900.0,69268457050.0,2478299,KOSPI
2008-03-28,28000.0,29400.0,27900.0,29250.0,4440.0,128827000.0,72490245750.0,2478299,KOSPI
2008-03-31,29500.0,30400.0,29500.0,30400.0,3510.0,105761000.0,75340289600.0,2478299,KOSPI
2008-04-01,30050.0,31050.0,30050.0,30850.0,3922.0,120938200.0,76455524150.0,2478299,KOSPI
2008-04-02,31550.0,31800.0,31000.0,31550.0,5100.0,161015500.0,78190333450.0,2478299,KOSPI
2008-04-03,31850.0,31850.0,31400.0,31600.0,4090.0,129208500.0,78314248400.0,2478299,KOSPI
2008-04-04,31200.0,31300.0,30400.0,31250.0,1930.0,59822500.0,77446843750.0,2478299,KOSPI
2008-04-07,31150.0,31500.0,30600.0,31450.0,4070.0,125997000.0,77942503550.0,2478299,KOSPI
2008-04-08,30700.0,30700.0,30500.0,30700.0,570.0,17441000.0,76083779300.0,2478299,KOSPI
2008-04-10,30200.0,30600.0,30200.0,30600.0,780.0,23784500.0,75835949400.0,2478299,KOSPI
2008-04-11,30600.0,31900.0,30550.0,31700.0,2377.0,74763900.0,78562078300.0,2478299,KOSPI
2008-04-14,31200.0,31700.0,30900.0,31600.0,815.0,25553500.0,78314248400.0,2478299,KOSPI
2008-04-15,31650.0,31650.0,31000.0,31350.0,1070.0,33343000.0,77694673650.0,2478299,KOSPI
2008-04-16,31350.0,31550.0,30650.0,31500.0,360.0,11203500.0,78066418500.0,2478299,KOSPI
2008-04-17,31650.0,32100.0,31300.0,32000.0,2240.0,71292500.0,79305568000.0,2478299,KOSPI
2008-04-18,31500.0,32250.0,31500.0,32250.0,480.0,15391000.0,79925142750.0,2478299,KOSPI
2008-04-21,32400.0,33950.0,32150.0,33950.0,5980.0,198256000.0,84138251050.0,2478299,KOSPI
2008-04-22,33300.0,34150.0,33300.0,33950.0,2310.0,78142500.0,84138251050.0,2478299,KOSPI
2008-04-23,34000.0,34000.0,33150.0,33850.0,4910.0,164144000.0,83890421150.0,2478299,KOSPI
2008-04-24,33400.0,33800.0,32700.0,32850.0,1860.0,61652500.0,81412122150.0,2478299,KOSPI
2008-04-25,33200.0,33900.0,33100.0,33900.0,1060.0,35673000.0,84014336100.0,2478299,KOSPI
2008-04-28,33900.0,34200.0,33900.0,34200.0,1320.0,45039000.0,84757825800.0,2478299,KOSPI
2008-04-29,33400.0,34350.0,33400.0,34100.0,3050.0,103917000.0,84509995900.0,2478299,KOSPI
2008-04-30,33600.0,34100.0,33600.0,33800.0,1280.0,43337000.0,83766506200.0,2478299,KOSPI
