d,o,h,l,c,v,a,mc,s,m
1997-01-03,3300.0,3390.0,3300.0,3330.0,4870.0,16216200.0,17615700000.0,5290000,KOSPI
1997-01-04,3300.0,3500.0,3290.0,3310.0,16980.0,56163200.0,17509900000.0,5290000,KOSPI
1997-01-06,3200.0,3500.0,3050.0,3110.0,7000.0,22402500.0,16451900000.0,5290000,KOSPI
1997-01-07,3100.0,3110.0,2910.0,2910.0,6600.0,20045900.0,15393900000.0,5290000,KOSPI
1997-01-08,2910.0,3050.0,2700.0,3000.0,21330.0,62211400.0,15870000000.0,5290000,KOSPI
1997-01-09,3050.0,3150.0,3000.0,3150.0,22920.0,70796800.0,16663500000.0,5290000,KOSPI
1997-01-10,3250.0,3280.0,3160.0,3200.0,12250.0,39543400.0,16928000000.0,5290000,KOSPI
1997-01-11,3200.0,3280.0,3200.0,3200.0,4200.0,13468600.0,16928000000.0,5290000,KOSPI
1997-01-13,3010.0,3200.0,3010.0,3150.0,2040.0,6352600.0,16663500000.0,5290000,KOSPI
1997-01-14,3150.0,3300.0,3140.0,3300.0,10030.0,31886000.0,17457000000.0,5290000,KOSPI
1997-01-15,3320.0,3320.0,3200.0,3290.0,13840.0,45646500.0,17404100000.0,5290000,KOSPI
1997-01-16,3350.0,3350.0,3210.0,3290.0,15750.0,51994400.0,17404100000.0,5290000,KOSPI
1997-01-17,3310.0,3450.0,3200.0,3250.0,13230.0,44133400.0,17192500000.0,5290000,KOSPI
1997-01-18,3200.0,3200.0,3060.0,3060.0,6320.0,19854000.0,16187400000.0,5290000,KOSPI
1997-01-20,3060.0,3300.0,3060.0,3300.0,29680.0,95544600.0,17457000000.0,5290000,KOSPI
1997-01-21,3280.0,3280.0,3070.0,3080.0,11750.0,37330800.0,16293200000.0,5290000,KOSPI
1997-01-22,3030.0,3150.0,3030.0,3150.0,10790.0,33023800.0,16663500000.0,5290000,KOSPI
1997-01-23,3150.0,3150.0,3010.0,3070.0,5700.0,17491600.0,16240300000.0,5290000,KOSPI
1997-01-24,2970.0,3020.0,2970.0,3020.0,7180.0,21570900.0,15975800000.0,5290000,KOSPI
1997-01-25,3060.0,3060.0,3000.0,3060.0,4680.0,14230500.0,16187400000.0,5290000,KOSPI
1997-01-27,3000.0,3050.0,2960.0,2990.0,4850.0,14533300.0,15817100000.0,5290000,KOSPI
1997-01-28,2770.0,3000.0,2770.0,2950.0,7440.0,21549000.0,15605500000.0,5290000,KOSPI
1997-01-29,3000.0,3000.0,2800.0,2810.0,14210.0,41619000.0,14864900000.0,5290000,KOSPI
1997-01-30,2980.0,2980.0,2800.0,2820.0,3680.0,10462600.0,14917800000.0,5290000,KOSPI
1997-01-31,2860.0,2860.0,2850.0,2860.0,6340.0,18110500.0,15129400000.0,5290000,KOSPI
1997-02-01,2830.0,2830.0,2810.0,2830.0,2790.0,7881500.0,14970700000.0,5290000,KOSPI
1997-02-03,2830.0,2880.0,2830.0,2830.0,9560.0,27226100.0,14970700000.0,5290000,KOSPI
1997-02-04,2830.0,2870.0,2810.0,2810.0,15350.0,43690100.0,14864900000.0,5290000,KOSPI
1997-02-05,2830.0,2960.0,2830.0,2890.0,3230.0,9346100.0,15288100000.0,5290000,KOSPI
1997-02-06,2830.0,2890.0,2800.0,2840.0,20740.0,59064900.0,15023600000.0,5290000,KOSPI
1997-02-10,2850.0,3000.0,2840.0,2900.0,35910.0,103098300.0,15341000000.0,5290000,KOSPI
1997-02-11,3000.0,3000.0,2900.0,2950.0,11040.0,32675200.0,15605500000.0,5290000,KOSPI
1997-02-12,3000.0,3000.0,2930.0,2940.0,10270.0,30230900.0,15552600000.0,5290000,KOSPI
1997-02-13,2940.0,2960.0,2800.0,2800.0,20800.0,60551500.0,14812000000.0,5290000,KOSPI
1997-02-14,2900.0,2900.0,2830.0,2850.0,6050.0,17442200.0,15076500000.0,5290000,KOSPI
1997-02-15,2950.0,2950.0,2850.0,2860.0,7300.0,21112000.0,15129400000.0,5290000,KOSPI
1997-02-17,2900.0,2900.0,2810.0,2830.0,3520.0,10018900.0,14970700000.0,5290000,KOSPI
1997-02-18,2900.0,2900.0,2750.0,2800.0,8820.0,24875500.0,14812000000.0,5290000,KOSPI
1997-02-19,2810.0,2820.0,2810.0,2820.0,2440.0,6873500.0,14917800000.0,5290000,KOSPI
1997-02-20,2800.0,2830.0,2700.0,2700.0,9030.0,24704700.0,14283000000.0,5290000,KOSPI
1997-02-21,2700.0,2710.0,2630.0,2630.0,12750.0,34244100.0,13912700000.0,5290000,KOSPI
1997-02-22,2600.0,2700.0,2500.0,2530.0,14400.0,36907500.0,13383700000.0,5290000,KOSPI
1997-02-24,2530.0,2590.0,2530.0,2530.0,14020.0,35896100.0,13383700000.0,5290000,KOSPI
1997-02-25,2530.0,2550.0,2500.0,2500.0,14810.0,37374200.0,13225000000.0,5290000,KOSPI
1997-02-26,2500.0,2520.0,2500.0,2500.0,5300.0,13282400.0,13225000000.0,5290000,KOSPI
1997-02-27,2400.0,2550.0,2400.0,2420.0,11500.0,28292100.0,12801800000.0,5290000,KOSPI
1997-02-28,2420.0,2420.0,2370.0,2420.0,20880.0,50304900.0,12801800000.0,5290000,KOSPI
1997-03-03,2600.0,2600.0,2600.0,2600.0,30.0,78000.0,13754000000.0,5290000,KOSPI
1997-03-04,2540.0,2540.0,2410.0,2500.0,6760.0,17053600.0,13225000000.0,5290000,KOSPI
1997-03-05,2300.0,2500.0,2300.0,2390.0,3760.0,8927900.0,12643100000.0,5290000,KOSPI
1997-03-06,2300.0,2580.0,2300.0,2500.0,24560.0,61791600.0,13225000000.0,5290000,KOSPI
1997-03-07,2550.0,2600.0,2400.0,2420.0,12290.0,30380300.0,12801800000.0,5290000,KOSPI
1997-03-08,2500.0,2500.0,2380.0,2400.0,3910.0,9431800.0,12696000000.0,5290000,KOSPI
1997-03-10,2400.0,2400.0,2210.0,2260.0,5870.0,13411800.0,11955400000.0,5290000,KOSPI
1997-03-11,2260.0,2260.0,2220.0,2240.0,23550.0,52632900.0,11849600000.0,5290000,KOSPI
1997-03-12,2250.0,2280.0,2240.0,2260.0,24670.0,55862700.0,11955400000.0,5290000,KOSPI
1997-03-13,2280.0,2280.0,2230.0,2240.0,7210.0,16154800.0,11849600000.0,5290000,KOSPI
1997-03-14,2110.0,2200.0,2110.0,2150.0,14550.0,31414500.0,11373500000.0,5290000,KOSPI
1997-03-15,2100.0,2150.0,2030.0,2030.0,13440.0,27430900.0,10738700000.0,5290000,KOSPI
1997-03-17,2050.0,2150.0,2050.0,2070.0,3000.0,6197000.0,10950300000.0,5290000,KOSPI
1997-03-18,2100.0,2110.0,2080.0,2090.0,6710.0,13993400.0,11056100000.0,5290000,KOSPI
1997-03-19,2100.0,2100.0,2010.0,2100.0,10500.0,21459300.0,11109000000.0,5290000,KOSPI
1997-03-20,2010.0,2010.0,2000.0,2000.0,10040.0,20102000.0,10580000000.0,5290000,KOSPI
1997-03-21,1900.0,1910.0,1900.0,1910.0,4950.0,9415100.0,10103900000.0,5290000,KOSPI
1997-03-22,1890.0,2000.0,1850.0,1910.0,5280.0,9953200.0,10103900000.0,5290000,KOSPI
1997-03-24,1800.0,2020.0,1800.0,2000.0,2830.0,5265900.0,10580000000.0,5290000,KOSPI
1997-03-25,2000.0,2150.0,2000.0,2150.0,11540.0,24113200.0,11373500000.0,5290000,KOSPI
1997-03-26,2130.0,2130.0,2000.0,2100.0,16340.0,34029900.0,11109000000.0,5290000,KOSPI
1997-03-27,2150.0,2200.0,1950.0,2190.0,29950.0,63516800.0,11585100000.0,5290000,KOSPI
1997-03-28,2170.0,2180.0,2020.0,2170.0,12070.0,26099900.0,11479300000.0,5290000,KOSPI
1997-03-29,2170.0,2270.0,2100.0,2270.0,18130.0,40278600.0,12008300000.0,5290000,KOSPI
1997-03-31,2380.0,2400.0,2300.0,2380.0,21280.0,50526800.0,12590200000.0,5290000,KOSPI
1997-04-01,2270.0,2400.0,2260.0,2260.0,10010.0,23103500.0,11955400000.0,5290000,KOSPI
1997-04-02,2110.0,2290.0,2110.0,2180.0,4400.0,9715900.0,11532200000.0,5290000,KOSPI
1997-04-03,2180.0,2300.0,2180.0,2220.0,3230.0,7279600.0,11743800000.0,5290000,KOSPI
1997-04-04,2290.0,2360.0,2200.0,2310.0,7330.0,16733800.0,12219900000.0,5290000,KOSPI
1997-04-07,2400.0,2490.0,2350.0,2490.0,23630.0,57269200.0,13172100000.0,5290000,KOSPI
1997-04-08,2590.0,2590.0,2400.0,2430.0,22240.0,54634800.0,12854700000.0,5290000,KOSPI
